nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient093
2021-12-04 17:14:09.204118: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient093/PPO_ActionList_gym_cancer:CancerControl-v0_patient093_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient093/
save checkpoint format : patient093_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
Updates : 0 		 SurvivalMonths : 94.0 		 Average Reward : -108101.28
Updates : 14110 		 SurvivalMonths : 122.0 		 Average Reward : 7888.62
Updates : 14112 		 SurvivalMonths : 122.0 		 Average Reward : 7786.53
Updates : 14114 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14116 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14118 		 SurvivalMonths : 122.0 		 Average Reward : 7781.0
Updates : 14120 		 SurvivalMonths : 122.0 		 Average Reward : 7979.47
Updates : 14122 		 SurvivalMonths : 122.0 		 Average Reward : 7977.45
Updates : 14124 		 SurvivalMonths : 122.0 		 Average Reward : 7861.64
Updates : 14126 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14128 		 SurvivalMonths : 122.0 		 Average Reward : 7862.89
Updates : 14130 		 SurvivalMonths : 122.0 		 Average Reward : 7813.05
Updates : 14132 		 SurvivalMonths : 122.0 		 Average Reward : 7820.63
Updates : 14134 		 SurvivalMonths : 122.0 		 Average Reward : 7850.73
Updates : 14136 		 SurvivalMonths : 122.0 		 Average Reward : 7961.64
Updates : 14138 		 SurvivalMonths : 118.0 		 Average Reward : 7505.86
Updates : 14140 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14142 		 SurvivalMonths : 122.0 		 Average Reward : 7834.23
Updates : 14144 		 SurvivalMonths : 122.0 		 Average Reward : 7987.01
Updates : 14146 		 SurvivalMonths : 122.0 		 Average Reward : 7981.62
Updates : 14148 		 SurvivalMonths : 122.0 		 Average Reward : 8015.63
Updates : 14150 		 SurvivalMonths : 122.0 		 Average Reward : 7902.28
Updates : 14152 		 SurvivalMonths : 92.5 		 Average Reward : 4744.54
Updates : 14154 		 SurvivalMonths : 121.0 		 Average Reward : 7736.36
Updates : 14156 		 SurvivalMonths : 122.0 		 Average Reward : 7889.13
Updates : 14158 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14160 		 SurvivalMonths : 122.0 		 Average Reward : 7926.5
Updates : 14162 		 SurvivalMonths : 122.0 		 Average Reward : 7832.37
Updates : 14164 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14166 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14168 		 SurvivalMonths : 122.0 		 Average Reward : 7955.81
Updates : 14170 		 SurvivalMonths : 122.0 		 Average Reward : 7979.65
Updates : 14172 		 SurvivalMonths : 116.0 		 Average Reward : 7016.99
Updates : 14174 		 SurvivalMonths : 122.0 		 Average Reward : 7930.34
Updates : 14176 		 SurvivalMonths : 122.0 		 Average Reward : 7895.47
Updates : 14178 		 SurvivalMonths : 122.0 		 Average Reward : 7961.25
Updates : 14180 		 SurvivalMonths : 122.0 		 Average Reward : 7950.27
Updates : 14182 		 SurvivalMonths : 122.0 		 Average Reward : 7843.53
Updates : 14184 		 SurvivalMonths : 122.0 		 Average Reward : 7842.58
Updates : 14186 		 SurvivalMonths : 122.0 		 Average Reward : 7937.37
Updates : 14188 		 SurvivalMonths : 122.0 		 Average Reward : 7925.04
Updates : 14190 		 SurvivalMonths : 122.0 		 Average Reward : 7885.58
Updates : 14192 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14194 		 SurvivalMonths : 122.0 		 Average Reward : 7984.54
Updates : 14196 		 SurvivalMonths : 122.0 		 Average Reward : 7995.24
Updates : 14198 		 SurvivalMonths : 116.5 		 Average Reward : 7207.3
Updates : 14200 		 SurvivalMonths : 122.0 		 Average Reward : 7913.53
Updates : 14202 		 SurvivalMonths : 122.0 		 Average Reward : 8013.96
Updates : 14204 		 SurvivalMonths : 122.0 		 Average Reward : 7957.91
Updates : 14206 		 SurvivalMonths : 122.0 		 Average Reward : 8007.56
Updates : 14208 		 SurvivalMonths : 119.0 		 Average Reward : 7636.14
Updates : 14210 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14212 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14214 		 SurvivalMonths : 108.5 		 Average Reward : 6332.9
Updates : 14216 		 SurvivalMonths : 122.0 		 Average Reward : 7978.02
Updates : 14218 		 SurvivalMonths : 122.0 		 Average Reward : 7917.7
Updates : 14220 		 SurvivalMonths : 122.0 		 Average Reward : 7974.99
Updates : 14222 		 SurvivalMonths : 122.0 		 Average Reward : 7995.75
Updates : 14224 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14226 		 SurvivalMonths : 122.0 		 Average Reward : 7768.17
Updates : 14228 		 SurvivalMonths : 122.0 		 Average Reward : 7973.55
Updates : 14230 		 SurvivalMonths : 122.0 		 Average Reward : 7872.72
Updates : 14232 		 SurvivalMonths : 122.0 		 Average Reward : 7706.64
Updates : 14234 		 SurvivalMonths : 122.0 		 Average Reward : 7978.11
Updates : 14236 		 SurvivalMonths : 122.0 		 Average Reward : 7962.04
Updates : 14238 		 SurvivalMonths : 122.0 		 Average Reward : 8019.55
Updates : 14240 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14242 		 SurvivalMonths : 122.0 		 Average Reward : 7963.73
Updates : 14244 		 SurvivalMonths : 122.0 		 Average Reward : 7905.55
Updates : 14246 		 SurvivalMonths : 122.0 		 Average Reward : 7985.63
Updates : 14248 		 SurvivalMonths : 122.0 		 Average Reward : 7982.0
Updates : 14250 		 SurvivalMonths : 122.0 		 Average Reward : 7845.19
Updates : 14252 		 SurvivalMonths : 122.0 		 Average Reward : 7926.12
Updates : 14254 		 SurvivalMonths : 122.0 		 Average Reward : 7952.68
Updates : 14256 		 SurvivalMonths : 122.0 		 Average Reward : 7977.29
Updates : 14258 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14260 		 SurvivalMonths : 122.0 		 Average Reward : 7911.23
Updates : 14262 		 SurvivalMonths : 122.0 		 Average Reward : 7961.35
Updates : 14264 		 SurvivalMonths : 122.0 		 Average Reward : 7986.0
Updates : 14266 		 SurvivalMonths : 122.0 		 Average Reward : 7951.87
Updates : 14268 		 SurvivalMonths : 122.0 		 Average Reward : 7952.05
Updates : 14270 		 SurvivalMonths : 122.0 		 Average Reward : 7876.97
Updates : 14272 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14274 		 SurvivalMonths : 122.0 		 Average Reward : 7875.71
Updates : 14276 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14278 		 SurvivalMonths : 119.0 		 Average Reward : 7613.76
Updates : 14280 		 SurvivalMonths : 122.0 		 Average Reward : 7956.27
Updates : 14282 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14284 		 SurvivalMonths : 122.0 		 Average Reward : 7899.62
Updates : 14286 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14288 		 SurvivalMonths : 122.0 		 Average Reward : 7904.09
Updates : 14290 		 SurvivalMonths : 122.0 		 Average Reward : 7952.41
Updates : 14292 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14294 		 SurvivalMonths : 122.0 		 Average Reward : 7954.21
Updates : 14296 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14298 		 SurvivalMonths : 122.0 		 Average Reward : 7880.41
Updates : 14300 		 SurvivalMonths : 122.0 		 Average Reward : 7803.99
Updates : 14302 		 SurvivalMonths : 104.0 		 Average Reward : 6005.14
Updates : 14304 		 SurvivalMonths : 122.0 		 Average Reward : 7985.06
Updates : 14306 		 SurvivalMonths : 122.0 		 Average Reward : 7968.58
Updates : 14308 		 SurvivalMonths : 122.0 		 Average Reward : 7850.06
Updates : 14310 		 SurvivalMonths : 122.0 		 Average Reward : 7937.58
Updates : 14312 		 SurvivalMonths : 122.0 		 Average Reward : 7909.53
Updates : 14314 		 SurvivalMonths : 122.0 		 Average Reward : 7963.69
Updates : 14316 		 SurvivalMonths : 122.0 		 Average Reward : 7954.57
Updates : 14318 		 SurvivalMonths : 122.0 		 Average Reward : 7937.38
Updates : 14320 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14322 		 SurvivalMonths : 122.0 		 Average Reward : 8005.79
Updates : 14324 		 SurvivalMonths : 122.0 		 Average Reward : 7815.86
Updates : 14326 		 SurvivalMonths : 122.0 		 Average Reward : 7920.7
Updates : 14328 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14330 		 SurvivalMonths : 122.0 		 Average Reward : 7834.47
Updates : 14332 		 SurvivalMonths : 122.0 		 Average Reward : 7945.62
Updates : 14334 		 SurvivalMonths : 122.0 		 Average Reward : 7941.9
Updates : 14336 		 SurvivalMonths : 122.0 		 Average Reward : 7867.74
Updates : 14338 		 SurvivalMonths : 122.0 		 Average Reward : 7840.44
Updates : 14340 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14342 		 SurvivalMonths : 112.5 		 Average Reward : 6854.58
Updates : 14344 		 SurvivalMonths : 122.0 		 Average Reward : 7927.1
Updates : 14346 		 SurvivalMonths : 122.0 		 Average Reward : 8041.78
Updates : 14348 		 SurvivalMonths : 122.0 		 Average Reward : 8006.55
Updates : 14350 		 SurvivalMonths : 122.0 		 Average Reward : 7976.33
Updates : 14352 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14354 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14356 		 SurvivalMonths : 122.0 		 Average Reward : 7982.45
Updates : 14358 		 SurvivalMonths : 122.0 		 Average Reward : 8002.81
Updates : 14360 		 SurvivalMonths : 122.0 		 Average Reward : 7868.55
Updates : 14362 		 SurvivalMonths : 122.0 		 Average Reward : 7974.68
Updates : 14364 		 SurvivalMonths : 122.0 		 Average Reward : 8018.59
Updates : 14366 		 SurvivalMonths : 113.5 		 Average Reward : 6980.1
Updates : 14368 		 SurvivalMonths : 115.5 		 Average Reward : 7187.11
Updates : 14370 		 SurvivalMonths : 122.0 		 Average Reward : 8047.01
Updates : 14372 		 SurvivalMonths : 122.0 		 Average Reward : 7831.72
Updates : 14374 		 SurvivalMonths : 122.0 		 Average Reward : 7966.82
Updates : 14376 		 SurvivalMonths : 122.0 		 Average Reward : 7943.45
Updates : 14378 		 SurvivalMonths : 116.5 		 Average Reward : 7356.57
Updates : 14380 		 SurvivalMonths : 122.0 		 Average Reward : 7994.13
Updates : 14382 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14384 		 SurvivalMonths : 122.0 		 Average Reward : 7939.09
Updates : 14386 		 SurvivalMonths : 122.0 		 Average Reward : 8007.1
Updates : 14388 		 SurvivalMonths : 122.0 		 Average Reward : 7937.04
Updates : 14390 		 SurvivalMonths : 116.5 		 Average Reward : 7338.77
Updates : 14392 		 SurvivalMonths : 122.0 		 Average Reward : 7823.37
Updates : 14394 		 SurvivalMonths : 122.0 		 Average Reward : 7975.23
Updates : 14396 		 SurvivalMonths : 121.0 		 Average Reward : 7848.51
Updates : 14398 		 SurvivalMonths : 122.0 		 Average Reward : 7688.19
Updates : 14400 		 SurvivalMonths : 122.0 		 Average Reward : 7848.38
Updates : 14402 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14404 		 SurvivalMonths : 122.0 		 Average Reward : 7845.83
Updates : 14406 		 SurvivalMonths : 122.0 		 Average Reward : 8008.33
Updates : 14408 		 SurvivalMonths : 122.0 		 Average Reward : 7805.74
Updates : 14410 		 SurvivalMonths : 122.0 		 Average Reward : 7940.0
Updates : 14412 		 SurvivalMonths : 122.0 		 Average Reward : 7986.7
Updates : 14414 		 SurvivalMonths : 122.0 		 Average Reward : 7995.19
Updates : 14416 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14418 		 SurvivalMonths : 122.0 		 Average Reward : 8010.96
Updates : 14420 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14422 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14424 		 SurvivalMonths : 122.0 		 Average Reward : 7697.56
Updates : 14426 		 SurvivalMonths : 122.0 		 Average Reward : 7882.38
Updates : 14428 		 SurvivalMonths : 122.0 		 Average Reward : 7889.23
Updates : 14430 		 SurvivalMonths : 122.0 		 Average Reward : 7974.4
Updates : 14432 		 SurvivalMonths : 122.0 		 Average Reward : 7920.11
Updates : 14434 		 SurvivalMonths : 122.0 		 Average Reward : 7928.47
Updates : 14436 		 SurvivalMonths : 122.0 		 Average Reward : 7905.47
Updates : 14438 		 SurvivalMonths : 122.0 		 Average Reward : 7881.52
Updates : 14440 		 SurvivalMonths : 122.0 		 Average Reward : 7471.11
Updates : 14442 		 SurvivalMonths : 122.0 		 Average Reward : 7813.63
Updates : 14444 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14446 		 SurvivalMonths : 122.0 		 Average Reward : 7919.38
Updates : 14448 		 SurvivalMonths : 122.0 		 Average Reward : 7903.32
Updates : 14450 		 SurvivalMonths : 122.0 		 Average Reward : 8008.29
Updates : 14452 		 SurvivalMonths : 122.0 		 Average Reward : 8020.14
Updates : 14454 		 SurvivalMonths : 122.0 		 Average Reward : 7887.95
Updates : 14456 		 SurvivalMonths : 122.0 		 Average Reward : 7827.07
Updates : 14458 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14460 		 SurvivalMonths : 122.0 		 Average Reward : 7917.57
Updates : 14462 		 SurvivalMonths : 122.0 		 Average Reward : 7966.25
Updates : 14464 		 SurvivalMonths : 122.0 		 Average Reward : 7869.18
Updates : 14466 		 SurvivalMonths : 122.0 		 Average Reward : 7971.75
Updates : 14468 		 SurvivalMonths : 122.0 		 Average Reward : 7879.85
Updates : 14470 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14472 		 SurvivalMonths : 122.0 		 Average Reward : 7997.47
Updates : 14474 		 SurvivalMonths : 122.0 		 Average Reward : 7985.3
Updates : 14476 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14478 		 SurvivalMonths : 122.0 		 Average Reward : 7824.86
Updates : 14480 		 SurvivalMonths : 122.0 		 Average Reward : 7909.55
Updates : 14482 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14484 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14486 		 SurvivalMonths : 122.0 		 Average Reward : 7951.72
Updates : 14488 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14490 		 SurvivalMonths : 122.0 		 Average Reward : 7849.95
Updates : 14492 		 SurvivalMonths : 121.0 		 Average Reward : 7818.41
Updates : 14494 		 SurvivalMonths : 122.0 		 Average Reward : 7973.76
Updates : 14496 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14498 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14500 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient093/final/patient093_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  12:56:41
--------------------------------------------------------------------------------------------
Updates : 14502 		 SurvivalMonths : 122.0 		 Average Reward : 7937.84
Updates : 14504 		 SurvivalMonths : 120.0 		 Average Reward : 7776.17
Updates : 14506 		 SurvivalMonths : 118.5 		 Average Reward : 7393.32
Updates : 14508 		 SurvivalMonths : 122.0 		 Average Reward : 8039.56
Updates : 14510 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14512 		 SurvivalMonths : 122.0 		 Average Reward : 7907.72
Updates : 14514 		 SurvivalMonths : 122.0 		 Average Reward : 7978.56
Updates : 14516 		 SurvivalMonths : 122.0 		 Average Reward : 7940.13
Updates : 14518 		 SurvivalMonths : 122.0 		 Average Reward : 8009.67
Updates : 14520 		 SurvivalMonths : 114.5 		 Average Reward : 7017.57
Updates : 14522 		 SurvivalMonths : 122.0 		 Average Reward : 7660.19
Updates : 14524 		 SurvivalMonths : 122.0 		 Average Reward : 7932.96
Updates : 14526 		 SurvivalMonths : 122.0 		 Average Reward : 7932.38
Updates : 14528 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14530 		 SurvivalMonths : 122.0 		 Average Reward : 7934.66
Updates : 14532 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14534 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14536 		 SurvivalMonths : 120.5 		 Average Reward : 7715.52
Updates : 14538 		 SurvivalMonths : 122.0 		 Average Reward : 7976.8
Updates : 14540 		 SurvivalMonths : 122.0 		 Average Reward : 7925.81
Updates : 14542 		 SurvivalMonths : 122.0 		 Average Reward : 7859.21
Updates : 14544 		 SurvivalMonths : 122.0 		 Average Reward : 8006.06
Updates : 14546 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14548 		 SurvivalMonths : 113.0 		 Average Reward : 6898.46
Updates : 14550 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14552 		 SurvivalMonths : 122.0 		 Average Reward : 7861.48
Updates : 14554 		 SurvivalMonths : 122.0 		 Average Reward : 8035.65
Updates : 14556 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14558 		 SurvivalMonths : 122.0 		 Average Reward : 7890.94
Updates : 14560 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14562 		 SurvivalMonths : 122.0 		 Average Reward : 8035.09
Updates : 14564 		 SurvivalMonths : 122.0 		 Average Reward : 7907.62
Updates : 14566 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14568 		 SurvivalMonths : 122.0 		 Average Reward : 7972.1
Updates : 14570 		 SurvivalMonths : 122.0 		 Average Reward : 7930.91
Updates : 14572 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14574 		 SurvivalMonths : 122.0 		 Average Reward : 8016.38
Updates : 14576 		 SurvivalMonths : 122.0 		 Average Reward : 7967.67
Updates : 14578 		 SurvivalMonths : 122.0 		 Average Reward : 7812.52
Updates : 14580 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14582 		 SurvivalMonths : 122.0 		 Average Reward : 8023.89
Updates : 14584 		 SurvivalMonths : 122.0 		 Average Reward : 7911.51
Updates : 14586 		 SurvivalMonths : 122.0 		 Average Reward : 8000.65
Updates : 14588 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14590 		 SurvivalMonths : 122.0 		 Average Reward : 8035.81
Updates : 14592 		 SurvivalMonths : 122.0 		 Average Reward : 7994.64
Updates : 14594 		 SurvivalMonths : 106.5 		 Average Reward : 6257.18
Updates : 14596 		 SurvivalMonths : 122.0 		 Average Reward : 8016.23
Updates : 14598 		 SurvivalMonths : 122.0 		 Average Reward : 7964.23
Updates : 14600 		 SurvivalMonths : 122.0 		 Average Reward : 7994.41
Updates : 14602 		 SurvivalMonths : 122.0 		 Average Reward : 7990.31
Updates : 14604 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14606 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14608 		 SurvivalMonths : 110.0 		 Average Reward : 6670.8
Updates : 14610 		 SurvivalMonths : 122.0 		 Average Reward : 7990.96
Updates : 14612 		 SurvivalMonths : 122.0 		 Average Reward : 7965.13
Updates : 14614 		 SurvivalMonths : 122.0 		 Average Reward : 7900.36
Updates : 14616 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14618 		 SurvivalMonths : 122.0 		 Average Reward : 7890.79
Updates : 14620 		 SurvivalMonths : 122.0 		 Average Reward : 8023.62
Updates : 14622 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14624 		 SurvivalMonths : 122.0 		 Average Reward : 7983.08
Updates : 14626 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14628 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14630 		 SurvivalMonths : 122.0 		 Average Reward : 7928.53
Updates : 14632 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14634 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14636 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14638 		 SurvivalMonths : 122.0 		 Average Reward : 7890.21
Updates : 14640 		 SurvivalMonths : 122.0 		 Average Reward : 7854.98
Updates : 14642 		 SurvivalMonths : 122.0 		 Average Reward : 8032.93
Updates : 14644 		 SurvivalMonths : 122.0 		 Average Reward : 7721.77
Updates : 14646 		 SurvivalMonths : 121.0 		 Average Reward : 7895.84
Updates : 14648 		 SurvivalMonths : 104.5 		 Average Reward : 6105.54
Updates : 14650 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14652 		 SurvivalMonths : 122.0 		 Average Reward : 7994.22
Updates : 14654 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14656 		 SurvivalMonths : 122.0 		 Average Reward : 7856.75
Updates : 14658 		 SurvivalMonths : 122.0 		 Average Reward : 8008.64
Updates : 14660 		 SurvivalMonths : 122.0 		 Average Reward : 8015.61
Updates : 14662 		 SurvivalMonths : 122.0 		 Average Reward : 7995.66
Updates : 14664 		 SurvivalMonths : 122.0 		 Average Reward : 8003.15
Updates : 14666 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14668 		 SurvivalMonths : 122.0 		 Average Reward : 7910.75
Updates : 14670 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14672 		 SurvivalMonths : 122.0 		 Average Reward : 7975.17
Updates : 14674 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 14676 		 SurvivalMonths : 122.0 		 Average Reward : 7968.33
Updates : 14678 		 SurvivalMonths : 122.0 		 Average Reward : 7933.94
Updates : 14680 		 SurvivalMonths : 122.0 		 Average Reward : 7925.1
Updates : 14682 		 SurvivalMonths : 122.0 		 Average Reward : 7870.43
