nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient003
2021-12-03 20:27:49.706670: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  2
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient003/PPO_ActionList_gym_cancer:CancerControl-v0_patient003_log_2.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient003/
save checkpoint format : patient003_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 105.5 		 Average Reward : -186248.26
Updates : 644 		 SurvivalMonths : 122.0 		 Average Reward : 7348.92
Updates : 646 		 SurvivalMonths : 122.0 		 Average Reward : 7499.54
Updates : 648 		 SurvivalMonths : 122.0 		 Average Reward : 7211.59
Updates : 650 		 SurvivalMonths : 122.0 		 Average Reward : 7822.16
Updates : 652 		 SurvivalMonths : 122.0 		 Average Reward : 7735.18
Updates : 654 		 SurvivalMonths : 122.0 		 Average Reward : 7436.27
Updates : 656 		 SurvivalMonths : 122.0 		 Average Reward : 7665.87
Updates : 658 		 SurvivalMonths : 122.0 		 Average Reward : 7524.54
Updates : 660 		 SurvivalMonths : 122.0 		 Average Reward : 7492.96
Updates : 662 		 SurvivalMonths : 122.0 		 Average Reward : 7547.71
Updates : 664 		 SurvivalMonths : 122.0 		 Average Reward : 7575.31
Updates : 666 		 SurvivalMonths : 122.0 		 Average Reward : 7345.37
Updates : 668 		 SurvivalMonths : 122.0 		 Average Reward : 7254.9
Updates : 670 		 SurvivalMonths : 122.0 		 Average Reward : 7626.34
Updates : 672 		 SurvivalMonths : 122.0 		 Average Reward : 7366.09
Updates : 674 		 SurvivalMonths : 122.0 		 Average Reward : 7487.91
Updates : 676 		 SurvivalMonths : 122.0 		 Average Reward : 7291.82
Updates : 678 		 SurvivalMonths : 122.0 		 Average Reward : 7886.7
Updates : 680 		 SurvivalMonths : 122.0 		 Average Reward : 7078.12
Updates : 682 		 SurvivalMonths : 122.0 		 Average Reward : 7331.35
Updates : 684 		 SurvivalMonths : 122.0 		 Average Reward : 7370.22
Updates : 686 		 SurvivalMonths : 122.0 		 Average Reward : 7695.97
Updates : 688 		 SurvivalMonths : 122.0 		 Average Reward : 7477.03
Updates : 690 		 SurvivalMonths : 122.0 		 Average Reward : 7289.21
Updates : 692 		 SurvivalMonths : 122.0 		 Average Reward : 7267.78
Updates : 694 		 SurvivalMonths : 122.0 		 Average Reward : 7540.44
Updates : 696 		 SurvivalMonths : 122.0 		 Average Reward : 7849.89
Updates : 698 		 SurvivalMonths : 122.0 		 Average Reward : 7616.57
Updates : 700 		 SurvivalMonths : 122.0 		 Average Reward : 7780.48
Updates : 702 		 SurvivalMonths : 122.0 		 Average Reward : 7574.44
Updates : 704 		 SurvivalMonths : 122.0 		 Average Reward : 7944.64
Updates : 706 		 SurvivalMonths : 122.0 		 Average Reward : 7350.09
Updates : 708 		 SurvivalMonths : 122.0 		 Average Reward : 7700.04
Updates : 710 		 SurvivalMonths : 122.0 		 Average Reward : 7490.68
Updates : 712 		 SurvivalMonths : 122.0 		 Average Reward : 7331.8
Updates : 714 		 SurvivalMonths : 122.0 		 Average Reward : 7758.49
Updates : 716 		 SurvivalMonths : 122.0 		 Average Reward : 7443.63
Updates : 718 		 SurvivalMonths : 122.0 		 Average Reward : 7493.93
Updates : 720 		 SurvivalMonths : 122.0 		 Average Reward : 7350.68
Updates : 722 		 SurvivalMonths : 122.0 		 Average Reward : 7691.56
Updates : 724 		 SurvivalMonths : 122.0 		 Average Reward : 7526.74
Updates : 726 		 SurvivalMonths : 122.0 		 Average Reward : 7374.88
Updates : 728 		 SurvivalMonths : 122.0 		 Average Reward : 7516.88
Updates : 730 		 SurvivalMonths : 122.0 		 Average Reward : 7541.75
Updates : 732 		 SurvivalMonths : 122.0 		 Average Reward : 7650.91
Updates : 734 		 SurvivalMonths : 122.0 		 Average Reward : 7618.76
Updates : 736 		 SurvivalMonths : 122.0 		 Average Reward : 7369.52
Updates : 738 		 SurvivalMonths : 122.0 		 Average Reward : 7441.5
Updates : 740 		 SurvivalMonths : 122.0 		 Average Reward : 7320.39
Updates : 742 		 SurvivalMonths : 122.0 		 Average Reward : 7578.23
Updates : 744 		 SurvivalMonths : 122.0 		 Average Reward : 7522.81
Updates : 746 		 SurvivalMonths : 122.0 		 Average Reward : 7911.96
Updates : 748 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 750 		 SurvivalMonths : 122.0 		 Average Reward : 7282.33
Updates : 752 		 SurvivalMonths : 122.0 		 Average Reward : 7176.29
Updates : 754 		 SurvivalMonths : 122.0 		 Average Reward : 7777.38
Updates : 756 		 SurvivalMonths : 122.0 		 Average Reward : 7359.34
Updates : 758 		 SurvivalMonths : 122.0 		 Average Reward : 7822.88
Updates : 760 		 SurvivalMonths : 122.0 		 Average Reward : 7579.0
Updates : 762 		 SurvivalMonths : 122.0 		 Average Reward : 7650.23
Updates : 764 		 SurvivalMonths : 122.0 		 Average Reward : 7741.05
Updates : 766 		 SurvivalMonths : 122.0 		 Average Reward : 7603.93
Updates : 768 		 SurvivalMonths : 122.0 		 Average Reward : 7479.84
Updates : 770 		 SurvivalMonths : 122.0 		 Average Reward : 7194.39
Updates : 772 		 SurvivalMonths : 122.0 		 Average Reward : 7786.07
Updates : 774 		 SurvivalMonths : 122.0 		 Average Reward : 7704.33
Updates : 776 		 SurvivalMonths : 122.0 		 Average Reward : 7663.93
Updates : 778 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 780 		 SurvivalMonths : 122.0 		 Average Reward : 7416.93
Updates : 782 		 SurvivalMonths : 122.0 		 Average Reward : 7695.22
Updates : 784 		 SurvivalMonths : 122.0 		 Average Reward : 7361.27
Updates : 786 		 SurvivalMonths : 122.0 		 Average Reward : 7793.31
Updates : 788 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 790 		 SurvivalMonths : 122.0 		 Average Reward : 7761.05
Updates : 792 		 SurvivalMonths : 122.0 		 Average Reward : 7668.45
Updates : 794 		 SurvivalMonths : 122.0 		 Average Reward : 7713.02
Updates : 796 		 SurvivalMonths : 122.0 		 Average Reward : 7954.12
Updates : 798 		 SurvivalMonths : 122.0 		 Average Reward : 7632.33
Updates : 800 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 802 		 SurvivalMonths : 122.0 		 Average Reward : 7750.38
Updates : 804 		 SurvivalMonths : 122.0 		 Average Reward : 7719.5
Updates : 806 		 SurvivalMonths : 122.0 		 Average Reward : 7744.39
Updates : 808 		 SurvivalMonths : 122.0 		 Average Reward : 7672.11
Updates : 810 		 SurvivalMonths : 122.0 		 Average Reward : 7725.35
Updates : 812 		 SurvivalMonths : 122.0 		 Average Reward : 7810.57
Updates : 814 		 SurvivalMonths : 122.0 		 Average Reward : 7518.34
Updates : 816 		 SurvivalMonths : 122.0 		 Average Reward : 7870.86
Updates : 818 		 SurvivalMonths : 122.0 		 Average Reward : 7658.17
Updates : 820 		 SurvivalMonths : 122.0 		 Average Reward : 7306.83
Updates : 822 		 SurvivalMonths : 122.0 		 Average Reward : 7741.07
Updates : 824 		 SurvivalMonths : 122.0 		 Average Reward : 7390.26
Updates : 826 		 SurvivalMonths : 122.0 		 Average Reward : 7864.59
Updates : 828 		 SurvivalMonths : 122.0 		 Average Reward : 7799.45
Updates : 830 		 SurvivalMonths : 122.0 		 Average Reward : 7867.28
Updates : 832 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 834 		 SurvivalMonths : 122.0 		 Average Reward : 7645.83
Updates : 836 		 SurvivalMonths : 122.0 		 Average Reward : 7680.61
Updates : 838 		 SurvivalMonths : 122.0 		 Average Reward : 7677.39
Updates : 840 		 SurvivalMonths : 122.0 		 Average Reward : 7871.9
Updates : 842 		 SurvivalMonths : 122.0 		 Average Reward : 7598.11
Updates : 844 		 SurvivalMonths : 122.0 		 Average Reward : 7777.5
Updates : 846 		 SurvivalMonths : 122.0 		 Average Reward : 7190.07
Updates : 848 		 SurvivalMonths : 122.0 		 Average Reward : 7934.58
Updates : 850 		 SurvivalMonths : 122.0 		 Average Reward : 7667.9
Updates : 852 		 SurvivalMonths : 122.0 		 Average Reward : 7813.81
Updates : 854 		 SurvivalMonths : 122.0 		 Average Reward : 7899.34
Updates : 856 		 SurvivalMonths : 122.0 		 Average Reward : 7693.37
Updates : 858 		 SurvivalMonths : 122.0 		 Average Reward : 7391.9
Updates : 860 		 SurvivalMonths : 122.0 		 Average Reward : 7567.94
Updates : 862 		 SurvivalMonths : 122.0 		 Average Reward : 7661.96
Updates : 864 		 SurvivalMonths : 122.0 		 Average Reward : 7427.35
Updates : 866 		 SurvivalMonths : 122.0 		 Average Reward : 7600.56
Updates : 868 		 SurvivalMonths : 122.0 		 Average Reward : 7649.22
Updates : 870 		 SurvivalMonths : 122.0 		 Average Reward : 7489.05
Updates : 872 		 SurvivalMonths : 122.0 		 Average Reward : 7787.46
Updates : 874 		 SurvivalMonths : 122.0 		 Average Reward : 7560.18
Updates : 876 		 SurvivalMonths : 122.0 		 Average Reward : 7666.55
Updates : 878 		 SurvivalMonths : 122.0 		 Average Reward : 7695.23
Updates : 880 		 SurvivalMonths : 122.0 		 Average Reward : 7271.25
Updates : 882 		 SurvivalMonths : 122.0 		 Average Reward : 7511.15
Updates : 884 		 SurvivalMonths : 122.0 		 Average Reward : 7706.45
Updates : 886 		 SurvivalMonths : 122.0 		 Average Reward : 7925.55
Updates : 888 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 890 		 SurvivalMonths : 122.0 		 Average Reward : 7581.06
Updates : 892 		 SurvivalMonths : 122.0 		 Average Reward : 7657.49
Updates : 894 		 SurvivalMonths : 122.0 		 Average Reward : 7626.15
Updates : 896 		 SurvivalMonths : 122.0 		 Average Reward : 7675.14
Updates : 898 		 SurvivalMonths : 122.0 		 Average Reward : 7831.23
Updates : 900 		 SurvivalMonths : 122.0 		 Average Reward : 7443.4
Updates : 902 		 SurvivalMonths : 122.0 		 Average Reward : 7716.42
Updates : 904 		 SurvivalMonths : 122.0 		 Average Reward : 7550.65
Updates : 906 		 SurvivalMonths : 122.0 		 Average Reward : 7401.43
Updates : 908 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 910 		 SurvivalMonths : 122.0 		 Average Reward : 7800.76
Updates : 912 		 SurvivalMonths : 122.0 		 Average Reward : 8005.22
Updates : 914 		 SurvivalMonths : 122.0 		 Average Reward : 7699.98
Updates : 916 		 SurvivalMonths : 122.0 		 Average Reward : 7795.27
Updates : 918 		 SurvivalMonths : 122.0 		 Average Reward : 7913.96
Updates : 920 		 SurvivalMonths : 122.0 		 Average Reward : 7922.34
Updates : 922 		 SurvivalMonths : 122.0 		 Average Reward : 7612.94
Updates : 924 		 SurvivalMonths : 122.0 		 Average Reward : 7865.26
Updates : 926 		 SurvivalMonths : 122.0 		 Average Reward : 7724.23
Updates : 928 		 SurvivalMonths : 122.0 		 Average Reward : 7740.24
Updates : 930 		 SurvivalMonths : 122.0 		 Average Reward : 7706.89
Updates : 932 		 SurvivalMonths : 122.0 		 Average Reward : 7602.57
Updates : 934 		 SurvivalMonths : 122.0 		 Average Reward : 7526.85
Updates : 936 		 SurvivalMonths : 122.0 		 Average Reward : 7546.08
Updates : 938 		 SurvivalMonths : 122.0 		 Average Reward : 7674.53
Updates : 940 		 SurvivalMonths : 122.0 		 Average Reward : 7692.18
Updates : 942 		 SurvivalMonths : 122.0 		 Average Reward : 7528.12
Updates : 944 		 SurvivalMonths : 122.0 		 Average Reward : 7523.48
Updates : 946 		 SurvivalMonths : 122.0 		 Average Reward : 7505.06
Updates : 948 		 SurvivalMonths : 122.0 		 Average Reward : 7917.35
Updates : 950 		 SurvivalMonths : 122.0 		 Average Reward : 7737.69
Updates : 952 		 SurvivalMonths : 122.0 		 Average Reward : 7734.26
Updates : 954 		 SurvivalMonths : 122.0 		 Average Reward : 7740.64
Updates : 956 		 SurvivalMonths : 122.0 		 Average Reward : 7558.95
Updates : 958 		 SurvivalMonths : 122.0 		 Average Reward : 7812.42
Updates : 960 		 SurvivalMonths : 122.0 		 Average Reward : 7791.68
Updates : 962 		 SurvivalMonths : 122.0 		 Average Reward : 7741.54
Updates : 964 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 966 		 SurvivalMonths : 122.0 		 Average Reward : 7799.32
Updates : 968 		 SurvivalMonths : 122.0 		 Average Reward : 7749.9
Updates : 970 		 SurvivalMonths : 122.0 		 Average Reward : 7493.67
Updates : 972 		 SurvivalMonths : 122.0 		 Average Reward : 7898.09
Updates : 974 		 SurvivalMonths : 122.0 		 Average Reward : 7519.39
Updates : 976 		 SurvivalMonths : 122.0 		 Average Reward : 7898.94
Updates : 978 		 SurvivalMonths : 122.0 		 Average Reward : 7542.95
Updates : 980 		 SurvivalMonths : 122.0 		 Average Reward : 7640.56
Updates : 982 		 SurvivalMonths : 122.0 		 Average Reward : 7758.18
Updates : 984 		 SurvivalMonths : 122.0 		 Average Reward : 7479.32
Updates : 986 		 SurvivalMonths : 122.0 		 Average Reward : 7738.14
Updates : 988 		 SurvivalMonths : 122.0 		 Average Reward : 7336.72
Updates : 990 		 SurvivalMonths : 122.0 		 Average Reward : 7747.69
Updates : 992 		 SurvivalMonths : 122.0 		 Average Reward : 7558.98
Updates : 994 		 SurvivalMonths : 122.0 		 Average Reward : 7923.76
Updates : 996 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 998 		 SurvivalMonths : 122.0 		 Average Reward : 7825.1
Updates : 1000 		 SurvivalMonths : 122.0 		 Average Reward : 7704.74
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient003/final/patient003_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:42:29
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 122.0 		 Average Reward : 7932.51
Updates : 1004 		 SurvivalMonths : 122.0 		 Average Reward : 7709.64
Updates : 1006 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 1008 		 SurvivalMonths : 122.0 		 Average Reward : 7693.55
Updates : 1010 		 SurvivalMonths : 122.0 		 Average Reward : 7720.98
Updates : 1012 		 SurvivalMonths : 122.0 		 Average Reward : 7859.42
Updates : 1014 		 SurvivalMonths : 122.0 		 Average Reward : 7554.2
Updates : 1016 		 SurvivalMonths : 122.0 		 Average Reward : 7744.01
Updates : 1018 		 SurvivalMonths : 122.0 		 Average Reward : 7881.21
Updates : 1020 		 SurvivalMonths : 122.0 		 Average Reward : 7596.07
Updates : 1022 		 SurvivalMonths : 122.0 		 Average Reward : 7340.06
Updates : 1024 		 SurvivalMonths : 122.0 		 Average Reward : 7866.64
Updates : 1026 		 SurvivalMonths : 122.0 		 Average Reward : 7585.95
Updates : 1028 		 SurvivalMonths : 122.0 		 Average Reward : 7821.23
Updates : 1030 		 SurvivalMonths : 122.0 		 Average Reward : 7495.66
Updates : 1032 		 SurvivalMonths : 122.0 		 Average Reward : 7626.06
Updates : 1034 		 SurvivalMonths : 122.0 		 Average Reward : 7897.46
Updates : 1036 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 1038 		 SurvivalMonths : 122.0 		 Average Reward : 7808.68
Updates : 1040 		 SurvivalMonths : 122.0 		 Average Reward : 7468.56
Updates : 1042 		 SurvivalMonths : 122.0 		 Average Reward : 7767.73
Updates : 1044 		 SurvivalMonths : 122.0 		 Average Reward : 7623.47
Updates : 1046 		 SurvivalMonths : 122.0 		 Average Reward : 7599.28
Updates : 1048 		 SurvivalMonths : 122.0 		 Average Reward : 7578.39
Updates : 1050 		 SurvivalMonths : 122.0 		 Average Reward : 7384.36
Updates : 1052 		 SurvivalMonths : 122.0 		 Average Reward : 7584.71
Updates : 1054 		 SurvivalMonths : 122.0 		 Average Reward : 7854.14
Updates : 1056 		 SurvivalMonths : 122.0 		 Average Reward : 7901.3
Updates : 1058 		 SurvivalMonths : 122.0 		 Average Reward : 7618.56
Updates : 1060 		 SurvivalMonths : 122.0 		 Average Reward : 7933.76
Updates : 1062 		 SurvivalMonths : 122.0 		 Average Reward : 7517.03
Updates : 1064 		 SurvivalMonths : 122.0 		 Average Reward : 7652.68
Updates : 1066 		 SurvivalMonths : 122.0 		 Average Reward : 7509.69
Updates : 1068 		 SurvivalMonths : 122.0 		 Average Reward : 7868.71
Updates : 1070 		 SurvivalMonths : 122.0 		 Average Reward : 7696.92
Updates : 1072 		 SurvivalMonths : 122.0 		 Average Reward : 7640.14
Updates : 1074 		 SurvivalMonths : 122.0 		 Average Reward : 7833.54
Updates : 1076 		 SurvivalMonths : 122.0 		 Average Reward : 7849.8
Updates : 1078 		 SurvivalMonths : 122.0 		 Average Reward : 7818.92
Updates : 1080 		 SurvivalMonths : 122.0 		 Average Reward : 7745.09
Updates : 1082 		 SurvivalMonths : 122.0 		 Average Reward : 7613.8
Updates : 1084 		 SurvivalMonths : 122.0 		 Average Reward : 7336.97
Updates : 1086 		 SurvivalMonths : 122.0 		 Average Reward : 7897.32
Updates : 1088 		 SurvivalMonths : 122.0 		 Average Reward : 7290.32
Updates : 1090 		 SurvivalMonths : 122.0 		 Average Reward : 7441.12
Updates : 1092 		 SurvivalMonths : 122.0 		 Average Reward : 7578.32
Updates : 1094 		 SurvivalMonths : 122.0 		 Average Reward : 7419.23
Updates : 1096 		 SurvivalMonths : 122.0 		 Average Reward : 7661.63
Updates : 1098 		 SurvivalMonths : 122.0 		 Average Reward : 7630.39
Updates : 1100 		 SurvivalMonths : 122.0 		 Average Reward : 7491.49
Updates : 1102 		 SurvivalMonths : 122.0 		 Average Reward : 7211.13
Updates : 1104 		 SurvivalMonths : 122.0 		 Average Reward : 7647.91
Updates : 1106 		 SurvivalMonths : 122.0 		 Average Reward : 7748.53
Updates : 1108 		 SurvivalMonths : 122.0 		 Average Reward : 7466.14
Updates : 1110 		 SurvivalMonths : 122.0 		 Average Reward : 7579.85
Updates : 1112 		 SurvivalMonths : 122.0 		 Average Reward : 7599.22
Updates : 1114 		 SurvivalMonths : 122.0 		 Average Reward : 7472.39
Updates : 1116 		 SurvivalMonths : 122.0 		 Average Reward : 7681.07
Updates : 1118 		 SurvivalMonths : 122.0 		 Average Reward : 7921.83
Updates : 1120 		 SurvivalMonths : 122.0 		 Average Reward : 7498.63
Updates : 1122 		 SurvivalMonths : 122.0 		 Average Reward : 7744.46
Updates : 1124 		 SurvivalMonths : 122.0 		 Average Reward : 7841.23
Updates : 1126 		 SurvivalMonths : 122.0 		 Average Reward : 7529.93
Updates : 1128 		 SurvivalMonths : 122.0 		 Average Reward : 7726.96
Updates : 1130 		 SurvivalMonths : 122.0 		 Average Reward : 7678.48
Updates : 1132 		 SurvivalMonths : 122.0 		 Average Reward : 7725.49
Updates : 1134 		 SurvivalMonths : 122.0 		 Average Reward : 7758.98
Updates : 1136 		 SurvivalMonths : 122.0 		 Average Reward : 7799.76
Updates : 1138 		 SurvivalMonths : 122.0 		 Average Reward : 7947.06
Updates : 1140 		 SurvivalMonths : 122.0 		 Average Reward : 7430.28
Updates : 1142 		 SurvivalMonths : 122.0 		 Average Reward : 7592.3
Updates : 1144 		 SurvivalMonths : 122.0 		 Average Reward : 7678.92
Updates : 1146 		 SurvivalMonths : 122.0 		 Average Reward : 7621.27
Updates : 1148 		 SurvivalMonths : 122.0 		 Average Reward : 7652.35
Updates : 1150 		 SurvivalMonths : 122.0 		 Average Reward : 7685.96
Updates : 1152 		 SurvivalMonths : 122.0 		 Average Reward : 7784.08
Updates : 1154 		 SurvivalMonths : 122.0 		 Average Reward : 7787.92
Updates : 1156 		 SurvivalMonths : 122.0 		 Average Reward : 7459.09
Updates : 1158 		 SurvivalMonths : 122.0 		 Average Reward : 7638.67
Updates : 1160 		 SurvivalMonths : 122.0 		 Average Reward : 7626.33
Updates : 1162 		 SurvivalMonths : 122.0 		 Average Reward : 7819.2
Updates : 1164 		 SurvivalMonths : 122.0 		 Average Reward : 7858.64
Updates : 1166 		 SurvivalMonths : 122.0 		 Average Reward : 7933.32
Updates : 1168 		 SurvivalMonths : 122.0 		 Average Reward : 7624.93
Updates : 1170 		 SurvivalMonths : 122.0 		 Average Reward : 7863.2
Updates : 1172 		 SurvivalMonths : 122.0 		 Average Reward : 7679.95
Updates : 1174 		 SurvivalMonths : 122.0 		 Average Reward : 7757.05
Updates : 1176 		 SurvivalMonths : 122.0 		 Average Reward : 7316.4
Updates : 1178 		 SurvivalMonths : 122.0 		 Average Reward : 7814.82
Updates : 1180 		 SurvivalMonths : 122.0 		 Average Reward : 7662.29
Updates : 1182 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 1184 		 SurvivalMonths : 122.0 		 Average Reward : 7916.82
Updates : 1186 		 SurvivalMonths : 122.0 		 Average Reward : 7277.84
Updates : 1188 		 SurvivalMonths : 122.0 		 Average Reward : 7825.99
Updates : 1190 		 SurvivalMonths : 122.0 		 Average Reward : 7819.48
Updates : 1192 		 SurvivalMonths : 122.0 		 Average Reward : 7444.05
Updates : 1194 		 SurvivalMonths : 122.0 		 Average Reward : 7723.99
Updates : 1196 		 SurvivalMonths : 122.0 		 Average Reward : 7837.56
Updates : 1198 		 SurvivalMonths : 122.0 		 Average Reward : 7815.14
Updates : 1200 		 SurvivalMonths : 122.0 		 Average Reward : 7762.5
Updates : 1202 		 SurvivalMonths : 122.0 		 Average Reward : 7735.16
Updates : 1204 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 1206 		 SurvivalMonths : 122.0 		 Average Reward : 7847.51
Updates : 1208 		 SurvivalMonths : 122.0 		 Average Reward : 7700.34
Updates : 1210 		 SurvivalMonths : 122.0 		 Average Reward : 7896.06
Updates : 1212 		 SurvivalMonths : 122.0 		 Average Reward : 7718.59
Updates : 1214 		 SurvivalMonths : 122.0 		 Average Reward : 7604.78
Updates : 1216 		 SurvivalMonths : 122.0 		 Average Reward : 7824.32
Updates : 1218 		 SurvivalMonths : 122.0 		 Average Reward : 7677.64
Updates : 1220 		 SurvivalMonths : 122.0 		 Average Reward : 7782.32
Updates : 1222 		 SurvivalMonths : 122.0 		 Average Reward : 7672.33
Updates : 1224 		 SurvivalMonths : 122.0 		 Average Reward : 7644.1
Updates : 1226 		 SurvivalMonths : 122.0 		 Average Reward : 7488.82
Updates : 1228 		 SurvivalMonths : 122.0 		 Average Reward : 7477.47
Updates : 1230 		 SurvivalMonths : 122.0 		 Average Reward : 7534.24
Updates : 1232 		 SurvivalMonths : 122.0 		 Average Reward : 7543.3
Updates : 1234 		 SurvivalMonths : 122.0 		 Average Reward : 7685.3
Updates : 1236 		 SurvivalMonths : 122.0 		 Average Reward : 7378.93
Updates : 1238 		 SurvivalMonths : 122.0 		 Average Reward : 7326.82
Updates : 1240 		 SurvivalMonths : 122.0 		 Average Reward : 7906.97
Updates : 1242 		 SurvivalMonths : 122.0 		 Average Reward : 7762.73
Updates : 1244 		 SurvivalMonths : 122.0 		 Average Reward : 7810.62
Updates : 1246 		 SurvivalMonths : 122.0 		 Average Reward : 7869.87
Updates : 1248 		 SurvivalMonths : 122.0 		 Average Reward : 7684.51
Updates : 1250 		 SurvivalMonths : 122.0 		 Average Reward : 7806.36
Updates : 1252 		 SurvivalMonths : 122.0 		 Average Reward : 7759.34
