nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient061
2021-12-04 17:14:09.363528: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient061/PPO_ActionList_gym_cancer:CancerControl-v0_patient061_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient061/
save checkpoint format : patient061_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
Updates : 0 		 SurvivalMonths : 32.0 		 Average Reward : -17.67
Updates : 12868 		 SurvivalMonths : 122.0 		 Average Reward : 7879.82
Updates : 12870 		 SurvivalMonths : 122.0 		 Average Reward : 8014.27
Updates : 12872 		 SurvivalMonths : 122.0 		 Average Reward : 7513.68
Updates : 12874 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 12876 		 SurvivalMonths : 122.0 		 Average Reward : 7903.62
Updates : 12878 		 SurvivalMonths : 122.0 		 Average Reward : 7855.3
Updates : 12880 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 12882 		 SurvivalMonths : 122.0 		 Average Reward : 7758.05
Updates : 12884 		 SurvivalMonths : 122.0 		 Average Reward : 7778.49
Updates : 12886 		 SurvivalMonths : 104.5 		 Average Reward : 5909.24
Updates : 12888 		 SurvivalMonths : 122.0 		 Average Reward : 7941.42
Updates : 12890 		 SurvivalMonths : 122.0 		 Average Reward : 7890.45
Updates : 12892 		 SurvivalMonths : 122.0 		 Average Reward : 7747.17
Updates : 12894 		 SurvivalMonths : 122.0 		 Average Reward : 7715.2
Updates : 12896 		 SurvivalMonths : 122.0 		 Average Reward : 7491.99
Updates : 12898 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 12900 		 SurvivalMonths : 122.0 		 Average Reward : 8001.67
Updates : 12902 		 SurvivalMonths : 122.0 		 Average Reward : 7958.85
Updates : 12904 		 SurvivalMonths : 122.0 		 Average Reward : 7928.8
Updates : 12906 		 SurvivalMonths : 122.0 		 Average Reward : 7907.84
Updates : 12908 		 SurvivalMonths : 122.0 		 Average Reward : 7980.79
Updates : 12910 		 SurvivalMonths : 122.0 		 Average Reward : 7901.42
Updates : 12912 		 SurvivalMonths : 122.0 		 Average Reward : 7729.99
Updates : 12914 		 SurvivalMonths : 122.0 		 Average Reward : 7854.66
Updates : 12916 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 12918 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 12920 		 SurvivalMonths : 122.0 		 Average Reward : 7996.0
Updates : 12922 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 12924 		 SurvivalMonths : 122.0 		 Average Reward : 7797.0
Updates : 12926 		 SurvivalMonths : 122.0 		 Average Reward : 7891.0
Updates : 12928 		 SurvivalMonths : 122.0 		 Average Reward : 7843.57
Updates : 12930 		 SurvivalMonths : 122.0 		 Average Reward : 7865.96
Updates : 12932 		 SurvivalMonths : 122.0 		 Average Reward : 7940.81
Updates : 12934 		 SurvivalMonths : 122.0 		 Average Reward : 7903.01
Updates : 12936 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 12938 		 SurvivalMonths : 122.0 		 Average Reward : 7603.56
Updates : 12940 		 SurvivalMonths : 122.0 		 Average Reward : 8006.28
Updates : 12942 		 SurvivalMonths : 122.0 		 Average Reward : 7916.2
Updates : 12944 		 SurvivalMonths : 122.0 		 Average Reward : 7901.43
Updates : 12946 		 SurvivalMonths : 122.0 		 Average Reward : 7716.11
Updates : 12948 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 12950 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 12952 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 12954 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 12956 		 SurvivalMonths : 96.5 		 Average Reward : 5143.72
Updates : 12958 		 SurvivalMonths : 122.0 		 Average Reward : 7998.32
Updates : 12960 		 SurvivalMonths : 122.0 		 Average Reward : 7775.47
Updates : 12962 		 SurvivalMonths : 122.0 		 Average Reward : 8010.76
Updates : 12964 		 SurvivalMonths : 122.0 		 Average Reward : 7919.37
Updates : 12966 		 SurvivalMonths : 122.0 		 Average Reward : 7979.1
Updates : 12968 		 SurvivalMonths : 122.0 		 Average Reward : 8004.25
Updates : 12970 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 12972 		 SurvivalMonths : 122.0 		 Average Reward : 7856.3
Updates : 12974 		 SurvivalMonths : 122.0 		 Average Reward : 7738.13
Updates : 12976 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 12978 		 SurvivalMonths : 122.0 		 Average Reward : 7632.24
Updates : 12980 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 12982 		 SurvivalMonths : 122.0 		 Average Reward : 7875.18
Updates : 12984 		 SurvivalMonths : 122.0 		 Average Reward : 7478.4
Updates : 12986 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 12988 		 SurvivalMonths : 122.0 		 Average Reward : 7820.6
Updates : 12990 		 SurvivalMonths : 122.0 		 Average Reward : 7965.97
Updates : 12992 		 SurvivalMonths : 122.0 		 Average Reward : 7816.42
Updates : 12994 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 12996 		 SurvivalMonths : 122.0 		 Average Reward : 7871.09
Updates : 12998 		 SurvivalMonths : 122.0 		 Average Reward : 7866.56
Updates : 13000 		 SurvivalMonths : 122.0 		 Average Reward : 7556.74
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient061/final/patient061_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  9:30:00
--------------------------------------------------------------------------------------------
Updates : 13002 		 SurvivalMonths : 122.0 		 Average Reward : 7831.68
Updates : 13004 		 SurvivalMonths : 122.0 		 Average Reward : 7795.78
Updates : 13006 		 SurvivalMonths : 122.0 		 Average Reward : 7574.42
Updates : 13008 		 SurvivalMonths : 122.0 		 Average Reward : 7781.75
Updates : 13010 		 SurvivalMonths : 122.0 		 Average Reward : 7749.6
Updates : 13012 		 SurvivalMonths : 92.0 		 Average Reward : 4848.64
Updates : 13014 		 SurvivalMonths : 122.0 		 Average Reward : 7991.05
Updates : 13016 		 SurvivalMonths : 122.0 		 Average Reward : 7877.2
Updates : 13018 		 SurvivalMonths : 122.0 		 Average Reward : 7799.06
Updates : 13020 		 SurvivalMonths : 122.0 		 Average Reward : 7964.71
Updates : 13022 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13024 		 SurvivalMonths : 122.0 		 Average Reward : 7930.97
Updates : 13026 		 SurvivalMonths : 122.0 		 Average Reward : 7821.09
Updates : 13028 		 SurvivalMonths : 122.0 		 Average Reward : 7962.35
Updates : 13030 		 SurvivalMonths : 122.0 		 Average Reward : 8048.39
Updates : 13032 		 SurvivalMonths : 122.0 		 Average Reward : 7883.76
Updates : 13034 		 SurvivalMonths : 113.0 		 Average Reward : 6612.1
Updates : 13036 		 SurvivalMonths : 122.0 		 Average Reward : 7724.07
Updates : 13038 		 SurvivalMonths : 122.0 		 Average Reward : 7686.32
Updates : 13040 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13042 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13044 		 SurvivalMonths : 122.0 		 Average Reward : 7992.78
Updates : 13046 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13048 		 SurvivalMonths : 122.0 		 Average Reward : 7869.14
Updates : 13050 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13052 		 SurvivalMonths : 122.0 		 Average Reward : 7794.59
Updates : 13054 		 SurvivalMonths : 122.0 		 Average Reward : 7978.76
Updates : 13056 		 SurvivalMonths : 122.0 		 Average Reward : 7949.31
Updates : 13058 		 SurvivalMonths : 122.0 		 Average Reward : 7799.73
Updates : 13060 		 SurvivalMonths : 122.0 		 Average Reward : 7959.99
Updates : 13062 		 SurvivalMonths : 122.0 		 Average Reward : 7583.15
Updates : 13064 		 SurvivalMonths : 122.0 		 Average Reward : 7774.37
Updates : 13066 		 SurvivalMonths : 115.5 		 Average Reward : 7179.1
Updates : 13068 		 SurvivalMonths : 122.0 		 Average Reward : 7811.62
Updates : 13070 		 SurvivalMonths : 122.0 		 Average Reward : 7735.54
Updates : 13072 		 SurvivalMonths : 122.0 		 Average Reward : 7972.2
Updates : 13074 		 SurvivalMonths : 122.0 		 Average Reward : 7880.64
Updates : 13076 		 SurvivalMonths : 122.0 		 Average Reward : 7823.78
Updates : 13078 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13080 		 SurvivalMonths : 122.0 		 Average Reward : 7810.18
Updates : 13082 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13084 		 SurvivalMonths : 122.0 		 Average Reward : 7676.46
Updates : 13086 		 SurvivalMonths : 122.0 		 Average Reward : 7893.35
Updates : 13088 		 SurvivalMonths : 122.0 		 Average Reward : 7842.95
Updates : 13090 		 SurvivalMonths : 122.0 		 Average Reward : 7689.13
Updates : 13092 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13094 		 SurvivalMonths : 122.0 		 Average Reward : 7795.62
Updates : 13096 		 SurvivalMonths : 122.0 		 Average Reward : 7887.86
Updates : 13098 		 SurvivalMonths : 122.0 		 Average Reward : 7836.99
Updates : 13100 		 SurvivalMonths : 122.0 		 Average Reward : 7866.85
Updates : 13102 		 SurvivalMonths : 122.0 		 Average Reward : 7864.74
Updates : 13104 		 SurvivalMonths : 122.0 		 Average Reward : 7047.43
Updates : 13106 		 SurvivalMonths : 122.0 		 Average Reward : 7523.59
Updates : 13108 		 SurvivalMonths : 122.0 		 Average Reward : 7896.62
Updates : 13110 		 SurvivalMonths : 122.0 		 Average Reward : 7842.86
Updates : 13112 		 SurvivalMonths : 122.0 		 Average Reward : 7805.48
Updates : 13114 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13116 		 SurvivalMonths : 122.0 		 Average Reward : 7724.14
Updates : 13118 		 SurvivalMonths : 122.0 		 Average Reward : 7935.07
Updates : 13120 		 SurvivalMonths : 122.0 		 Average Reward : 7867.42
Updates : 13122 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13124 		 SurvivalMonths : 122.0 		 Average Reward : 7796.19
Updates : 13126 		 SurvivalMonths : 122.0 		 Average Reward : 7842.84
Updates : 13128 		 SurvivalMonths : 122.0 		 Average Reward : 7759.59
Updates : 13130 		 SurvivalMonths : 122.0 		 Average Reward : 7923.04
Updates : 13132 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13134 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13136 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13138 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13140 		 SurvivalMonths : 122.0 		 Average Reward : 7918.0
Updates : 13142 		 SurvivalMonths : 122.0 		 Average Reward : 7866.35
Updates : 13144 		 SurvivalMonths : 122.0 		 Average Reward : 7912.31
Updates : 13146 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13148 		 SurvivalMonths : 122.0 		 Average Reward : 7897.86
Updates : 13150 		 SurvivalMonths : 122.0 		 Average Reward : 7844.38
Updates : 13152 		 SurvivalMonths : 122.0 		 Average Reward : 7785.84
Updates : 13154 		 SurvivalMonths : 122.0 		 Average Reward : 7982.72
Updates : 13156 		 SurvivalMonths : 122.0 		 Average Reward : 7996.66
Updates : 13158 		 SurvivalMonths : 113.0 		 Average Reward : 6743.29
Updates : 13160 		 SurvivalMonths : 122.0 		 Average Reward : 7888.6
Updates : 13162 		 SurvivalMonths : 117.5 		 Average Reward : 7336.0
Updates : 13164 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13166 		 SurvivalMonths : 122.0 		 Average Reward : 7961.12
Updates : 13168 		 SurvivalMonths : 122.0 		 Average Reward : 7912.11
Updates : 13170 		 SurvivalMonths : 122.0 		 Average Reward : 7873.25
Updates : 13172 		 SurvivalMonths : 122.0 		 Average Reward : 7700.51
Updates : 13174 		 SurvivalMonths : 122.0 		 Average Reward : 7868.22
Updates : 13176 		 SurvivalMonths : 122.0 		 Average Reward : 7919.21
Updates : 13178 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13180 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13182 		 SurvivalMonths : 122.0 		 Average Reward : 7949.96
Updates : 13184 		 SurvivalMonths : 122.0 		 Average Reward : 7914.61
Updates : 13186 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13188 		 SurvivalMonths : 117.5 		 Average Reward : 7139.87
Updates : 13190 		 SurvivalMonths : 122.0 		 Average Reward : 7870.36
Updates : 13192 		 SurvivalMonths : 122.0 		 Average Reward : 7942.96
Updates : 13194 		 SurvivalMonths : 122.0 		 Average Reward : 7645.53
Updates : 13196 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13198 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13200 		 SurvivalMonths : 122.0 		 Average Reward : 7933.15
Updates : 13202 		 SurvivalMonths : 122.0 		 Average Reward : 7785.67
Updates : 13204 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13206 		 SurvivalMonths : 122.0 		 Average Reward : 7933.32
Updates : 13208 		 SurvivalMonths : 122.0 		 Average Reward : 7774.43
Updates : 13210 		 SurvivalMonths : 122.0 		 Average Reward : 7758.84
Updates : 13212 		 SurvivalMonths : 122.0 		 Average Reward : 7833.88
Updates : 13214 		 SurvivalMonths : 122.0 		 Average Reward : 7629.97
Updates : 13216 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13218 		 SurvivalMonths : 122.0 		 Average Reward : 7925.03
Updates : 13220 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13222 		 SurvivalMonths : 122.0 		 Average Reward : 7934.11
Updates : 13224 		 SurvivalMonths : 122.0 		 Average Reward : 7436.21
Updates : 13226 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13228 		 SurvivalMonths : 122.0 		 Average Reward : 7920.28
Updates : 13230 		 SurvivalMonths : 122.0 		 Average Reward : 7850.2
Updates : 13232 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13234 		 SurvivalMonths : 122.0 		 Average Reward : 7998.34
Updates : 13236 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13238 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13240 		 SurvivalMonths : 122.0 		 Average Reward : 7822.47
Updates : 13242 		 SurvivalMonths : 122.0 		 Average Reward : 7783.77
Updates : 13244 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13246 		 SurvivalMonths : 122.0 		 Average Reward : 7717.29
Updates : 13248 		 SurvivalMonths : 122.0 		 Average Reward : 7401.48
Updates : 13250 		 SurvivalMonths : 122.0 		 Average Reward : 7910.27
Updates : 13252 		 SurvivalMonths : 122.0 		 Average Reward : 7785.41
Updates : 13254 		 SurvivalMonths : 122.0 		 Average Reward : 7896.16
Updates : 13256 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13258 		 SurvivalMonths : 122.0 		 Average Reward : 7774.85
Updates : 13260 		 SurvivalMonths : 122.0 		 Average Reward : 7956.86
Updates : 13262 		 SurvivalMonths : 122.0 		 Average Reward : 7788.08
Updates : 13264 		 SurvivalMonths : 122.0 		 Average Reward : 7905.58
Updates : 13266 		 SurvivalMonths : 122.0 		 Average Reward : 7753.56
Updates : 13268 		 SurvivalMonths : 122.0 		 Average Reward : 7877.69
Updates : 13270 		 SurvivalMonths : 122.0 		 Average Reward : 7677.29
Updates : 13272 		 SurvivalMonths : 122.0 		 Average Reward : 7938.78
Updates : 13274 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13276 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13278 		 SurvivalMonths : 122.0 		 Average Reward : 7793.66
Updates : 13280 		 SurvivalMonths : 122.0 		 Average Reward : 7914.55
Updates : 13282 		 SurvivalMonths : 122.0 		 Average Reward : 7603.19
Updates : 13284 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13286 		 SurvivalMonths : 122.0 		 Average Reward : 7948.86
Updates : 13288 		 SurvivalMonths : 122.0 		 Average Reward : 7917.99
Updates : 13290 		 SurvivalMonths : 122.0 		 Average Reward : 7798.25
Updates : 13292 		 SurvivalMonths : 122.0 		 Average Reward : 7670.99
Updates : 13294 		 SurvivalMonths : 122.0 		 Average Reward : 7891.42
Updates : 13296 		 SurvivalMonths : 122.0 		 Average Reward : 7763.45
Updates : 13298 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13300 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13302 		 SurvivalMonths : 122.0 		 Average Reward : 7852.88
Updates : 13304 		 SurvivalMonths : 122.0 		 Average Reward : 7850.23
Updates : 13306 		 SurvivalMonths : 122.0 		 Average Reward : 7865.8
Updates : 13308 		 SurvivalMonths : 122.0 		 Average Reward : 7906.86
Updates : 13310 		 SurvivalMonths : 122.0 		 Average Reward : 7759.92
Updates : 13312 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13314 		 SurvivalMonths : 122.0 		 Average Reward : 7831.36
Updates : 13316 		 SurvivalMonths : 122.0 		 Average Reward : 7659.77
Updates : 13318 		 SurvivalMonths : 122.0 		 Average Reward : 7847.78
Updates : 13320 		 SurvivalMonths : 122.0 		 Average Reward : 7779.62
Updates : 13322 		 SurvivalMonths : 122.0 		 Average Reward : 7746.6
Updates : 13324 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13326 		 SurvivalMonths : 122.0 		 Average Reward : 7912.74
Updates : 13328 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13330 		 SurvivalMonths : 122.0 		 Average Reward : 7873.9
Updates : 13332 		 SurvivalMonths : 120.5 		 Average Reward : 7750.86
Updates : 13334 		 SurvivalMonths : 122.0 		 Average Reward : 8007.61
Updates : 13336 		 SurvivalMonths : 122.0 		 Average Reward : 7928.17
Updates : 13338 		 SurvivalMonths : 122.0 		 Average Reward : 7755.49
Updates : 13340 		 SurvivalMonths : 122.0 		 Average Reward : 7797.75
Updates : 13342 		 SurvivalMonths : 122.0 		 Average Reward : 7930.25
Updates : 13344 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13346 		 SurvivalMonths : 122.0 		 Average Reward : 7832.68
Updates : 13348 		 SurvivalMonths : 122.0 		 Average Reward : 7632.5
Updates : 13350 		 SurvivalMonths : 122.0 		 Average Reward : 7890.46
Updates : 13352 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13354 		 SurvivalMonths : 122.0 		 Average Reward : 7719.38
Updates : 13356 		 SurvivalMonths : 122.0 		 Average Reward : 7864.21
Updates : 13358 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13360 		 SurvivalMonths : 122.0 		 Average Reward : 7631.67
Updates : 13362 		 SurvivalMonths : 122.0 		 Average Reward : 7934.96
Updates : 13364 		 SurvivalMonths : 122.0 		 Average Reward : 7858.99
Updates : 13366 		 SurvivalMonths : 122.0 		 Average Reward : 7933.18
Updates : 13368 		 SurvivalMonths : 122.0 		 Average Reward : 7948.91
Updates : 13370 		 SurvivalMonths : 122.0 		 Average Reward : 7477.47
Updates : 13372 		 SurvivalMonths : 122.0 		 Average Reward : 7735.26
Updates : 13374 		 SurvivalMonths : 122.0 		 Average Reward : 7947.23
Updates : 13376 		 SurvivalMonths : 122.0 		 Average Reward : 7860.91
Updates : 13378 		 SurvivalMonths : 122.0 		 Average Reward : 7924.85
Updates : 13380 		 SurvivalMonths : 122.0 		 Average Reward : 7983.78
Updates : 13382 		 SurvivalMonths : 122.0 		 Average Reward : 7547.75
Updates : 13384 		 SurvivalMonths : 122.0 		 Average Reward : 7794.64
Updates : 13386 		 SurvivalMonths : 122.0 		 Average Reward : 7892.84
Updates : 13388 		 SurvivalMonths : 122.0 		 Average Reward : 7903.61
Updates : 13390 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13392 		 SurvivalMonths : 122.0 		 Average Reward : 7812.8
Updates : 13394 		 SurvivalMonths : 122.0 		 Average Reward : 7860.35
Updates : 13396 		 SurvivalMonths : 122.0 		 Average Reward : 7940.78
Updates : 13398 		 SurvivalMonths : 122.0 		 Average Reward : 7948.91
Updates : 13400 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13402 		 SurvivalMonths : 122.0 		 Average Reward : 7962.06
Updates : 13404 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13406 		 SurvivalMonths : 122.0 		 Average Reward : 7908.14
Updates : 13408 		 SurvivalMonths : 122.0 		 Average Reward : 7878.98
Updates : 13410 		 SurvivalMonths : 122.0 		 Average Reward : 7727.05
Updates : 13412 		 SurvivalMonths : 122.0 		 Average Reward : 7727.5
Updates : 13414 		 SurvivalMonths : 122.0 		 Average Reward : 7751.13
Updates : 13416 		 SurvivalMonths : 122.0 		 Average Reward : 7899.41
Updates : 13418 		 SurvivalMonths : 122.0 		 Average Reward : 7693.13
Updates : 13420 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13422 		 SurvivalMonths : 122.0 		 Average Reward : 7430.58
Updates : 13424 		 SurvivalMonths : 122.0 		 Average Reward : 7690.82
Updates : 13426 		 SurvivalMonths : 122.0 		 Average Reward : 7902.57
Updates : 13428 		 SurvivalMonths : 122.0 		 Average Reward : 7903.91
Updates : 13430 		 SurvivalMonths : 115.5 		 Average Reward : 7029.18
Updates : 13432 		 SurvivalMonths : 122.0 		 Average Reward : 7881.67
Updates : 13434 		 SurvivalMonths : 122.0 		 Average Reward : 7844.31
Updates : 13436 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13438 		 SurvivalMonths : 122.0 		 Average Reward : 7906.87
Updates : 13440 		 SurvivalMonths : 122.0 		 Average Reward : 7979.21
Updates : 13442 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13444 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 13446 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
