nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.193445: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.7-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:22
============================================================================================
Updates : 0 		 SurvivalMonths : 58.0 		 Average Reward : -2326.19
Updates : 9654 		 SurvivalMonths : 75.0 		 Average Reward : 3190.36
Updates : 9656 		 SurvivalMonths : 74.0 		 Average Reward : 3008.49
Updates : 9658 		 SurvivalMonths : 71.5 		 Average Reward : 2864.64
Updates : 9660 		 SurvivalMonths : 68.5 		 Average Reward : 2701.67
Updates : 9662 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 9664 		 SurvivalMonths : 74.0 		 Average Reward : 3088.19
Updates : 9666 		 SurvivalMonths : 66.0 		 Average Reward : 2498.94
Updates : 9668 		 SurvivalMonths : 70.5 		 Average Reward : 2708.22
Updates : 9670 		 SurvivalMonths : 61.5 		 Average Reward : 2249.51
Updates : 9672 		 SurvivalMonths : 70.0 		 Average Reward : 2607.62
Updates : 9674 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 9676 		 SurvivalMonths : 72.5 		 Average Reward : 2724.83
Updates : 9678 		 SurvivalMonths : 73.0 		 Average Reward : 2698.16
Updates : 9680 		 SurvivalMonths : 60.5 		 Average Reward : 2192.39
Updates : 9682 		 SurvivalMonths : 65.5 		 Average Reward : 2383.11
Updates : 9684 		 SurvivalMonths : 70.5 		 Average Reward : 2783.83
Updates : 9686 		 SurvivalMonths : 75.0 		 Average Reward : 3034.74
Updates : 9688 		 SurvivalMonths : 71.5 		 Average Reward : 2927.75
Updates : 9690 		 SurvivalMonths : 72.0 		 Average Reward : 2808.83
Updates : 9692 		 SurvivalMonths : 69.5 		 Average Reward : 2610.4
Updates : 9694 		 SurvivalMonths : 66.5 		 Average Reward : 2374.27
Updates : 9696 		 SurvivalMonths : 64.0 		 Average Reward : 2196.69
Updates : 9698 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 9700 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 9702 		 SurvivalMonths : 72.0 		 Average Reward : 2784.13
Updates : 9704 		 SurvivalMonths : 70.0 		 Average Reward : 2814.12
Updates : 9706 		 SurvivalMonths : 71.5 		 Average Reward : 2571.06
Updates : 9708 		 SurvivalMonths : 61.5 		 Average Reward : 2234.1
Updates : 9710 		 SurvivalMonths : 74.0 		 Average Reward : 3108.03
Updates : 9712 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 9714 		 SurvivalMonths : 70.0 		 Average Reward : 2647.27
Updates : 9716 		 SurvivalMonths : 71.0 		 Average Reward : 2888.87
Updates : 9718 		 SurvivalMonths : 74.5 		 Average Reward : 3079.4
Updates : 9720 		 SurvivalMonths : 74.0 		 Average Reward : 2885.3
Updates : 9722 		 SurvivalMonths : 74.5 		 Average Reward : 2982.18
Updates : 9724 		 SurvivalMonths : 71.5 		 Average Reward : 2863.77
Updates : 9726 		 SurvivalMonths : 66.0 		 Average Reward : 2325.9
Updates : 9728 		 SurvivalMonths : 73.0 		 Average Reward : 2975.94
Updates : 9730 		 SurvivalMonths : 71.0 		 Average Reward : 2453.0
Updates : 9732 		 SurvivalMonths : 71.0 		 Average Reward : 2659.34
Updates : 9734 		 SurvivalMonths : 63.5 		 Average Reward : 2344.42
Updates : 9736 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 9738 		 SurvivalMonths : 75.5 		 Average Reward : 2990.41
Updates : 9740 		 SurvivalMonths : 72.0 		 Average Reward : 2878.26
Updates : 9742 		 SurvivalMonths : 72.5 		 Average Reward : 2716.34
Updates : 9744 		 SurvivalMonths : 73.5 		 Average Reward : 2938.53
Updates : 9746 		 SurvivalMonths : 71.5 		 Average Reward : 2757.54
Updates : 9748 		 SurvivalMonths : 70.0 		 Average Reward : 2643.46
Updates : 9750 		 SurvivalMonths : 71.0 		 Average Reward : 2891.95
Updates : 9752 		 SurvivalMonths : 74.0 		 Average Reward : 2978.78
Updates : 9754 		 SurvivalMonths : 70.5 		 Average Reward : 2852.11
Updates : 9756 		 SurvivalMonths : 70.5 		 Average Reward : 2660.89
Updates : 9758 		 SurvivalMonths : 66.5 		 Average Reward : 2553.9
Updates : 9760 		 SurvivalMonths : 74.5 		 Average Reward : 3077.07
Updates : 9762 		 SurvivalMonths : 70.0 		 Average Reward : 2814.12
Updates : 9764 		 SurvivalMonths : 70.5 		 Average Reward : 2789.45
Updates : 9766 		 SurvivalMonths : 69.5 		 Average Reward : 2666.88
Updates : 9768 		 SurvivalMonths : 71.0 		 Average Reward : 2890.03
Updates : 9770 		 SurvivalMonths : 52.0 		 Average Reward : 1727.02
Updates : 9772 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 9774 		 SurvivalMonths : 69.5 		 Average Reward : 2656.68
Updates : 9776 		 SurvivalMonths : 67.5 		 Average Reward : 2482.82
Updates : 9778 		 SurvivalMonths : 74.5 		 Average Reward : 2989.82
Updates : 9780 		 SurvivalMonths : 72.0 		 Average Reward : 2735.32
Updates : 9782 		 SurvivalMonths : 71.5 		 Average Reward : 2641.56
Updates : 9784 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 9786 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 9788 		 SurvivalMonths : 68.0 		 Average Reward : 2522.88
Updates : 9790 		 SurvivalMonths : 70.5 		 Average Reward : 2803.1
Updates : 9792 		 SurvivalMonths : 72.5 		 Average Reward : 2771.72
Updates : 9794 		 SurvivalMonths : 70.5 		 Average Reward : 2762.59
Updates : 9796 		 SurvivalMonths : 73.0 		 Average Reward : 2886.98
Updates : 9798 		 SurvivalMonths : 74.5 		 Average Reward : 3062.89
Updates : 9800 		 SurvivalMonths : 69.5 		 Average Reward : 2576.31
Updates : 9802 		 SurvivalMonths : 72.5 		 Average Reward : 2839.18
Updates : 9804 		 SurvivalMonths : 62.0 		 Average Reward : 2076.74
Updates : 9806 		 SurvivalMonths : 72.5 		 Average Reward : 2849.08
Updates : 9808 		 SurvivalMonths : 68.5 		 Average Reward : 2542.94
Updates : 9810 		 SurvivalMonths : 71.5 		 Average Reward : 2928.71
Updates : 9812 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 9814 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 9816 		 SurvivalMonths : 61.5 		 Average Reward : 2198.37
Updates : 9818 		 SurvivalMonths : 57.5 		 Average Reward : 1953.88
Updates : 9820 		 SurvivalMonths : 72.0 		 Average Reward : 2906.76
Updates : 9822 		 SurvivalMonths : 68.5 		 Average Reward : 2388.07
Updates : 9824 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 9826 		 SurvivalMonths : 73.5 		 Average Reward : 2808.27
Updates : 9828 		 SurvivalMonths : 70.0 		 Average Reward : 2741.86
Updates : 9830 		 SurvivalMonths : 74.5 		 Average Reward : 3088.94
Updates : 9832 		 SurvivalMonths : 71.0 		 Average Reward : 2890.03
Updates : 9834 		 SurvivalMonths : 73.5 		 Average Reward : 2960.74
Updates : 9836 		 SurvivalMonths : 71.5 		 Average Reward : 2762.66
Updates : 9838 		 SurvivalMonths : 71.5 		 Average Reward : 2813.19
Updates : 9840 		 SurvivalMonths : 73.0 		 Average Reward : 2804.08
Updates : 9842 		 SurvivalMonths : 73.0 		 Average Reward : 3031.05
Updates : 9844 		 SurvivalMonths : 69.0 		 Average Reward : 2598.57
Updates : 9846 		 SurvivalMonths : 68.0 		 Average Reward : 2662.77
Updates : 9848 		 SurvivalMonths : 70.5 		 Average Reward : 2702.74
Updates : 9850 		 SurvivalMonths : 72.0 		 Average Reward : 2967.58
Updates : 9852 		 SurvivalMonths : 71.5 		 Average Reward : 2830.65
Updates : 9854 		 SurvivalMonths : 69.0 		 Average Reward : 2512.63
Updates : 9856 		 SurvivalMonths : 55.0 		 Average Reward : 1870.4
Updates : 9858 		 SurvivalMonths : 71.0 		 Average Reward : 2660.04
Updates : 9860 		 SurvivalMonths : 65.5 		 Average Reward : 2202.42
Updates : 9862 		 SurvivalMonths : 64.5 		 Average Reward : 2395.73
Updates : 9864 		 SurvivalMonths : 67.5 		 Average Reward : 2413.23
Updates : 9866 		 SurvivalMonths : 70.0 		 Average Reward : 2655.4
Updates : 9868 		 SurvivalMonths : 66.5 		 Average Reward : 2527.42
Updates : 9870 		 SurvivalMonths : 59.0 		 Average Reward : 1994.37
Updates : 9872 		 SurvivalMonths : 72.5 		 Average Reward : 2929.26
Updates : 9874 		 SurvivalMonths : 70.5 		 Average Reward : 2786.85
Updates : 9876 		 SurvivalMonths : 70.0 		 Average Reward : 2689.4
Updates : 9878 		 SurvivalMonths : 72.0 		 Average Reward : 2894.9
Updates : 9880 		 SurvivalMonths : 69.5 		 Average Reward : 2697.38
Updates : 9882 		 SurvivalMonths : 67.5 		 Average Reward : 2591.61
Updates : 9884 		 SurvivalMonths : 68.0 		 Average Reward : 2689.74
Updates : 9886 		 SurvivalMonths : 72.5 		 Average Reward : 2743.83
Updates : 9888 		 SurvivalMonths : 72.5 		 Average Reward : 2846.43
Updates : 9890 		 SurvivalMonths : 72.5 		 Average Reward : 2718.43
Updates : 9892 		 SurvivalMonths : 70.0 		 Average Reward : 2614.06
Updates : 9894 		 SurvivalMonths : 58.5 		 Average Reward : 1936.3
Updates : 9896 		 SurvivalMonths : 75.0 		 Average Reward : 3194.67
Updates : 9898 		 SurvivalMonths : 70.5 		 Average Reward : 2667.49
Updates : 9900 		 SurvivalMonths : 71.0 		 Average Reward : 2888.87
Updates : 9902 		 SurvivalMonths : 67.0 		 Average Reward : 2176.99
Updates : 9904 		 SurvivalMonths : 71.0 		 Average Reward : 2761.05
Updates : 9906 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 9908 		 SurvivalMonths : 70.5 		 Average Reward : 2688.1
Updates : 9910 		 SurvivalMonths : 73.5 		 Average Reward : 2940.54
Updates : 9912 		 SurvivalMonths : 72.5 		 Average Reward : 2845.83
Updates : 9914 		 SurvivalMonths : 75.5 		 Average Reward : 3023.33
Updates : 9916 		 SurvivalMonths : 62.0 		 Average Reward : 2242.05
Updates : 9918 		 SurvivalMonths : 76.5 		 Average Reward : 3183.17
Updates : 9920 		 SurvivalMonths : 67.5 		 Average Reward : 2278.39
Updates : 9922 		 SurvivalMonths : 73.5 		 Average Reward : 2926.64
Updates : 9924 		 SurvivalMonths : 72.5 		 Average Reward : 2884.98
Updates : 9926 		 SurvivalMonths : 72.0 		 Average Reward : 2622.01
Updates : 9928 		 SurvivalMonths : 66.5 		 Average Reward : 2286.04
Updates : 9930 		 SurvivalMonths : 71.0 		 Average Reward : 2658.92
Updates : 9932 		 SurvivalMonths : 62.0 		 Average Reward : 2193.31
Updates : 9934 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 9936 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 9938 		 SurvivalMonths : 70.0 		 Average Reward : 2738.99
Updates : 9940 		 SurvivalMonths : 68.0 		 Average Reward : 2392.38
Updates : 9942 		 SurvivalMonths : 65.5 		 Average Reward : 2272.08
Updates : 9944 		 SurvivalMonths : 68.5 		 Average Reward : 2701.67
Updates : 9946 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 9948 		 SurvivalMonths : 73.0 		 Average Reward : 2892.88
Updates : 9950 		 SurvivalMonths : 73.5 		 Average Reward : 2923.22
Updates : 9952 		 SurvivalMonths : 66.5 		 Average Reward : 2553.9
Updates : 9954 		 SurvivalMonths : 73.5 		 Average Reward : 2960.1
Updates : 9956 		 SurvivalMonths : 74.0 		 Average Reward : 2831.71
Updates : 9958 		 SurvivalMonths : 70.0 		 Average Reward : 2771.4
Updates : 9960 		 SurvivalMonths : 74.5 		 Average Reward : 2913.4
Updates : 9962 		 SurvivalMonths : 62.0 		 Average Reward : 2023.61
Updates : 9964 		 SurvivalMonths : 69.5 		 Average Reward : 2764.16
Updates : 9966 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 9968 		 SurvivalMonths : 73.5 		 Average Reward : 3109.2
Updates : 9970 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 9972 		 SurvivalMonths : 61.5 		 Average Reward : 2165.83
Updates : 9974 		 SurvivalMonths : 70.0 		 Average Reward : 2527.37
Updates : 9976 		 SurvivalMonths : 70.5 		 Average Reward : 2324.54
Updates : 9978 		 SurvivalMonths : 73.5 		 Average Reward : 2956.06
Updates : 9980 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 9982 		 SurvivalMonths : 73.0 		 Average Reward : 2980.16
Updates : 9984 		 SurvivalMonths : 72.5 		 Average Reward : 2886.96
Updates : 9986 		 SurvivalMonths : 71.5 		 Average Reward : 2837.8
Updates : 9988 		 SurvivalMonths : 70.5 		 Average Reward : 2622.66
Updates : 9990 		 SurvivalMonths : 69.5 		 Average Reward : 2528.91
Updates : 9992 		 SurvivalMonths : 75.0 		 Average Reward : 3009.0
Updates : 9994 		 SurvivalMonths : 71.5 		 Average Reward : 2628.68
Updates : 9996 		 SurvivalMonths : 68.0 		 Average Reward : 2662.77
Updates : 9998 		 SurvivalMonths : 71.0 		 Average Reward : 2875.59
Updates : 10000 		 SurvivalMonths : 68.5 		 Average Reward : 2585.9
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.7-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  5:50:11
--------------------------------------------------------------------------------------------
Updates : 10002 		 SurvivalMonths : 64.0 		 Average Reward : 2357.87
Updates : 10004 		 SurvivalMonths : 70.0 		 Average Reward : 2569.25
Updates : 10006 		 SurvivalMonths : 72.5 		 Average Reward : 2990.13
Updates : 10008 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 10010 		 SurvivalMonths : 72.0 		 Average Reward : 2889.52
Updates : 10012 		 SurvivalMonths : 71.5 		 Average Reward : 2740.92
Updates : 10014 		 SurvivalMonths : 71.5 		 Average Reward : 2806.95
Updates : 10016 		 SurvivalMonths : 70.0 		 Average Reward : 2687.21
Updates : 10018 		 SurvivalMonths : 70.5 		 Average Reward : 2788.56
Updates : 10020 		 SurvivalMonths : 70.5 		 Average Reward : 2852.11
Updates : 10022 		 SurvivalMonths : 66.5 		 Average Reward : 2431.18
Updates : 10024 		 SurvivalMonths : 70.5 		 Average Reward : 2812.05
Updates : 10026 		 SurvivalMonths : 69.0 		 Average Reward : 2740.54
Updates : 10028 		 SurvivalMonths : 72.5 		 Average Reward : 2799.32
Updates : 10030 		 SurvivalMonths : 74.0 		 Average Reward : 3058.46
Updates : 10032 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 10034 		 SurvivalMonths : 69.0 		 Average Reward : 2685.09
Updates : 10036 		 SurvivalMonths : 74.0 		 Average Reward : 2988.46
Updates : 10038 		 SurvivalMonths : 69.5 		 Average Reward : 2659.37
Updates : 10040 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 10042 		 SurvivalMonths : 73.5 		 Average Reward : 2738.02
Updates : 10044 		 SurvivalMonths : 71.0 		 Average Reward : 2464.55
Updates : 10046 		 SurvivalMonths : 72.0 		 Average Reward : 2967.58
Updates : 10048 		 SurvivalMonths : 73.5 		 Average Reward : 3046.94
Updates : 10050 		 SurvivalMonths : 71.0 		 Average Reward : 2598.16
Updates : 10052 		 SurvivalMonths : 49.5 		 Average Reward : 1401.67
Updates : 10054 		 SurvivalMonths : 65.0 		 Average Reward : 2263.05
Updates : 10056 		 SurvivalMonths : 65.5 		 Average Reward : 2495.75
Updates : 10058 		 SurvivalMonths : 69.0 		 Average Reward : 2719.37
Updates : 10060 		 SurvivalMonths : 70.0 		 Average Reward : 2814.12
Updates : 10062 		 SurvivalMonths : 70.0 		 Average Reward : 2329.01
Updates : 10064 		 SurvivalMonths : 71.0 		 Average Reward : 2874.4
Updates : 10066 		 SurvivalMonths : 71.0 		 Average Reward : 2702.42
Updates : 10068 		 SurvivalMonths : 60.5 		 Average Reward : 2048.85
Updates : 10070 		 SurvivalMonths : 74.0 		 Average Reward : 3047.98
Updates : 10072 		 SurvivalMonths : 75.5 		 Average Reward : 3203.87
Updates : 10074 		 SurvivalMonths : 73.0 		 Average Reward : 2975.82
Updates : 10076 		 SurvivalMonths : 75.0 		 Average Reward : 2951.99
Updates : 10078 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 10080 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 10082 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 10084 		 SurvivalMonths : 70.0 		 Average Reward : 2633.73
Updates : 10086 		 SurvivalMonths : 67.5 		 Average Reward : 2464.01
Updates : 10088 		 SurvivalMonths : 75.5 		 Average Reward : 3226.65
Updates : 10090 		 SurvivalMonths : 70.0 		 Average Reward : 2525.47
Updates : 10092 		 SurvivalMonths : 66.5 		 Average Reward : 2558.13
Updates : 10094 		 SurvivalMonths : 68.5 		 Average Reward : 2387.42
Updates : 10096 		 SurvivalMonths : 65.5 		 Average Reward : 2415.73
Updates : 10098 		 SurvivalMonths : 71.5 		 Average Reward : 2468.13
Updates : 10100 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 10102 		 SurvivalMonths : 75.5 		 Average Reward : 3144.83
Updates : 10104 		 SurvivalMonths : 72.0 		 Average Reward : 2729.86
Updates : 10106 		 SurvivalMonths : 67.5 		 Average Reward : 2395.68
Updates : 10108 		 SurvivalMonths : 67.5 		 Average Reward : 2626.92
Updates : 10110 		 SurvivalMonths : 72.5 		 Average Reward : 2923.55
Updates : 10112 		 SurvivalMonths : 72.0 		 Average Reward : 2913.01
Updates : 10114 		 SurvivalMonths : 73.5 		 Average Reward : 3021.88
Updates : 10116 		 SurvivalMonths : 71.5 		 Average Reward : 2735.27
Updates : 10118 		 SurvivalMonths : 68.5 		 Average Reward : 2522.78
Updates : 10120 		 SurvivalMonths : 71.0 		 Average Reward : 2791.3
Updates : 10122 		 SurvivalMonths : 71.5 		 Average Reward : 2871.79
Updates : 10124 		 SurvivalMonths : 71.5 		 Average Reward : 2816.13
Updates : 10126 		 SurvivalMonths : 73.5 		 Average Reward : 3084.03
Updates : 10128 		 SurvivalMonths : 73.0 		 Average Reward : 3039.04
Updates : 10130 		 SurvivalMonths : 71.0 		 Average Reward : 2712.53
Updates : 10132 		 SurvivalMonths : 71.0 		 Average Reward : 2747.86
Updates : 10134 		 SurvivalMonths : 68.5 		 Average Reward : 2344.8
Updates : 10136 		 SurvivalMonths : 68.0 		 Average Reward : 2475.95
Updates : 10138 		 SurvivalMonths : 70.5 		 Average Reward : 2546.89
Updates : 10140 		 SurvivalMonths : 69.0 		 Average Reward : 2508.15
Updates : 10142 		 SurvivalMonths : 69.5 		 Average Reward : 2622.99
Updates : 10144 		 SurvivalMonths : 72.0 		 Average Reward : 2847.7
Updates : 10146 		 SurvivalMonths : 72.5 		 Average Reward : 2958.39
Updates : 10148 		 SurvivalMonths : 72.5 		 Average Reward : 2951.03
Updates : 10150 		 SurvivalMonths : 73.0 		 Average Reward : 2651.29
Updates : 10152 		 SurvivalMonths : 71.0 		 Average Reward : 2811.35
Updates : 10154 		 SurvivalMonths : 71.0 		 Average Reward : 2795.08
Updates : 10156 		 SurvivalMonths : 72.0 		 Average Reward : 2870.67
Updates : 10158 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 10160 		 SurvivalMonths : 71.5 		 Average Reward : 2848.81
Updates : 10162 		 SurvivalMonths : 71.0 		 Average Reward : 2714.8
Updates : 10164 		 SurvivalMonths : 67.5 		 Average Reward : 2391.12
Updates : 10166 		 SurvivalMonths : 57.5 		 Average Reward : 2023.97
Updates : 10168 		 SurvivalMonths : 72.5 		 Average Reward : 2851.65
Updates : 10170 		 SurvivalMonths : 68.5 		 Average Reward : 2585.07
Updates : 10172 		 SurvivalMonths : 77.0 		 Average Reward : 3320.75
Updates : 10174 		 SurvivalMonths : 61.0 		 Average Reward : 2057.64
Updates : 10176 		 SurvivalMonths : 71.0 		 Average Reward : 2666.92
Updates : 10178 		 SurvivalMonths : 72.0 		 Average Reward : 2878.9
Updates : 10180 		 SurvivalMonths : 70.5 		 Average Reward : 2720.57
Updates : 10182 		 SurvivalMonths : 72.0 		 Average Reward : 2799.76
Updates : 10184 		 SurvivalMonths : 71.5 		 Average Reward : 2664.63
Updates : 10186 		 SurvivalMonths : 70.0 		 Average Reward : 2818.1
Updates : 10188 		 SurvivalMonths : 71.5 		 Average Reward : 2883.8
Updates : 10190 		 SurvivalMonths : 70.5 		 Average Reward : 2644.59
Updates : 10192 		 SurvivalMonths : 61.5 		 Average Reward : 2192.33
Updates : 10194 		 SurvivalMonths : 56.0 		 Average Reward : 2032.14
Updates : 10196 		 SurvivalMonths : 55.0 		 Average Reward : 1847.92
Updates : 10198 		 SurvivalMonths : 69.5 		 Average Reward : 2696.21
Updates : 10200 		 SurvivalMonths : 64.5 		 Average Reward : 2477.67
Updates : 10202 		 SurvivalMonths : 71.5 		 Average Reward : 2515.57
Updates : 10204 		 SurvivalMonths : 72.5 		 Average Reward : 2918.56
Updates : 10206 		 SurvivalMonths : 71.0 		 Average Reward : 2733.19
Updates : 10208 		 SurvivalMonths : 73.5 		 Average Reward : 3050.93
Updates : 10210 		 SurvivalMonths : 73.0 		 Average Reward : 2946.61
Updates : 10212 		 SurvivalMonths : 72.5 		 Average Reward : 2914.58
Updates : 10214 		 SurvivalMonths : 70.5 		 Average Reward : 2814.22
Updates : 10216 		 SurvivalMonths : 64.5 		 Average Reward : 2435.29
Updates : 10218 		 SurvivalMonths : 67.5 		 Average Reward : 2626.92
Updates : 10220 		 SurvivalMonths : 70.0 		 Average Reward : 2773.19
Updates : 10222 		 SurvivalMonths : 71.5 		 Average Reward : 2788.31
Updates : 10224 		 SurvivalMonths : 71.5 		 Average Reward : 2873.22
Updates : 10226 		 SurvivalMonths : 63.0 		 Average Reward : 2250.03
Updates : 10228 		 SurvivalMonths : 68.5 		 Average Reward : 2109.23
Updates : 10230 		 SurvivalMonths : 69.5 		 Average Reward : 2689.98
Updates : 10232 		 SurvivalMonths : 73.0 		 Average Reward : 2927.54
Updates : 10234 		 SurvivalMonths : 71.5 		 Average Reward : 2837.48
Updates : 10236 		 SurvivalMonths : 72.5 		 Average Reward : 2852.83
Updates : 10238 		 SurvivalMonths : 72.0 		 Average Reward : 2789.59
Updates : 10240 		 SurvivalMonths : 74.0 		 Average Reward : 3084.03
Updates : 10242 		 SurvivalMonths : 72.0 		 Average Reward : 2867.19
Updates : 10244 		 SurvivalMonths : 66.5 		 Average Reward : 2385.41
Updates : 10246 		 SurvivalMonths : 72.5 		 Average Reward : 2929.79
Updates : 10248 		 SurvivalMonths : 71.0 		 Average Reward : 2815.5
Updates : 10250 		 SurvivalMonths : 71.0 		 Average Reward : 2891.95
Updates : 10252 		 SurvivalMonths : 72.5 		 Average Reward : 2914.36
Updates : 10254 		 SurvivalMonths : 68.5 		 Average Reward : 2701.67
Updates : 10256 		 SurvivalMonths : 70.0 		 Average Reward : 2419.54
Updates : 10258 		 SurvivalMonths : 71.5 		 Average Reward : 2865.06
Updates : 10260 		 SurvivalMonths : 69.5 		 Average Reward : 2626.47
