nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient019
2021-12-03 20:27:49.797033: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient019/PPO_ActionList_gym_cancer:CancerControl-v0_patient019_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient019/
save checkpoint format : patient019_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 55.5 		 Average Reward : -2691.49
Updates : 14048 		 SurvivalMonths : 82.5 		 Average Reward : 3688.58
Updates : 14050 		 SurvivalMonths : 82.5 		 Average Reward : 3630.63
Updates : 14052 		 SurvivalMonths : 83.0 		 Average Reward : 3860.7
Updates : 14054 		 SurvivalMonths : 79.0 		 Average Reward : 3473.61
Updates : 14056 		 SurvivalMonths : 79.0 		 Average Reward : 3210.42
Updates : 14058 		 SurvivalMonths : 84.0 		 Average Reward : 3910.62
Updates : 14060 		 SurvivalMonths : 80.5 		 Average Reward : 3549.86
Updates : 14062 		 SurvivalMonths : 78.0 		 Average Reward : 3393.48
Updates : 14064 		 SurvivalMonths : 81.0 		 Average Reward : 3451.44
Updates : 14066 		 SurvivalMonths : 80.0 		 Average Reward : 3546.1
Updates : 14068 		 SurvivalMonths : 81.5 		 Average Reward : 3586.97
Updates : 14070 		 SurvivalMonths : 69.0 		 Average Reward : 2577.59
Updates : 14072 		 SurvivalMonths : 81.5 		 Average Reward : 3625.77
Updates : 14074 		 SurvivalMonths : 78.5 		 Average Reward : 3430.97
Updates : 14076 		 SurvivalMonths : 76.5 		 Average Reward : 3164.51
Updates : 14078 		 SurvivalMonths : 86.5 		 Average Reward : 4064.59
Updates : 14080 		 SurvivalMonths : 76.5 		 Average Reward : 3265.74
Updates : 14082 		 SurvivalMonths : 85.5 		 Average Reward : 3937.01
Updates : 14084 		 SurvivalMonths : 78.0 		 Average Reward : 3260.13
Updates : 14086 		 SurvivalMonths : 79.0 		 Average Reward : 3473.0
Updates : 14088 		 SurvivalMonths : 82.5 		 Average Reward : 3592.45
Updates : 14090 		 SurvivalMonths : 79.0 		 Average Reward : 3437.03
Updates : 14092 		 SurvivalMonths : 79.0 		 Average Reward : 3473.61
Updates : 14094 		 SurvivalMonths : 79.0 		 Average Reward : 3473.0
Updates : 14096 		 SurvivalMonths : 78.5 		 Average Reward : 3432.25
Updates : 14098 		 SurvivalMonths : 86.5 		 Average Reward : 4055.97
Updates : 14100 		 SurvivalMonths : 82.5 		 Average Reward : 3718.17
Updates : 14102 		 SurvivalMonths : 79.0 		 Average Reward : 3473.0
Updates : 14104 		 SurvivalMonths : 86.5 		 Average Reward : 4116.98
Updates : 14106 		 SurvivalMonths : 85.0 		 Average Reward : 3901.11
Updates : 14108 		 SurvivalMonths : 79.5 		 Average Reward : 3513.18
Updates : 14110 		 SurvivalMonths : 81.5 		 Average Reward : 3684.62
Updates : 14112 		 SurvivalMonths : 77.0 		 Average Reward : 3203.35
Updates : 14114 		 SurvivalMonths : 87.0 		 Average Reward : 4032.29
Updates : 14116 		 SurvivalMonths : 81.0 		 Average Reward : 3562.23
Updates : 14118 		 SurvivalMonths : 82.0 		 Average Reward : 3578.0
Updates : 14120 		 SurvivalMonths : 74.0 		 Average Reward : 3028.14
Updates : 14122 		 SurvivalMonths : 83.0 		 Average Reward : 3538.28
Updates : 14124 		 SurvivalMonths : 91.0 		 Average Reward : 4485.74
Updates : 14126 		 SurvivalMonths : 85.0 		 Average Reward : 3908.94
Updates : 14128 		 SurvivalMonths : 71.0 		 Average Reward : 3064.23
Updates : 14130 		 SurvivalMonths : 82.5 		 Average Reward : 3701.42
Updates : 14132 		 SurvivalMonths : 75.0 		 Average Reward : 2941.94
Updates : 14134 		 SurvivalMonths : 76.5 		 Average Reward : 3036.58
Updates : 14136 		 SurvivalMonths : 86.5 		 Average Reward : 4112.8
Updates : 14138 		 SurvivalMonths : 74.0 		 Average Reward : 2907.36
Updates : 14140 		 SurvivalMonths : 80.0 		 Average Reward : 3396.43
Updates : 14142 		 SurvivalMonths : 80.5 		 Average Reward : 3597.76
Updates : 14144 		 SurvivalMonths : 77.0 		 Average Reward : 3194.41
Updates : 14146 		 SurvivalMonths : 73.5 		 Average Reward : 2858.26
Updates : 14148 		 SurvivalMonths : 81.0 		 Average Reward : 3512.01
Updates : 14150 		 SurvivalMonths : 81.0 		 Average Reward : 3555.61
Updates : 14152 		 SurvivalMonths : 80.5 		 Average Reward : 3596.56
Updates : 14154 		 SurvivalMonths : 86.0 		 Average Reward : 4104.4
Updates : 14156 		 SurvivalMonths : 78.0 		 Average Reward : 3393.76
Updates : 14158 		 SurvivalMonths : 69.5 		 Average Reward : 2948.13
Updates : 14160 		 SurvivalMonths : 75.0 		 Average Reward : 3004.45
Updates : 14162 		 SurvivalMonths : 81.5 		 Average Reward : 3451.11
Updates : 14164 		 SurvivalMonths : 83.5 		 Average Reward : 3708.36
Updates : 14166 		 SurvivalMonths : 79.5 		 Average Reward : 3391.89
Updates : 14168 		 SurvivalMonths : 84.5 		 Average Reward : 3780.0
Updates : 14170 		 SurvivalMonths : 79.0 		 Average Reward : 3473.0
Updates : 14172 		 SurvivalMonths : 82.0 		 Average Reward : 3626.22
Updates : 14174 		 SurvivalMonths : 79.0 		 Average Reward : 3473.61
Updates : 14176 		 SurvivalMonths : 81.5 		 Average Reward : 3507.84
Updates : 14178 		 SurvivalMonths : 80.5 		 Average Reward : 3496.29
Updates : 14180 		 SurvivalMonths : 78.0 		 Average Reward : 3398.02
Updates : 14182 		 SurvivalMonths : 61.0 		 Average Reward : 2091.82
Updates : 14184 		 SurvivalMonths : 81.0 		 Average Reward : 3533.68
Updates : 14186 		 SurvivalMonths : 81.5 		 Average Reward : 3681.15
Updates : 14188 		 SurvivalMonths : 68.0 		 Average Reward : 2581.41
Updates : 14190 		 SurvivalMonths : 74.0 		 Average Reward : 3072.9
Updates : 14192 		 SurvivalMonths : 83.0 		 Average Reward : 3761.57
Updates : 14194 		 SurvivalMonths : 79.5 		 Average Reward : 3513.18
Updates : 14196 		 SurvivalMonths : 82.5 		 Average Reward : 3766.85
Updates : 14198 		 SurvivalMonths : 83.0 		 Average Reward : 3739.71
Updates : 14200 		 SurvivalMonths : 83.0 		 Average Reward : 3868.63
Updates : 14202 		 SurvivalMonths : 81.0 		 Average Reward : 3499.98
Updates : 14204 		 SurvivalMonths : 81.0 		 Average Reward : 3458.82
Updates : 14206 		 SurvivalMonths : 78.0 		 Average Reward : 3229.74
Updates : 14208 		 SurvivalMonths : 79.5 		 Average Reward : 3514.36
Updates : 14210 		 SurvivalMonths : 85.5 		 Average Reward : 3491.31
Updates : 14212 		 SurvivalMonths : 78.5 		 Average Reward : 3430.97
Updates : 14214 		 SurvivalMonths : 88.0 		 Average Reward : 4265.01
Updates : 14216 		 SurvivalMonths : 79.0 		 Average Reward : 3473.0
Updates : 14218 		 SurvivalMonths : 85.5 		 Average Reward : 4072.26
Updates : 14220 		 SurvivalMonths : 84.0 		 Average Reward : 3734.92
Updates : 14222 		 SurvivalMonths : 85.0 		 Average Reward : 3885.03
Updates : 14224 		 SurvivalMonths : 79.0 		 Average Reward : 3473.61
Updates : 14226 		 SurvivalMonths : 77.5 		 Average Reward : 3179.92
Updates : 14228 		 SurvivalMonths : 75.5 		 Average Reward : 3190.67
Updates : 14230 		 SurvivalMonths : 81.5 		 Average Reward : 3688.04
Updates : 14232 		 SurvivalMonths : 79.5 		 Average Reward : 3409.71
Updates : 14234 		 SurvivalMonths : 84.0 		 Average Reward : 3768.51
Updates : 14236 		 SurvivalMonths : 76.5 		 Average Reward : 3270.2
Updates : 14238 		 SurvivalMonths : 84.0 		 Average Reward : 3901.75
Updates : 14240 		 SurvivalMonths : 80.0 		 Average Reward : 3393.02
Updates : 14242 		 SurvivalMonths : 73.5 		 Average Reward : 2997.29
Updates : 14244 		 SurvivalMonths : 83.5 		 Average Reward : 3750.07
Updates : 14246 		 SurvivalMonths : 88.0 		 Average Reward : 4237.59
Updates : 14248 		 SurvivalMonths : 83.5 		 Average Reward : 3834.45
Updates : 14250 		 SurvivalMonths : 80.0 		 Average Reward : 3461.35
Updates : 14252 		 SurvivalMonths : 83.0 		 Average Reward : 3735.69
Updates : 14254 		 SurvivalMonths : 77.0 		 Average Reward : 3398.41
Updates : 14256 		 SurvivalMonths : 61.5 		 Average Reward : 2328.0
Updates : 14258 		 SurvivalMonths : 74.0 		 Average Reward : 2805.39
Updates : 14260 		 SurvivalMonths : 83.5 		 Average Reward : 3869.49
Updates : 14262 		 SurvivalMonths : 77.0 		 Average Reward : 3309.3
Updates : 14264 		 SurvivalMonths : 79.5 		 Average Reward : 3516.84
Updates : 14266 		 SurvivalMonths : 75.5 		 Average Reward : 3077.02
Updates : 14268 		 SurvivalMonths : 80.0 		 Average Reward : 3559.32
Updates : 14270 		 SurvivalMonths : 79.0 		 Average Reward : 3473.0
Updates : 14272 		 SurvivalMonths : 73.5 		 Average Reward : 3195.51
Updates : 14274 		 SurvivalMonths : 75.0 		 Average Reward : 2916.29
Updates : 14276 		 SurvivalMonths : 81.0 		 Average Reward : 3206.17
Updates : 14278 		 SurvivalMonths : 83.5 		 Average Reward : 3582.79
Updates : 14280 		 SurvivalMonths : 79.0 		 Average Reward : 3471.15
Updates : 14282 		 SurvivalMonths : 71.0 		 Average Reward : 2878.35
Updates : 14284 		 SurvivalMonths : 71.0 		 Average Reward : 2904.95
Updates : 14286 		 SurvivalMonths : 84.5 		 Average Reward : 3763.38
Updates : 14288 		 SurvivalMonths : 76.0 		 Average Reward : 3230.13
Updates : 14290 		 SurvivalMonths : 77.5 		 Average Reward : 3352.4
Updates : 14292 		 SurvivalMonths : 84.0 		 Average Reward : 3907.09
Updates : 14294 		 SurvivalMonths : 78.5 		 Average Reward : 3430.97
Updates : 14296 		 SurvivalMonths : 83.0 		 Average Reward : 3789.95
Updates : 14298 		 SurvivalMonths : 80.0 		 Average Reward : 3557.58
Updates : 14300 		 SurvivalMonths : 80.0 		 Average Reward : 3554.54
Updates : 14302 		 SurvivalMonths : 80.0 		 Average Reward : 3399.09
Updates : 14304 		 SurvivalMonths : 80.0 		 Average Reward : 3555.2
Updates : 14306 		 SurvivalMonths : 69.5 		 Average Reward : 2700.13
Updates : 14308 		 SurvivalMonths : 76.0 		 Average Reward : 3229.45
Updates : 14310 		 SurvivalMonths : 82.5 		 Average Reward : 3708.69
Updates : 14312 		 SurvivalMonths : 57.5 		 Average Reward : 1907.83
Updates : 14314 		 SurvivalMonths : 76.5 		 Average Reward : 3262.65
Updates : 14316 		 SurvivalMonths : 86.0 		 Average Reward : 3962.08
Updates : 14318 		 SurvivalMonths : 80.5 		 Average Reward : 3481.55
Updates : 14320 		 SurvivalMonths : 83.5 		 Average Reward : 3799.05
Updates : 14322 		 SurvivalMonths : 84.0 		 Average Reward : 3729.34
Updates : 14324 		 SurvivalMonths : 84.5 		 Average Reward : 4031.32
Updates : 14326 		 SurvivalMonths : 80.5 		 Average Reward : 3476.7
Updates : 14328 		 SurvivalMonths : 82.0 		 Average Reward : 3574.39
Updates : 14330 		 SurvivalMonths : 86.5 		 Average Reward : 4098.59
Updates : 14332 		 SurvivalMonths : 84.5 		 Average Reward : 3743.55
Updates : 14334 		 SurvivalMonths : 83.0 		 Average Reward : 3651.19
Updates : 14336 		 SurvivalMonths : 69.0 		 Average Reward : 2505.96
Updates : 14338 		 SurvivalMonths : 80.0 		 Average Reward : 3376.02
Updates : 14340 		 SurvivalMonths : 85.0 		 Average Reward : 3985.28
Updates : 14342 		 SurvivalMonths : 83.5 		 Average Reward : 3801.79
Updates : 14344 		 SurvivalMonths : 82.5 		 Average Reward : 3640.51
Updates : 14346 		 SurvivalMonths : 77.0 		 Average Reward : 3311.27
Updates : 14348 		 SurvivalMonths : 78.0 		 Average Reward : 3266.96
Updates : 14350 		 SurvivalMonths : 81.5 		 Average Reward : 3478.74
Updates : 14352 		 SurvivalMonths : 81.0 		 Average Reward : 3496.75
Updates : 14354 		 SurvivalMonths : 79.0 		 Average Reward : 3473.0
Updates : 14356 		 SurvivalMonths : 76.5 		 Average Reward : 3270.52
Updates : 14358 		 SurvivalMonths : 79.0 		 Average Reward : 3350.32
Updates : 14360 		 SurvivalMonths : 76.5 		 Average Reward : 3121.89
Updates : 14362 		 SurvivalMonths : 80.5 		 Average Reward : 3600.06
Updates : 14364 		 SurvivalMonths : 79.0 		 Average Reward : 3122.22
Updates : 14366 		 SurvivalMonths : 78.0 		 Average Reward : 3216.29
Updates : 14368 		 SurvivalMonths : 78.5 		 Average Reward : 3235.67
Updates : 14370 		 SurvivalMonths : 76.5 		 Average Reward : 2941.71
Updates : 14372 		 SurvivalMonths : 77.5 		 Average Reward : 3371.05
Updates : 14374 		 SurvivalMonths : 83.0 		 Average Reward : 3826.0
Updates : 14376 		 SurvivalMonths : 74.0 		 Average Reward : 2947.55
Updates : 14378 		 SurvivalMonths : 78.0 		 Average Reward : 3308.61
Updates : 14380 		 SurvivalMonths : 78.5 		 Average Reward : 3314.24
Updates : 14382 		 SurvivalMonths : 89.5 		 Average Reward : 4278.54
Updates : 14384 		 SurvivalMonths : 88.5 		 Average Reward : 4376.54
Updates : 14386 		 SurvivalMonths : 79.5 		 Average Reward : 3514.36
Updates : 14388 		 SurvivalMonths : 79.0 		 Average Reward : 3473.0
Updates : 14390 		 SurvivalMonths : 84.0 		 Average Reward : 3984.99
Updates : 14392 		 SurvivalMonths : 79.5 		 Average Reward : 3520.54
Updates : 14394 		 SurvivalMonths : 76.5 		 Average Reward : 3191.84
Updates : 14396 		 SurvivalMonths : 82.0 		 Average Reward : 3712.96
Updates : 14398 		 SurvivalMonths : 83.0 		 Average Reward : 3679.91
Updates : 14400 		 SurvivalMonths : 79.0 		 Average Reward : 3524.93
Updates : 14402 		 SurvivalMonths : 84.5 		 Average Reward : 3702.44
Updates : 14404 		 SurvivalMonths : 77.5 		 Average Reward : 3212.68
Updates : 14406 		 SurvivalMonths : 84.0 		 Average Reward : 3864.18
Updates : 14408 		 SurvivalMonths : 66.5 		 Average Reward : 2532.93
Updates : 14410 		 SurvivalMonths : 74.0 		 Average Reward : 3151.05
Updates : 14412 		 SurvivalMonths : 89.0 		 Average Reward : 4377.54
Updates : 14414 		 SurvivalMonths : 77.0 		 Average Reward : 3310.38
Updates : 14416 		 SurvivalMonths : 76.0 		 Average Reward : 3231.75
Updates : 14418 		 SurvivalMonths : 67.5 		 Average Reward : 2595.64
Updates : 14420 		 SurvivalMonths : 79.5 		 Average Reward : 3395.47
Updates : 14422 		 SurvivalMonths : 81.5 		 Average Reward : 3690.16
Updates : 14424 		 SurvivalMonths : 75.5 		 Average Reward : 3141.66
Updates : 14426 		 SurvivalMonths : 82.0 		 Average Reward : 3565.16
Updates : 14428 		 SurvivalMonths : 78.5 		 Average Reward : 3398.76
Updates : 14430 		 SurvivalMonths : 69.0 		 Average Reward : 2823.84
Updates : 14432 		 SurvivalMonths : 85.5 		 Average Reward : 4040.26
Updates : 14434 		 SurvivalMonths : 79.5 		 Average Reward : 3514.36
Updates : 14436 		 SurvivalMonths : 78.5 		 Average Reward : 3400.31
Updates : 14438 		 SurvivalMonths : 76.5 		 Average Reward : 3189.8
Updates : 14440 		 SurvivalMonths : 77.5 		 Average Reward : 3352.4
Updates : 14442 		 SurvivalMonths : 83.0 		 Average Reward : 3773.77
Updates : 14444 		 SurvivalMonths : 78.0 		 Average Reward : 3306.63
Updates : 14446 		 SurvivalMonths : 76.0 		 Average Reward : 3062.82
Updates : 14448 		 SurvivalMonths : 82.0 		 Average Reward : 3723.63
Updates : 14450 		 SurvivalMonths : 84.5 		 Average Reward : 3919.18
Updates : 14452 		 SurvivalMonths : 76.5 		 Average Reward : 3181.13
Updates : 14454 		 SurvivalMonths : 75.5 		 Average Reward : 3033.05
Updates : 14456 		 SurvivalMonths : 89.5 		 Average Reward : 3954.49
Updates : 14458 		 SurvivalMonths : 84.0 		 Average Reward : 3652.33
Updates : 14460 		 SurvivalMonths : 77.5 		 Average Reward : 3214.05
Updates : 14462 		 SurvivalMonths : 77.5 		 Average Reward : 3382.47
Updates : 14464 		 SurvivalMonths : 82.5 		 Average Reward : 3810.36
Updates : 14466 		 SurvivalMonths : 70.5 		 Average Reward : 2837.67
Updates : 14468 		 SurvivalMonths : 81.0 		 Average Reward : 3598.28
Updates : 14470 		 SurvivalMonths : 82.5 		 Average Reward : 3350.48
Updates : 14472 		 SurvivalMonths : 76.0 		 Average Reward : 3231.75
Updates : 14474 		 SurvivalMonths : 81.0 		 Average Reward : 3640.24
Updates : 14476 		 SurvivalMonths : 85.0 		 Average Reward : 3923.87
Updates : 14478 		 SurvivalMonths : 80.0 		 Average Reward : 3464.15
Updates : 14480 		 SurvivalMonths : 81.0 		 Average Reward : 3604.93
Updates : 14482 		 SurvivalMonths : 81.5 		 Average Reward : 3536.78
Updates : 14484 		 SurvivalMonths : 83.5 		 Average Reward : 3726.49
Updates : 14486 		 SurvivalMonths : 76.5 		 Average Reward : 3131.23
Updates : 14488 		 SurvivalMonths : 79.0 		 Average Reward : 3433.64
Updates : 14490 		 SurvivalMonths : 82.5 		 Average Reward : 3707.14
Updates : 14492 		 SurvivalMonths : 81.0 		 Average Reward : 3639.79
Updates : 14494 		 SurvivalMonths : 81.0 		 Average Reward : 3561.03
Updates : 14496 		 SurvivalMonths : 56.0 		 Average Reward : 1893.1
Updates : 14498 		 SurvivalMonths : 85.5 		 Average Reward : 3883.51
Updates : 14500 		 SurvivalMonths : 80.5 		 Average Reward : 3557.35
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient019/final/patient019_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  6:25:10
--------------------------------------------------------------------------------------------
Updates : 14502 		 SurvivalMonths : 74.5 		 Average Reward : 3150.7
Updates : 14504 		 SurvivalMonths : 81.0 		 Average Reward : 3537.01
Updates : 14506 		 SurvivalMonths : 61.0 		 Average Reward : 2265.96
Updates : 14508 		 SurvivalMonths : 66.5 		 Average Reward : 2623.79
Updates : 14510 		 SurvivalMonths : 77.0 		 Average Reward : 3108.7
Updates : 14512 		 SurvivalMonths : 84.0 		 Average Reward : 3941.65
Updates : 14514 		 SurvivalMonths : 78.0 		 Average Reward : 3390.23
Updates : 14516 		 SurvivalMonths : 83.5 		 Average Reward : 3834.91
Updates : 14518 		 SurvivalMonths : 82.5 		 Average Reward : 3766.85
Updates : 14520 		 SurvivalMonths : 82.0 		 Average Reward : 3723.63
Updates : 14522 		 SurvivalMonths : 74.5 		 Average Reward : 2904.0
Updates : 14524 		 SurvivalMonths : 71.0 		 Average Reward : 2836.58
Updates : 14526 		 SurvivalMonths : 77.5 		 Average Reward : 3351.45
Updates : 14528 		 SurvivalMonths : 79.5 		 Average Reward : 3514.36
Updates : 14530 		 SurvivalMonths : 77.0 		 Average Reward : 3349.36
Updates : 14532 		 SurvivalMonths : 81.5 		 Average Reward : 3576.63
Updates : 14534 		 SurvivalMonths : 79.5 		 Average Reward : 3406.49
Updates : 14536 		 SurvivalMonths : 79.0 		 Average Reward : 3450.92
Updates : 14538 		 SurvivalMonths : 80.0 		 Average Reward : 3445.76
Updates : 14540 		 SurvivalMonths : 79.0 		 Average Reward : 3386.21
Updates : 14542 		 SurvivalMonths : 79.5 		 Average Reward : 3513.18
Updates : 14544 		 SurvivalMonths : 78.0 		 Average Reward : 3390.79
Updates : 14546 		 SurvivalMonths : 71.0 		 Average Reward : 2853.19
Updates : 14548 		 SurvivalMonths : 78.0 		 Average Reward : 3301.44
Updates : 14550 		 SurvivalMonths : 84.5 		 Average Reward : 3939.52
Updates : 14552 		 SurvivalMonths : 79.0 		 Average Reward : 3479.47
Updates : 14554 		 SurvivalMonths : 65.5 		 Average Reward : 2553.39
Updates : 14556 		 SurvivalMonths : 82.5 		 Average Reward : 3668.63
Updates : 14558 		 SurvivalMonths : 78.5 		 Average Reward : 3662.64
Updates : 14560 		 SurvivalMonths : 77.5 		 Average Reward : 3351.45
Updates : 14562 		 SurvivalMonths : 85.0 		 Average Reward : 3870.42
Updates : 14564 		 SurvivalMonths : 80.0 		 Average Reward : 3557.58
Updates : 14566 		 SurvivalMonths : 80.5 		 Average Reward : 3584.54
Updates : 14568 		 SurvivalMonths : 72.5 		 Average Reward : 2863.95
Updates : 14570 		 SurvivalMonths : 79.0 		 Average Reward : 3210.5
Updates : 14572 		 SurvivalMonths : 75.5 		 Average Reward : 3190.8
Updates : 14574 		 SurvivalMonths : 83.5 		 Average Reward : 3843.6
Updates : 14576 		 SurvivalMonths : 79.5 		 Average Reward : 3409.46
Updates : 14578 		 SurvivalMonths : 79.5 		 Average Reward : 3275.38
Updates : 14580 		 SurvivalMonths : 84.0 		 Average Reward : 3659.8
Updates : 14582 		 SurvivalMonths : 77.0 		 Average Reward : 3209.19
Updates : 14584 		 SurvivalMonths : 81.5 		 Average Reward : 3513.34
Updates : 14586 		 SurvivalMonths : 81.0 		 Average Reward : 3640.24
Updates : 14588 		 SurvivalMonths : 78.5 		 Average Reward : 3432.25
Updates : 14590 		 SurvivalMonths : 74.5 		 Average Reward : 2985.63
Updates : 14592 		 SurvivalMonths : 87.5 		 Average Reward : 4116.6
Updates : 14594 		 SurvivalMonths : 88.5 		 Average Reward : 3856.14
Updates : 14596 		 SurvivalMonths : 80.5 		 Average Reward : 3596.56
Updates : 14598 		 SurvivalMonths : 72.5 		 Average Reward : 3036.73
Updates : 14600 		 SurvivalMonths : 74.5 		 Average Reward : 2923.69
Updates : 14602 		 SurvivalMonths : 83.5 		 Average Reward : 3730.25
Updates : 14604 		 SurvivalMonths : 85.0 		 Average Reward : 3942.2
Updates : 14606 		 SurvivalMonths : 79.0 		 Average Reward : 3478.06
Updates : 14608 		 SurvivalMonths : 88.0 		 Average Reward : 4088.04
Updates : 14610 		 SurvivalMonths : 81.5 		 Average Reward : 3682.27
Updates : 14612 		 SurvivalMonths : 81.5 		 Average Reward : 3551.89
Updates : 14614 		 SurvivalMonths : 82.5 		 Average Reward : 3768.0
Updates : 14616 		 SurvivalMonths : 82.0 		 Average Reward : 3728.22
Updates : 14618 		 SurvivalMonths : 79.0 		 Average Reward : 3439.64
Updates : 14620 		 SurvivalMonths : 65.0 		 Average Reward : 2490.49
Updates : 14622 		 SurvivalMonths : 78.5 		 Average Reward : 3375.86
Updates : 14624 		 SurvivalMonths : 84.0 		 Average Reward : 3897.31
Updates : 14626 		 SurvivalMonths : 82.0 		 Average Reward : 3731.39
Updates : 14628 		 SurvivalMonths : 82.0 		 Average Reward : 3665.16
Updates : 14630 		 SurvivalMonths : 78.0 		 Average Reward : 3390.23
Updates : 14632 		 SurvivalMonths : 75.0 		 Average Reward : 3183.85
Updates : 14634 		 SurvivalMonths : 69.0 		 Average Reward : 2749.33
Updates : 14636 		 SurvivalMonths : 70.5 		 Average Reward : 2780.96
Updates : 14638 		 SurvivalMonths : 79.5 		 Average Reward : 3513.18
Updates : 14640 		 SurvivalMonths : 79.5 		 Average Reward : 3516.84
