nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.135614: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:22
============================================================================================
Updates : 0 		 SurvivalMonths : 46.0 		 Average Reward : -2536.25
Updates : 4466 		 SurvivalMonths : 59.0 		 Average Reward : 1766.77
Updates : 4468 		 SurvivalMonths : 65.0 		 Average Reward : 2236.43
Updates : 4470 		 SurvivalMonths : 47.0 		 Average Reward : 1167.56
Updates : 4472 		 SurvivalMonths : 57.0 		 Average Reward : 1469.88
Updates : 4474 		 SurvivalMonths : 49.0 		 Average Reward : 1305.38
Updates : 4476 		 SurvivalMonths : 64.0 		 Average Reward : 1794.5
Updates : 4478 		 SurvivalMonths : 62.5 		 Average Reward : 1959.48
Updates : 4480 		 SurvivalMonths : 59.0 		 Average Reward : 1539.9
Updates : 4482 		 SurvivalMonths : 65.5 		 Average Reward : 1915.06
Updates : 4484 		 SurvivalMonths : 66.0 		 Average Reward : 2168.16
Updates : 4486 		 SurvivalMonths : 58.5 		 Average Reward : 1814.11
Updates : 4488 		 SurvivalMonths : 60.0 		 Average Reward : 1839.68
Updates : 4490 		 SurvivalMonths : 63.0 		 Average Reward : 2030.92
Updates : 4492 		 SurvivalMonths : 60.5 		 Average Reward : 1929.94
Updates : 4494 		 SurvivalMonths : 60.0 		 Average Reward : 1657.84
Updates : 4496 		 SurvivalMonths : 62.0 		 Average Reward : 1855.61
Updates : 4498 		 SurvivalMonths : 58.5 		 Average Reward : 1614.2
Updates : 4500 		 SurvivalMonths : 60.0 		 Average Reward : 1834.95
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  2:57:18
--------------------------------------------------------------------------------------------
Updates : 4502 		 SurvivalMonths : 61.0 		 Average Reward : 1867.45
Updates : 4504 		 SurvivalMonths : 54.0 		 Average Reward : 1496.67
Updates : 4506 		 SurvivalMonths : 62.5 		 Average Reward : 1869.05
Updates : 4508 		 SurvivalMonths : 54.0 		 Average Reward : 1616.23
Updates : 4510 		 SurvivalMonths : 65.5 		 Average Reward : 2085.88
Updates : 4512 		 SurvivalMonths : 63.5 		 Average Reward : 1974.04
Updates : 4514 		 SurvivalMonths : 61.0 		 Average Reward : 1938.42
Updates : 4516 		 SurvivalMonths : 59.5 		 Average Reward : 1560.7
Updates : 4518 		 SurvivalMonths : 65.5 		 Average Reward : 2148.79
Updates : 4520 		 SurvivalMonths : 51.5 		 Average Reward : 1405.78
Updates : 4522 		 SurvivalMonths : 63.0 		 Average Reward : 1956.6
Updates : 4524 		 SurvivalMonths : 65.0 		 Average Reward : 2036.84
Updates : 4526 		 SurvivalMonths : 56.0 		 Average Reward : 1662.3
Updates : 4528 		 SurvivalMonths : 61.0 		 Average Reward : 1892.44
Updates : 4530 		 SurvivalMonths : 55.5 		 Average Reward : 1475.58
Updates : 4532 		 SurvivalMonths : 62.0 		 Average Reward : 1988.35
Updates : 4534 		 SurvivalMonths : 59.5 		 Average Reward : 1786.86
Updates : 4536 		 SurvivalMonths : 61.0 		 Average Reward : 1972.65
Updates : 4538 		 SurvivalMonths : 65.0 		 Average Reward : 1871.76
Updates : 4540 		 SurvivalMonths : 60.0 		 Average Reward : 1905.32
Updates : 4542 		 SurvivalMonths : 65.0 		 Average Reward : 2055.67
Updates : 4544 		 SurvivalMonths : 44.5 		 Average Reward : 1151.71
Updates : 4546 		 SurvivalMonths : 63.0 		 Average Reward : 2027.09
Updates : 4548 		 SurvivalMonths : 65.5 		 Average Reward : 2280.76
Updates : 4550 		 SurvivalMonths : 63.5 		 Average Reward : 1885.34
Updates : 4552 		 SurvivalMonths : 57.5 		 Average Reward : 1747.68
Updates : 4554 		 SurvivalMonths : 61.5 		 Average Reward : 1938.46
Updates : 4556 		 SurvivalMonths : 51.0 		 Average Reward : 1458.78
Updates : 4558 		 SurvivalMonths : 59.0 		 Average Reward : 1779.09
Updates : 4560 		 SurvivalMonths : 65.5 		 Average Reward : 2137.21
Updates : 4562 		 SurvivalMonths : 56.5 		 Average Reward : 1548.67
Updates : 4564 		 SurvivalMonths : 64.0 		 Average Reward : 2140.31
Updates : 4566 		 SurvivalMonths : 58.0 		 Average Reward : 1778.9
Updates : 4568 		 SurvivalMonths : 64.0 		 Average Reward : 2152.8
Updates : 4570 		 SurvivalMonths : 49.0 		 Average Reward : 1232.72
Updates : 4572 		 SurvivalMonths : 62.5 		 Average Reward : 1883.91
Updates : 4574 		 SurvivalMonths : 64.5 		 Average Reward : 1528.65
Updates : 4576 		 SurvivalMonths : 55.5 		 Average Reward : 1624.33
Updates : 4578 		 SurvivalMonths : 61.0 		 Average Reward : 1826.13
Updates : 4580 		 SurvivalMonths : 57.5 		 Average Reward : 1661.92
Updates : 4582 		 SurvivalMonths : 63.0 		 Average Reward : 2037.44
Updates : 4584 		 SurvivalMonths : 45.0 		 Average Reward : 1179.91
Updates : 4586 		 SurvivalMonths : 58.0 		 Average Reward : 1818.28
Updates : 4588 		 SurvivalMonths : 64.0 		 Average Reward : 2022.13
Updates : 4590 		 SurvivalMonths : 63.5 		 Average Reward : 2073.32
Updates : 4592 		 SurvivalMonths : 63.0 		 Average Reward : 1552.92
Updates : 4594 		 SurvivalMonths : 55.0 		 Average Reward : 1636.99
Updates : 4596 		 SurvivalMonths : 60.5 		 Average Reward : 2013.08
Updates : 4598 		 SurvivalMonths : 65.5 		 Average Reward : 2209.42
Updates : 4600 		 SurvivalMonths : 55.5 		 Average Reward : 1674.38
Updates : 4602 		 SurvivalMonths : 63.0 		 Average Reward : 1594.02
Updates : 4604 		 SurvivalMonths : 62.5 		 Average Reward : 1919.41
Updates : 4606 		 SurvivalMonths : 57.5 		 Average Reward : 1605.27
Updates : 4608 		 SurvivalMonths : 64.0 		 Average Reward : 2019.58
Updates : 4610 		 SurvivalMonths : 52.5 		 Average Reward : 1487.44
Updates : 4612 		 SurvivalMonths : 61.0 		 Average Reward : 1836.76
Updates : 4614 		 SurvivalMonths : 48.0 		 Average Reward : 1289.45
Updates : 4616 		 SurvivalMonths : 64.0 		 Average Reward : 2108.81
Updates : 4618 		 SurvivalMonths : 57.5 		 Average Reward : 1748.67
Updates : 4620 		 SurvivalMonths : 63.5 		 Average Reward : 1738.28
Updates : 4622 		 SurvivalMonths : 67.0 		 Average Reward : 2136.8
Updates : 4624 		 SurvivalMonths : 63.0 		 Average Reward : 2110.16
Updates : 4626 		 SurvivalMonths : 64.5 		 Average Reward : 1935.19
Updates : 4628 		 SurvivalMonths : 67.0 		 Average Reward : 2069.47
Updates : 4630 		 SurvivalMonths : 67.5 		 Average Reward : 2131.53
Updates : 4632 		 SurvivalMonths : 65.5 		 Average Reward : 1879.27
Updates : 4634 		 SurvivalMonths : 45.0 		 Average Reward : 1135.17
Updates : 4636 		 SurvivalMonths : 59.0 		 Average Reward : 1841.09
Updates : 4638 		 SurvivalMonths : 64.5 		 Average Reward : 1822.14
Updates : 4640 		 SurvivalMonths : 61.0 		 Average Reward : 1833.34
Updates : 4642 		 SurvivalMonths : 65.0 		 Average Reward : 2109.11
Updates : 4644 		 SurvivalMonths : 58.0 		 Average Reward : 1770.27
Updates : 4646 		 SurvivalMonths : 45.5 		 Average Reward : 922.86
Updates : 4648 		 SurvivalMonths : 57.0 		 Average Reward : 1419.74
Updates : 4650 		 SurvivalMonths : 56.5 		 Average Reward : 1403.07
Updates : 4652 		 SurvivalMonths : 59.0 		 Average Reward : 1747.51
Updates : 4654 		 SurvivalMonths : 57.0 		 Average Reward : 1718.8
Updates : 4656 		 SurvivalMonths : 53.0 		 Average Reward : 1535.34
Updates : 4658 		 SurvivalMonths : 61.0 		 Average Reward : 1926.07
Updates : 4660 		 SurvivalMonths : 57.5 		 Average Reward : 1464.8
Updates : 4662 		 SurvivalMonths : 48.0 		 Average Reward : 1052.73
Updates : 4664 		 SurvivalMonths : 53.5 		 Average Reward : 1454.58
Updates : 4666 		 SurvivalMonths : 59.0 		 Average Reward : 1738.11
Updates : 4668 		 SurvivalMonths : 58.5 		 Average Reward : 1808.77
Updates : 4670 		 SurvivalMonths : 60.0 		 Average Reward : 1640.41
Updates : 4672 		 SurvivalMonths : 60.0 		 Average Reward : 1901.7
Updates : 4674 		 SurvivalMonths : 59.5 		 Average Reward : 1737.86
Updates : 4676 		 SurvivalMonths : 65.0 		 Average Reward : 2013.93
Updates : 4678 		 SurvivalMonths : 63.0 		 Average Reward : 1853.2
Updates : 4680 		 SurvivalMonths : 62.5 		 Average Reward : 1751.3
Updates : 4682 		 SurvivalMonths : 64.5 		 Average Reward : 2119.34
Updates : 4684 		 SurvivalMonths : 63.0 		 Average Reward : 1943.19
Updates : 4686 		 SurvivalMonths : 50.5 		 Average Reward : 1382.03
Updates : 4688 		 SurvivalMonths : 55.5 		 Average Reward : 1626.82
Updates : 4690 		 SurvivalMonths : 59.0 		 Average Reward : 1838.64
Updates : 4692 		 SurvivalMonths : 57.5 		 Average Reward : 1575.06
Updates : 4694 		 SurvivalMonths : 62.0 		 Average Reward : 1971.95
Updates : 4696 		 SurvivalMonths : 62.5 		 Average Reward : 1618.57
Updates : 4698 		 SurvivalMonths : 63.5 		 Average Reward : 2130.67
Updates : 4700 		 SurvivalMonths : 60.5 		 Average Reward : 1933.9
Updates : 4702 		 SurvivalMonths : 62.5 		 Average Reward : 2069.9
Updates : 4704 		 SurvivalMonths : 61.5 		 Average Reward : 1892.94
Updates : 4706 		 SurvivalMonths : 64.0 		 Average Reward : 2001.9
Updates : 4708 		 SurvivalMonths : 62.0 		 Average Reward : 1942.52
Updates : 4710 		 SurvivalMonths : 61.0 		 Average Reward : 1964.76
Updates : 4712 		 SurvivalMonths : 66.5 		 Average Reward : 2113.94
Updates : 4714 		 SurvivalMonths : 50.0 		 Average Reward : 1291.83
Updates : 4716 		 SurvivalMonths : 54.5 		 Average Reward : 1643.12
Updates : 4718 		 SurvivalMonths : 64.0 		 Average Reward : 2008.12
Updates : 4720 		 SurvivalMonths : 67.0 		 Average Reward : 2199.88
Updates : 4722 		 SurvivalMonths : 60.0 		 Average Reward : 1865.3
Updates : 4724 		 SurvivalMonths : 52.0 		 Average Reward : 1593.86
Updates : 4726 		 SurvivalMonths : 60.0 		 Average Reward : 1752.81
Updates : 4728 		 SurvivalMonths : 55.0 		 Average Reward : 1539.46
Updates : 4730 		 SurvivalMonths : 55.5 		 Average Reward : 1602.41
Updates : 4732 		 SurvivalMonths : 59.5 		 Average Reward : 1777.34
Updates : 4734 		 SurvivalMonths : 63.5 		 Average Reward : 2094.38
Updates : 4736 		 SurvivalMonths : 56.0 		 Average Reward : 1612.88
Updates : 4738 		 SurvivalMonths : 60.0 		 Average Reward : 1713.01
Updates : 4740 		 SurvivalMonths : 56.5 		 Average Reward : 1806.04
Updates : 4742 		 SurvivalMonths : 60.5 		 Average Reward : 1665.08
Updates : 4744 		 SurvivalMonths : 64.5 		 Average Reward : 2148.41
Updates : 4746 		 SurvivalMonths : 56.5 		 Average Reward : 1516.73
Updates : 4748 		 SurvivalMonths : 65.0 		 Average Reward : 2051.92
Updates : 4750 		 SurvivalMonths : 54.5 		 Average Reward : 1548.47
Updates : 4752 		 SurvivalMonths : 63.5 		 Average Reward : 2141.62
Updates : 4754 		 SurvivalMonths : 45.5 		 Average Reward : 1173.73
Updates : 4756 		 SurvivalMonths : 63.5 		 Average Reward : 2132.81
Updates : 4758 		 SurvivalMonths : 63.0 		 Average Reward : 2022.94
Updates : 4760 		 SurvivalMonths : 58.5 		 Average Reward : 1646.4
Updates : 4762 		 SurvivalMonths : 61.5 		 Average Reward : 2011.43
Updates : 4764 		 SurvivalMonths : 59.5 		 Average Reward : 1881.67
Updates : 4766 		 SurvivalMonths : 58.0 		 Average Reward : 1702.88
Updates : 4768 		 SurvivalMonths : 60.5 		 Average Reward : 1477.09
Updates : 4770 		 SurvivalMonths : 59.0 		 Average Reward : 1840.61
Updates : 4772 		 SurvivalMonths : 67.0 		 Average Reward : 2159.54
Updates : 4774 		 SurvivalMonths : 60.5 		 Average Reward : 1850.33
Updates : 4776 		 SurvivalMonths : 61.0 		 Average Reward : 1852.27
Updates : 4778 		 SurvivalMonths : 58.0 		 Average Reward : 1793.13
Updates : 4780 		 SurvivalMonths : 64.5 		 Average Reward : 2121.32
Updates : 4782 		 SurvivalMonths : 59.0 		 Average Reward : 1645.01
Updates : 4784 		 SurvivalMonths : 51.0 		 Average Reward : 1408.19
Updates : 4786 		 SurvivalMonths : 51.0 		 Average Reward : 1389.05
Updates : 4788 		 SurvivalMonths : 65.5 		 Average Reward : 2028.87
Updates : 4790 		 SurvivalMonths : 63.5 		 Average Reward : 2143.92
Updates : 4792 		 SurvivalMonths : 66.0 		 Average Reward : 2202.43
Updates : 4794 		 SurvivalMonths : 58.5 		 Average Reward : 1829.85
Updates : 4796 		 SurvivalMonths : 60.5 		 Average Reward : 1704.15
Updates : 4798 		 SurvivalMonths : 62.5 		 Average Reward : 1917.31
Updates : 4800 		 SurvivalMonths : 64.5 		 Average Reward : 2089.44
Updates : 4802 		 SurvivalMonths : 56.0 		 Average Reward : 1570.26
Updates : 4804 		 SurvivalMonths : 59.0 		 Average Reward : 1842.77
Updates : 4806 		 SurvivalMonths : 61.5 		 Average Reward : 1950.8
Updates : 4808 		 SurvivalMonths : 59.5 		 Average Reward : 1692.15
Updates : 4810 		 SurvivalMonths : 57.5 		 Average Reward : 1644.44
Updates : 4812 		 SurvivalMonths : 59.5 		 Average Reward : 1540.05
Updates : 4814 		 SurvivalMonths : 62.0 		 Average Reward : 1950.7
Updates : 4816 		 SurvivalMonths : 54.0 		 Average Reward : 1424.23
Updates : 4818 		 SurvivalMonths : 46.5 		 Average Reward : 1243.36
Updates : 4820 		 SurvivalMonths : 48.0 		 Average Reward : 1315.82
Updates : 4822 		 SurvivalMonths : 58.5 		 Average Reward : 1720.62
Updates : 4824 		 SurvivalMonths : 61.5 		 Average Reward : 1851.7
Updates : 4826 		 SurvivalMonths : 56.5 		 Average Reward : 1687.57
Updates : 4828 		 SurvivalMonths : 58.5 		 Average Reward : 1774.63
Updates : 4830 		 SurvivalMonths : 54.5 		 Average Reward : 1597.02
Updates : 4832 		 SurvivalMonths : 62.0 		 Average Reward : 1902.13
Updates : 4834 		 SurvivalMonths : 62.0 		 Average Reward : 1834.73
Updates : 4836 		 SurvivalMonths : 47.5 		 Average Reward : 1397.68
Updates : 4838 		 SurvivalMonths : 63.0 		 Average Reward : 1833.53
Updates : 4840 		 SurvivalMonths : 59.0 		 Average Reward : 1444.9
Updates : 4842 		 SurvivalMonths : 57.5 		 Average Reward : 1656.48
Updates : 4844 		 SurvivalMonths : 65.5 		 Average Reward : 2161.89
Updates : 4846 		 SurvivalMonths : 49.0 		 Average Reward : 943.27
Updates : 4848 		 SurvivalMonths : 53.0 		 Average Reward : 1526.39
Updates : 4850 		 SurvivalMonths : 64.5 		 Average Reward : 2134.96
Updates : 4852 		 SurvivalMonths : 60.0 		 Average Reward : 1602.47
Updates : 4854 		 SurvivalMonths : 63.0 		 Average Reward : 1987.14
Updates : 4856 		 SurvivalMonths : 46.5 		 Average Reward : 1199.29
Updates : 4858 		 SurvivalMonths : 63.0 		 Average Reward : 1913.91
Updates : 4860 		 SurvivalMonths : 50.5 		 Average Reward : 1344.3
Updates : 4862 		 SurvivalMonths : 64.0 		 Average Reward : 1980.69
Updates : 4864 		 SurvivalMonths : 61.0 		 Average Reward : 1913.07
Updates : 4866 		 SurvivalMonths : 61.0 		 Average Reward : 1914.48
Updates : 4868 		 SurvivalMonths : 56.5 		 Average Reward : 1572.24
Updates : 4870 		 SurvivalMonths : 62.0 		 Average Reward : 1928.41
Updates : 4872 		 SurvivalMonths : 64.0 		 Average Reward : 2089.32
Updates : 4874 		 SurvivalMonths : 60.0 		 Average Reward : 1523.69
Updates : 4876 		 SurvivalMonths : 59.5 		 Average Reward : 1730.57
Updates : 4878 		 SurvivalMonths : 60.5 		 Average Reward : 1900.2
Updates : 4880 		 SurvivalMonths : 58.5 		 Average Reward : 1317.43
Updates : 4882 		 SurvivalMonths : 63.5 		 Average Reward : 2134.97
Updates : 4884 		 SurvivalMonths : 62.5 		 Average Reward : 2010.77
Updates : 4886 		 SurvivalMonths : 62.0 		 Average Reward : 1951.44
Updates : 4888 		 SurvivalMonths : 59.0 		 Average Reward : 1851.53
Updates : 4890 		 SurvivalMonths : 61.0 		 Average Reward : 1764.4
Updates : 4892 		 SurvivalMonths : 63.5 		 Average Reward : 2148.74
Updates : 4894 		 SurvivalMonths : 62.5 		 Average Reward : 1408.65
Updates : 4896 		 SurvivalMonths : 48.5 		 Average Reward : 1315.34
Updates : 4898 		 SurvivalMonths : 63.5 		 Average Reward : 1795.74
Updates : 4900 		 SurvivalMonths : 57.5 		 Average Reward : 1703.77
Updates : 4902 		 SurvivalMonths : 60.5 		 Average Reward : 1933.9
Updates : 4904 		 SurvivalMonths : 59.0 		 Average Reward : 1708.55
Updates : 4906 		 SurvivalMonths : 52.5 		 Average Reward : 1501.77
Updates : 4908 		 SurvivalMonths : 62.0 		 Average Reward : 1754.99
Updates : 4910 		 SurvivalMonths : 61.0 		 Average Reward : 1493.63
Updates : 4912 		 SurvivalMonths : 58.5 		 Average Reward : 1702.32
Updates : 4914 		 SurvivalMonths : 61.0 		 Average Reward : 1903.1
Updates : 4916 		 SurvivalMonths : 61.0 		 Average Reward : 1928.49
Updates : 4918 		 SurvivalMonths : 53.0 		 Average Reward : 1529.95
Updates : 4920 		 SurvivalMonths : 58.0 		 Average Reward : 1778.9
Updates : 4922 		 SurvivalMonths : 59.5 		 Average Reward : 1482.88
Updates : 4924 		 SurvivalMonths : 65.5 		 Average Reward : 2135.65
Updates : 4926 		 SurvivalMonths : 61.0 		 Average Reward : 1770.8
Updates : 4928 		 SurvivalMonths : 59.5 		 Average Reward : 1871.83
Updates : 4930 		 SurvivalMonths : 65.0 		 Average Reward : 2077.82
Updates : 4932 		 SurvivalMonths : 64.5 		 Average Reward : 2062.54
Updates : 4934 		 SurvivalMonths : 47.0 		 Average Reward : 1278.24
Updates : 4936 		 SurvivalMonths : 58.0 		 Average Reward : 1777.55
Updates : 4938 		 SurvivalMonths : 62.0 		 Average Reward : 1939.52
Updates : 4940 		 SurvivalMonths : 64.5 		 Average Reward : 2144.78
Updates : 4942 		 SurvivalMonths : 61.0 		 Average Reward : 1981.24
Updates : 4944 		 SurvivalMonths : 57.5 		 Average Reward : 1504.42
Updates : 4946 		 SurvivalMonths : 58.5 		 Average Reward : 1689.87
Updates : 4948 		 SurvivalMonths : 61.5 		 Average Reward : 1935.44
Updates : 4950 		 SurvivalMonths : 66.5 		 Average Reward : 2012.29
Updates : 4952 		 SurvivalMonths : 63.0 		 Average Reward : 2068.77
Updates : 4954 		 SurvivalMonths : 54.5 		 Average Reward : 1524.72
Updates : 4956 		 SurvivalMonths : 64.0 		 Average Reward : 1963.06
Updates : 4958 		 SurvivalMonths : 64.5 		 Average Reward : 2106.66
Updates : 4960 		 SurvivalMonths : 63.0 		 Average Reward : 1882.64
Updates : 4962 		 SurvivalMonths : 66.0 		 Average Reward : 2189.89
Updates : 4964 		 SurvivalMonths : 59.5 		 Average Reward : 1540.57
Updates : 4966 		 SurvivalMonths : 62.5 		 Average Reward : 2100.15
Updates : 4968 		 SurvivalMonths : 58.5 		 Average Reward : 1811.73
Updates : 4970 		 SurvivalMonths : 58.0 		 Average Reward : 1721.95
Updates : 4972 		 SurvivalMonths : 47.0 		 Average Reward : 1295.09
Updates : 4974 		 SurvivalMonths : 57.0 		 Average Reward : 1718.42
Updates : 4976 		 SurvivalMonths : 58.5 		 Average Reward : 1219.0
Updates : 4978 		 SurvivalMonths : 62.0 		 Average Reward : 2060.74
Updates : 4980 		 SurvivalMonths : 62.5 		 Average Reward : 1972.7
Updates : 4982 		 SurvivalMonths : 62.5 		 Average Reward : 1981.18
Updates : 4984 		 SurvivalMonths : 60.0 		 Average Reward : 1809.71
Updates : 4986 		 SurvivalMonths : 63.5 		 Average Reward : 1966.23
Updates : 4988 		 SurvivalMonths : 55.0 		 Average Reward : 1445.6
Updates : 4990 		 SurvivalMonths : 64.0 		 Average Reward : 2170.35
Updates : 4992 		 SurvivalMonths : 56.0 		 Average Reward : 1740.99
Updates : 4994 		 SurvivalMonths : 63.5 		 Average Reward : 1757.28
Updates : 4996 		 SurvivalMonths : 54.5 		 Average Reward : 1588.68
Updates : 4998 		 SurvivalMonths : 63.5 		 Average Reward : 1958.61
Updates : 5000 		 SurvivalMonths : 55.5 		 Average Reward : 1472.04
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  3:18:28
--------------------------------------------------------------------------------------------
Updates : 5002 		 SurvivalMonths : 60.5 		 Average Reward : 1934.89
Updates : 5004 		 SurvivalMonths : 59.5 		 Average Reward : 1825.63
Updates : 5006 		 SurvivalMonths : 64.5 		 Average Reward : 2148.63
Updates : 5008 		 SurvivalMonths : 63.0 		 Average Reward : 2145.41
Updates : 5010 		 SurvivalMonths : 67.0 		 Average Reward : 2297.17
Updates : 5012 		 SurvivalMonths : 59.0 		 Average Reward : 1838.64
Updates : 5014 		 SurvivalMonths : 58.5 		 Average Reward : 1625.58
Updates : 5016 		 SurvivalMonths : 55.5 		 Average Reward : 1532.8
Updates : 5018 		 SurvivalMonths : 49.5 		 Average Reward : 1379.02
Updates : 5020 		 SurvivalMonths : 63.0 		 Average Reward : 2099.82
Updates : 5022 		 SurvivalMonths : 65.0 		 Average Reward : 1962.65
Updates : 5024 		 SurvivalMonths : 62.0 		 Average Reward : 1824.95
Updates : 5026 		 SurvivalMonths : 52.0 		 Average Reward : 1519.19
Updates : 5028 		 SurvivalMonths : 65.0 		 Average Reward : 1971.45
Updates : 5030 		 SurvivalMonths : 55.0 		 Average Reward : 1711.59
Updates : 5032 		 SurvivalMonths : 66.0 		 Average Reward : 2005.71
Updates : 5034 		 SurvivalMonths : 55.0 		 Average Reward : 1588.5
Updates : 5036 		 SurvivalMonths : 64.0 		 Average Reward : 2019.11
Updates : 5038 		 SurvivalMonths : 60.5 		 Average Reward : 1742.28
Updates : 5040 		 SurvivalMonths : 58.0 		 Average Reward : 1777.55
Updates : 5042 		 SurvivalMonths : 54.0 		 Average Reward : 1519.98
Updates : 5044 		 SurvivalMonths : 51.5 		 Average Reward : 1466.54
Updates : 5046 		 SurvivalMonths : 48.0 		 Average Reward : 1306.09
Updates : 5048 		 SurvivalMonths : 58.5 		 Average Reward : 1588.01
Updates : 5050 		 SurvivalMonths : 50.5 		 Average Reward : 1437.65
Updates : 5052 		 SurvivalMonths : 60.0 		 Average Reward : 1487.19
Updates : 5054 		 SurvivalMonths : 62.0 		 Average Reward : 1827.09
Updates : 5056 		 SurvivalMonths : 63.0 		 Average Reward : 1627.76
Updates : 5058 		 SurvivalMonths : 52.0 		 Average Reward : 1471.85
Updates : 5060 		 SurvivalMonths : 67.5 		 Average Reward : 2420.5
Updates : 5062 		 SurvivalMonths : 59.5 		 Average Reward : 1803.05
Updates : 5064 		 SurvivalMonths : 65.5 		 Average Reward : 2017.92
Updates : 5066 		 SurvivalMonths : 67.5 		 Average Reward : 2342.5
Updates : 5068 		 SurvivalMonths : 60.0 		 Average Reward : 1770.45
Updates : 5070 		 SurvivalMonths : 63.0 		 Average Reward : 1857.73
