nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient004
2021-12-03 20:27:49.726941: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  2
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient004/PPO_ActionList_gym_cancer:CancerControl-v0_patient004_log_2.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient004/
save checkpoint format : patient004_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 41.5 		 Average Reward : -234.19
Updates : 662 		 SurvivalMonths : 63.5 		 Average Reward : 1009.98
Updates : 664 		 SurvivalMonths : 61.0 		 Average Reward : 1341.14
Updates : 666 		 SurvivalMonths : 44.0 		 Average Reward : 820.73
Updates : 668 		 SurvivalMonths : 86.0 		 Average Reward : 2521.99
Updates : 670 		 SurvivalMonths : 28.5 		 Average Reward : 260.37
Updates : 672 		 SurvivalMonths : 115.5 		 Average Reward : 288.13
Updates : 674 		 SurvivalMonths : 84.5 		 Average Reward : 2493.82
Updates : 676 		 SurvivalMonths : 82.0 		 Average Reward : 2188.1
Updates : 678 		 SurvivalMonths : 54.5 		 Average Reward : 1391.4
Updates : 680 		 SurvivalMonths : 53.0 		 Average Reward : 303.76
Updates : 682 		 SurvivalMonths : 39.0 		 Average Reward : 606.66
Updates : 684 		 SurvivalMonths : 70.5 		 Average Reward : 1809.51
Updates : 686 		 SurvivalMonths : 58.0 		 Average Reward : 790.23
Updates : 688 		 SurvivalMonths : 24.0 		 Average Reward : 329.46
Updates : 690 		 SurvivalMonths : 62.0 		 Average Reward : 1057.81
Updates : 692 		 SurvivalMonths : 82.0 		 Average Reward : 1731.21
Updates : 694 		 SurvivalMonths : 46.5 		 Average Reward : 1134.41
Updates : 696 		 SurvivalMonths : 70.0 		 Average Reward : 2106.95
Updates : 698 		 SurvivalMonths : 118.5 		 Average Reward : -9845.94
Updates : 700 		 SurvivalMonths : 59.0 		 Average Reward : 808.38
Updates : 702 		 SurvivalMonths : 75.0 		 Average Reward : 507.11
Updates : 704 		 SurvivalMonths : 51.5 		 Average Reward : 1363.62
Updates : 706 		 SurvivalMonths : 70.5 		 Average Reward : 1665.12
Updates : 708 		 SurvivalMonths : 60.0 		 Average Reward : 2027.91
Updates : 710 		 SurvivalMonths : 113.0 		 Average Reward : 1248.32
Updates : 712 		 SurvivalMonths : 68.5 		 Average Reward : 2081.56
Updates : 714 		 SurvivalMonths : 122.0 		 Average Reward : 5844.55
Updates : 716 		 SurvivalMonths : 68.5 		 Average Reward : 1211.67
Updates : 718 		 SurvivalMonths : 54.0 		 Average Reward : 1243.72
Updates : 720 		 SurvivalMonths : 109.5 		 Average Reward : 3162.37
Updates : 722 		 SurvivalMonths : 83.0 		 Average Reward : 947.14
Updates : 724 		 SurvivalMonths : 84.0 		 Average Reward : 2088.72
Updates : 726 		 SurvivalMonths : 113.0 		 Average Reward : 2756.81
Updates : 728 		 SurvivalMonths : 122.0 		 Average Reward : 6422.47
Updates : 730 		 SurvivalMonths : 105.5 		 Average Reward : 4135.45
Updates : 732 		 SurvivalMonths : 122.0 		 Average Reward : -2983.13
Updates : 734 		 SurvivalMonths : 104.5 		 Average Reward : 4029.28
Updates : 736 		 SurvivalMonths : 48.5 		 Average Reward : 1347.82
Updates : 738 		 SurvivalMonths : 62.5 		 Average Reward : 1409.48
Updates : 740 		 SurvivalMonths : 122.0 		 Average Reward : 3906.81
Updates : 742 		 SurvivalMonths : 31.0 		 Average Reward : 428.81
Updates : 744 		 SurvivalMonths : 22.5 		 Average Reward : 290.06
Updates : 746 		 SurvivalMonths : 105.0 		 Average Reward : 3887.1
Updates : 748 		 SurvivalMonths : 122.0 		 Average Reward : 6340.95
Updates : 750 		 SurvivalMonths : 104.5 		 Average Reward : 5532.83
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient004/best/patient004_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:15:53
--------------------------------------------------------------------------------------------
Updates : 752 		 SurvivalMonths : 105.5 		 Average Reward : 4461.32
Updates : 754 		 SurvivalMonths : 101.0 		 Average Reward : 4373.89
Updates : 756 		 SurvivalMonths : 96.5 		 Average Reward : 3047.09
Updates : 758 		 SurvivalMonths : 116.0 		 Average Reward : 4036.76
Updates : 760 		 SurvivalMonths : 99.5 		 Average Reward : 2121.49
Updates : 762 		 SurvivalMonths : 85.5 		 Average Reward : 3801.14
Updates : 764 		 SurvivalMonths : 77.5 		 Average Reward : 3171.84
Updates : 766 		 SurvivalMonths : 122.0 		 Average Reward : 6423.27
Updates : 768 		 SurvivalMonths : 119.0 		 Average Reward : 5204.58
Updates : 770 		 SurvivalMonths : 107.5 		 Average Reward : 5572.15
Updates : 772 		 SurvivalMonths : 80.5 		 Average Reward : 4468.82
Updates : 774 		 SurvivalMonths : 110.0 		 Average Reward : 5651.98
Updates : 776 		 SurvivalMonths : 122.0 		 Average Reward : 4923.05
Updates : 778 		 SurvivalMonths : 57.5 		 Average Reward : 1663.58
Updates : 780 		 SurvivalMonths : 119.5 		 Average Reward : 6711.17
Updates : 782 		 SurvivalMonths : 122.0 		 Average Reward : 5237.27
Updates : 784 		 SurvivalMonths : 122.0 		 Average Reward : 6684.62
Updates : 786 		 SurvivalMonths : 122.0 		 Average Reward : 6087.58
Updates : 788 		 SurvivalMonths : 93.5 		 Average Reward : 4197.42
Updates : 790 		 SurvivalMonths : 122.0 		 Average Reward : 5611.84
Updates : 792 		 SurvivalMonths : 122.0 		 Average Reward : 5907.12
Updates : 794 		 SurvivalMonths : 122.0 		 Average Reward : 6474.4
Updates : 796 		 SurvivalMonths : 122.0 		 Average Reward : 7560.97
Updates : 798 		 SurvivalMonths : 122.0 		 Average Reward : 6871.49
Updates : 800 		 SurvivalMonths : 73.0 		 Average Reward : 3591.48
Updates : 802 		 SurvivalMonths : 122.0 		 Average Reward : 6645.71
Updates : 804 		 SurvivalMonths : 122.0 		 Average Reward : 6799.52
Updates : 806 		 SurvivalMonths : 122.0 		 Average Reward : 5885.34
Updates : 808 		 SurvivalMonths : 78.5 		 Average Reward : 3101.72
Updates : 810 		 SurvivalMonths : 122.0 		 Average Reward : 7598.59
Updates : 812 		 SurvivalMonths : 122.0 		 Average Reward : 7165.09
Updates : 814 		 SurvivalMonths : 122.0 		 Average Reward : 6057.96
Updates : 816 		 SurvivalMonths : 122.0 		 Average Reward : 7012.99
Updates : 818 		 SurvivalMonths : 82.0 		 Average Reward : 2452.47
Updates : 820 		 SurvivalMonths : 122.0 		 Average Reward : 6233.75
Updates : 822 		 SurvivalMonths : 122.0 		 Average Reward : 7279.47
Updates : 824 		 SurvivalMonths : 122.0 		 Average Reward : 6092.22
Updates : 826 		 SurvivalMonths : 122.0 		 Average Reward : 7302.04
Updates : 828 		 SurvivalMonths : 122.0 		 Average Reward : 7614.77
Updates : 830 		 SurvivalMonths : 122.0 		 Average Reward : 7698.42
Updates : 832 		 SurvivalMonths : 122.0 		 Average Reward : 7643.5
Updates : 834 		 SurvivalMonths : 77.5 		 Average Reward : 3871.98
Updates : 836 		 SurvivalMonths : 122.0 		 Average Reward : 7859.55
Updates : 838 		 SurvivalMonths : 82.0 		 Average Reward : 4068.01
Updates : 840 		 SurvivalMonths : 122.0 		 Average Reward : 7541.09
Updates : 842 		 SurvivalMonths : 122.0 		 Average Reward : 6845.92
Updates : 844 		 SurvivalMonths : 122.0 		 Average Reward : 7387.8
Updates : 846 		 SurvivalMonths : 122.0 		 Average Reward : 7030.18
Updates : 848 		 SurvivalMonths : 79.5 		 Average Reward : 4424.61
Updates : 850 		 SurvivalMonths : 122.0 		 Average Reward : 7121.88
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient004/best/patient004_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:20:09
--------------------------------------------------------------------------------------------
Updates : 852 		 SurvivalMonths : 122.0 		 Average Reward : 6627.18
Updates : 854 		 SurvivalMonths : 111.5 		 Average Reward : 5595.15
Updates : 856 		 SurvivalMonths : 122.0 		 Average Reward : 6494.68
Updates : 858 		 SurvivalMonths : 122.0 		 Average Reward : 6897.58
Updates : 860 		 SurvivalMonths : 122.0 		 Average Reward : 7096.49
Updates : 862 		 SurvivalMonths : 122.0 		 Average Reward : 7493.9
Updates : 864 		 SurvivalMonths : 122.0 		 Average Reward : 6843.76
Updates : 866 		 SurvivalMonths : 122.0 		 Average Reward : 7072.86
Updates : 868 		 SurvivalMonths : 122.0 		 Average Reward : 6937.14
Updates : 870 		 SurvivalMonths : 122.0 		 Average Reward : 6187.94
Updates : 872 		 SurvivalMonths : 79.0 		 Average Reward : 4193.46
Updates : 874 		 SurvivalMonths : 122.0 		 Average Reward : 7194.68
Updates : 876 		 SurvivalMonths : 122.0 		 Average Reward : 7143.67
Updates : 878 		 SurvivalMonths : 122.0 		 Average Reward : 7335.24
Updates : 880 		 SurvivalMonths : 122.0 		 Average Reward : 6934.14
Updates : 882 		 SurvivalMonths : 122.0 		 Average Reward : 6933.4
Updates : 884 		 SurvivalMonths : 122.0 		 Average Reward : 6708.72
Updates : 886 		 SurvivalMonths : 122.0 		 Average Reward : 7672.69
Updates : 888 		 SurvivalMonths : 85.5 		 Average Reward : 4722.85
Updates : 890 		 SurvivalMonths : 122.0 		 Average Reward : 7438.32
Updates : 892 		 SurvivalMonths : 120.0 		 Average Reward : 6395.35
Updates : 894 		 SurvivalMonths : 122.0 		 Average Reward : 6534.03
Updates : 896 		 SurvivalMonths : 82.5 		 Average Reward : 4214.84
Updates : 898 		 SurvivalMonths : 122.0 		 Average Reward : 7308.59
Updates : 900 		 SurvivalMonths : 122.0 		 Average Reward : 7408.25
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient004/best/patient004_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:22:31
--------------------------------------------------------------------------------------------
Updates : 902 		 SurvivalMonths : 122.0 		 Average Reward : 7283.36
Updates : 904 		 SurvivalMonths : 122.0 		 Average Reward : 7239.7
Updates : 906 		 SurvivalMonths : 122.0 		 Average Reward : 7711.37
Updates : 908 		 SurvivalMonths : 122.0 		 Average Reward : 6154.21
Updates : 910 		 SurvivalMonths : 84.0 		 Average Reward : 3985.81
Updates : 912 		 SurvivalMonths : 122.0 		 Average Reward : 7765.12
Updates : 914 		 SurvivalMonths : 122.0 		 Average Reward : 7111.66
Updates : 916 		 SurvivalMonths : 122.0 		 Average Reward : 7388.84
Updates : 918 		 SurvivalMonths : 122.0 		 Average Reward : 7671.33
Updates : 920 		 SurvivalMonths : 122.0 		 Average Reward : 7494.1
Updates : 922 		 SurvivalMonths : 122.0 		 Average Reward : 7603.02
Updates : 924 		 SurvivalMonths : 122.0 		 Average Reward : 7434.48
Updates : 926 		 SurvivalMonths : 122.0 		 Average Reward : 7645.16
Updates : 928 		 SurvivalMonths : 122.0 		 Average Reward : 7749.25
Updates : 930 		 SurvivalMonths : 122.0 		 Average Reward : 7237.89
Updates : 932 		 SurvivalMonths : 122.0 		 Average Reward : 7506.7
Updates : 934 		 SurvivalMonths : 122.0 		 Average Reward : 6773.64
Updates : 936 		 SurvivalMonths : 122.0 		 Average Reward : 7473.83
Updates : 938 		 SurvivalMonths : 122.0 		 Average Reward : 7126.98
Updates : 940 		 SurvivalMonths : 122.0 		 Average Reward : 7553.73
Updates : 942 		 SurvivalMonths : 122.0 		 Average Reward : 7291.15
Updates : 944 		 SurvivalMonths : 122.0 		 Average Reward : 8047.45
Updates : 946 		 SurvivalMonths : 122.0 		 Average Reward : 7620.85
Updates : 948 		 SurvivalMonths : 122.0 		 Average Reward : 6944.72
Updates : 950 		 SurvivalMonths : 122.0 		 Average Reward : 7799.55
Updates : 952 		 SurvivalMonths : 122.0 		 Average Reward : 7654.47
Updates : 954 		 SurvivalMonths : 122.0 		 Average Reward : 7380.0
Updates : 956 		 SurvivalMonths : 122.0 		 Average Reward : 7327.55
Updates : 958 		 SurvivalMonths : 122.0 		 Average Reward : 8047.08
Updates : 960 		 SurvivalMonths : 122.0 		 Average Reward : 6315.89
Updates : 962 		 SurvivalMonths : 122.0 		 Average Reward : 6918.63
Updates : 964 		 SurvivalMonths : 122.0 		 Average Reward : 5768.28
Updates : 966 		 SurvivalMonths : 122.0 		 Average Reward : 7406.66
Updates : 968 		 SurvivalMonths : 122.0 		 Average Reward : 7577.69
Updates : 970 		 SurvivalMonths : 122.0 		 Average Reward : 7438.04
Updates : 972 		 SurvivalMonths : 122.0 		 Average Reward : 7279.52
Updates : 974 		 SurvivalMonths : 81.0 		 Average Reward : 4213.09
Updates : 976 		 SurvivalMonths : 122.0 		 Average Reward : 7430.25
Updates : 978 		 SurvivalMonths : 122.0 		 Average Reward : 7671.32
Updates : 980 		 SurvivalMonths : 122.0 		 Average Reward : 7064.4
Updates : 982 		 SurvivalMonths : 122.0 		 Average Reward : 7165.35
Updates : 984 		 SurvivalMonths : 122.0 		 Average Reward : 7538.75
Updates : 986 		 SurvivalMonths : 122.0 		 Average Reward : 7247.58
Updates : 988 		 SurvivalMonths : 122.0 		 Average Reward : 7283.88
Updates : 990 		 SurvivalMonths : 121.5 		 Average Reward : 7605.37
Updates : 992 		 SurvivalMonths : 122.0 		 Average Reward : 6905.12
Updates : 994 		 SurvivalMonths : 122.0 		 Average Reward : 7353.74
Updates : 996 		 SurvivalMonths : 122.0 		 Average Reward : 7686.46
Updates : 998 		 SurvivalMonths : 122.0 		 Average Reward : 7447.64
Updates : 1000 		 SurvivalMonths : 122.0 		 Average Reward : 7496.34
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient004/final/patient004_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:27:16
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 122.0 		 Average Reward : 7342.62
Updates : 1004 		 SurvivalMonths : 122.0 		 Average Reward : 7847.37
Updates : 1006 		 SurvivalMonths : 122.0 		 Average Reward : 7833.82
Updates : 1008 		 SurvivalMonths : 122.0 		 Average Reward : 7493.13
Updates : 1010 		 SurvivalMonths : 122.0 		 Average Reward : 7142.87
Updates : 1012 		 SurvivalMonths : 122.0 		 Average Reward : 7251.35
Updates : 1014 		 SurvivalMonths : 122.0 		 Average Reward : 7343.84
Updates : 1016 		 SurvivalMonths : 122.0 		 Average Reward : 7500.84
Updates : 1018 		 SurvivalMonths : 122.0 		 Average Reward : 7090.9
Updates : 1020 		 SurvivalMonths : 122.0 		 Average Reward : 7602.47
Updates : 1022 		 SurvivalMonths : 122.0 		 Average Reward : 7549.43
Updates : 1024 		 SurvivalMonths : 122.0 		 Average Reward : 7544.99
Updates : 1026 		 SurvivalMonths : 122.0 		 Average Reward : 7616.57
Updates : 1028 		 SurvivalMonths : 122.0 		 Average Reward : 7621.41
Updates : 1030 		 SurvivalMonths : 122.0 		 Average Reward : 7819.07
Updates : 1032 		 SurvivalMonths : 122.0 		 Average Reward : 7845.44
Updates : 1034 		 SurvivalMonths : 122.0 		 Average Reward : 7045.61
Updates : 1036 		 SurvivalMonths : 122.0 		 Average Reward : 7612.31
Updates : 1038 		 SurvivalMonths : 122.0 		 Average Reward : 7248.63
Updates : 1040 		 SurvivalMonths : 122.0 		 Average Reward : 7932.35
Updates : 1042 		 SurvivalMonths : 120.5 		 Average Reward : 7366.56
Updates : 1044 		 SurvivalMonths : 122.0 		 Average Reward : 6886.83
Updates : 1046 		 SurvivalMonths : 122.0 		 Average Reward : 7306.94
Updates : 1048 		 SurvivalMonths : 122.0 		 Average Reward : 7848.0
Updates : 1050 		 SurvivalMonths : 122.0 		 Average Reward : 7737.05
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient004/best/patient004_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:29:40
--------------------------------------------------------------------------------------------
Updates : 1052 		 SurvivalMonths : 122.0 		 Average Reward : 8050.66
Updates : 1054 		 SurvivalMonths : 122.0 		 Average Reward : 7921.68
Updates : 1056 		 SurvivalMonths : 122.0 		 Average Reward : 7794.71
Updates : 1058 		 SurvivalMonths : 122.0 		 Average Reward : 7560.23
Updates : 1060 		 SurvivalMonths : 89.0 		 Average Reward : 4639.67
Updates : 1062 		 SurvivalMonths : 122.0 		 Average Reward : 7645.24
Updates : 1064 		 SurvivalMonths : 122.0 		 Average Reward : 7399.3
Updates : 1066 		 SurvivalMonths : 122.0 		 Average Reward : 7244.84
Updates : 1068 		 SurvivalMonths : 122.0 		 Average Reward : 7138.05
Updates : 1070 		 SurvivalMonths : 122.0 		 Average Reward : 7475.6
Updates : 1072 		 SurvivalMonths : 86.5 		 Average Reward : 4560.56
Updates : 1074 		 SurvivalMonths : 122.0 		 Average Reward : 7587.18
Updates : 1076 		 SurvivalMonths : 122.0 		 Average Reward : 8050.66
Updates : 1078 		 SurvivalMonths : 122.0 		 Average Reward : 7751.65
Updates : 1080 		 SurvivalMonths : 122.0 		 Average Reward : 7599.68
Updates : 1082 		 SurvivalMonths : 122.0 		 Average Reward : 7215.45
Updates : 1084 		 SurvivalMonths : 122.0 		 Average Reward : 7454.64
Updates : 1086 		 SurvivalMonths : 122.0 		 Average Reward : 7386.25
Updates : 1088 		 SurvivalMonths : 122.0 		 Average Reward : 7961.9
Updates : 1090 		 SurvivalMonths : 122.0 		 Average Reward : 7786.14
Updates : 1092 		 SurvivalMonths : 122.0 		 Average Reward : 7526.75
Updates : 1094 		 SurvivalMonths : 122.0 		 Average Reward : 7705.59
Updates : 1096 		 SurvivalMonths : 122.0 		 Average Reward : 7883.06
Updates : 1098 		 SurvivalMonths : 122.0 		 Average Reward : 6955.32
Updates : 1100 		 SurvivalMonths : 122.0 		 Average Reward : 7459.08
Updates : 1102 		 SurvivalMonths : 122.0 		 Average Reward : 7400.05
Updates : 1104 		 SurvivalMonths : 122.0 		 Average Reward : 7094.05
Updates : 1106 		 SurvivalMonths : 122.0 		 Average Reward : 7714.88
Updates : 1108 		 SurvivalMonths : 122.0 		 Average Reward : 7799.4
Updates : 1110 		 SurvivalMonths : 122.0 		 Average Reward : 7815.68
Updates : 1112 		 SurvivalMonths : 122.0 		 Average Reward : 7094.27
Updates : 1114 		 SurvivalMonths : 122.0 		 Average Reward : 7405.76
Updates : 1116 		 SurvivalMonths : 122.0 		 Average Reward : 7830.95
Updates : 1118 		 SurvivalMonths : 122.0 		 Average Reward : 7782.88
Updates : 1120 		 SurvivalMonths : 122.0 		 Average Reward : 7476.41
Updates : 1122 		 SurvivalMonths : 121.5 		 Average Reward : 7520.35
Updates : 1124 		 SurvivalMonths : 122.0 		 Average Reward : 7848.22
Updates : 1126 		 SurvivalMonths : 122.0 		 Average Reward : 7435.67
Updates : 1128 		 SurvivalMonths : 122.0 		 Average Reward : 7105.32
Updates : 1130 		 SurvivalMonths : 86.5 		 Average Reward : 4521.43
Updates : 1132 		 SurvivalMonths : 122.0 		 Average Reward : 7259.96
Updates : 1134 		 SurvivalMonths : 84.0 		 Average Reward : 4445.85
Updates : 1136 		 SurvivalMonths : 122.0 		 Average Reward : 7406.58
Updates : 1138 		 SurvivalMonths : 93.0 		 Average Reward : 4784.77
Updates : 1140 		 SurvivalMonths : 83.5 		 Average Reward : 4616.55
Updates : 1142 		 SurvivalMonths : 122.0 		 Average Reward : 7458.16
Updates : 1144 		 SurvivalMonths : 122.0 		 Average Reward : 7079.82
Updates : 1146 		 SurvivalMonths : 122.0 		 Average Reward : 7748.05
Updates : 1148 		 SurvivalMonths : 122.0 		 Average Reward : 7563.21
Updates : 1150 		 SurvivalMonths : 122.0 		 Average Reward : 7366.2
Updates : 1152 		 SurvivalMonths : 122.0 		 Average Reward : 7314.41
Updates : 1154 		 SurvivalMonths : 122.0 		 Average Reward : 6966.01
Updates : 1156 		 SurvivalMonths : 122.0 		 Average Reward : 7677.24
Updates : 1158 		 SurvivalMonths : 122.0 		 Average Reward : 7295.47
Updates : 1160 		 SurvivalMonths : 122.0 		 Average Reward : 7904.51
Updates : 1162 		 SurvivalMonths : 122.0 		 Average Reward : 7612.29
Updates : 1164 		 SurvivalMonths : 122.0 		 Average Reward : 7427.54
Updates : 1166 		 SurvivalMonths : 122.0 		 Average Reward : 7605.97
Updates : 1168 		 SurvivalMonths : 122.0 		 Average Reward : 7372.82
Updates : 1170 		 SurvivalMonths : 122.0 		 Average Reward : 7327.07
Updates : 1172 		 SurvivalMonths : 122.0 		 Average Reward : 7261.69
Updates : 1174 		 SurvivalMonths : 122.0 		 Average Reward : 7718.13
Updates : 1176 		 SurvivalMonths : 122.0 		 Average Reward : 7446.82
Updates : 1178 		 SurvivalMonths : 122.0 		 Average Reward : 6854.28
Updates : 1180 		 SurvivalMonths : 122.0 		 Average Reward : 7295.11
Updates : 1182 		 SurvivalMonths : 122.0 		 Average Reward : 7870.76
Updates : 1184 		 SurvivalMonths : 122.0 		 Average Reward : 7345.28
Updates : 1186 		 SurvivalMonths : 122.0 		 Average Reward : 7622.28
Updates : 1188 		 SurvivalMonths : 122.0 		 Average Reward : 7761.95
Updates : 1190 		 SurvivalMonths : 122.0 		 Average Reward : 7453.48
Updates : 1192 		 SurvivalMonths : 122.0 		 Average Reward : 7272.2
Updates : 1194 		 SurvivalMonths : 122.0 		 Average Reward : 7631.36
Updates : 1196 		 SurvivalMonths : 84.0 		 Average Reward : 3885.77
Updates : 1198 		 SurvivalMonths : 122.0 		 Average Reward : 8058.82
Updates : 1200 		 SurvivalMonths : 122.0 		 Average Reward : 7191.95
Updates : 1202 		 SurvivalMonths : 122.0 		 Average Reward : 7681.95
Updates : 1204 		 SurvivalMonths : 122.0 		 Average Reward : 7867.87
Updates : 1206 		 SurvivalMonths : 122.0 		 Average Reward : 7622.92
Updates : 1208 		 SurvivalMonths : 122.0 		 Average Reward : 7756.29
Updates : 1210 		 SurvivalMonths : 122.0 		 Average Reward : 7559.22
Updates : 1212 		 SurvivalMonths : 122.0 		 Average Reward : 7563.99
Updates : 1214 		 SurvivalMonths : 122.0 		 Average Reward : 7560.9
Updates : 1216 		 SurvivalMonths : 79.5 		 Average Reward : 3559.37
Updates : 1218 		 SurvivalMonths : 122.0 		 Average Reward : 7527.62
Updates : 1220 		 SurvivalMonths : 122.0 		 Average Reward : 7536.32
Updates : 1222 		 SurvivalMonths : 122.0 		 Average Reward : 7744.88
Updates : 1224 		 SurvivalMonths : 122.0 		 Average Reward : 7573.24
Updates : 1226 		 SurvivalMonths : 122.0 		 Average Reward : 7520.14
Updates : 1228 		 SurvivalMonths : 122.0 		 Average Reward : 7378.41
Updates : 1230 		 SurvivalMonths : 122.0 		 Average Reward : 7414.94
Updates : 1232 		 SurvivalMonths : 84.5 		 Average Reward : 4358.65
Updates : 1234 		 SurvivalMonths : 122.0 		 Average Reward : 7694.01
Updates : 1236 		 SurvivalMonths : 122.0 		 Average Reward : 7452.82
Updates : 1238 		 SurvivalMonths : 122.0 		 Average Reward : 7301.85
Updates : 1240 		 SurvivalMonths : 122.0 		 Average Reward : 7321.92
Updates : 1242 		 SurvivalMonths : 122.0 		 Average Reward : 7591.93
Updates : 1244 		 SurvivalMonths : 122.0 		 Average Reward : 7530.59
