nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient030
2021-12-03 20:27:49.856261: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient030/PPO_ActionList_gym_cancer:CancerControl-v0_patient030_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient030/
save checkpoint format : patient030_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 40.5 		 Average Reward : -632.39
Updates : 2602 		 SurvivalMonths : 122.0 		 Average Reward : 7380.51
Updates : 2604 		 SurvivalMonths : 122.0 		 Average Reward : 7801.29
Updates : 2606 		 SurvivalMonths : 122.0 		 Average Reward : 7938.95
Updates : 2608 		 SurvivalMonths : 122.0 		 Average Reward : 7961.94
Updates : 2610 		 SurvivalMonths : 122.0 		 Average Reward : 8007.58
Updates : 2612 		 SurvivalMonths : 113.5 		 Average Reward : 6886.24
Updates : 2614 		 SurvivalMonths : 122.0 		 Average Reward : 8004.32
Updates : 2616 		 SurvivalMonths : 122.0 		 Average Reward : 7880.82
Updates : 2618 		 SurvivalMonths : 122.0 		 Average Reward : 7831.17
Updates : 2620 		 SurvivalMonths : 122.0 		 Average Reward : 8029.57
Updates : 2622 		 SurvivalMonths : 122.0 		 Average Reward : 7885.08
Updates : 2624 		 SurvivalMonths : 122.0 		 Average Reward : 8089.21
Updates : 2626 		 SurvivalMonths : 122.0 		 Average Reward : 8229.66
Updates : 2628 		 SurvivalMonths : 122.0 		 Average Reward : 7971.79
Updates : 2630 		 SurvivalMonths : 122.0 		 Average Reward : 7870.11
Updates : 2632 		 SurvivalMonths : 122.0 		 Average Reward : 7879.84
Updates : 2634 		 SurvivalMonths : 122.0 		 Average Reward : 8072.15
Updates : 2636 		 SurvivalMonths : 122.0 		 Average Reward : 8103.5
Updates : 2638 		 SurvivalMonths : 122.0 		 Average Reward : 8014.7
Updates : 2640 		 SurvivalMonths : 122.0 		 Average Reward : 8018.2
Updates : 2642 		 SurvivalMonths : 122.0 		 Average Reward : 8075.37
Updates : 2644 		 SurvivalMonths : 122.0 		 Average Reward : 8043.68
Updates : 2646 		 SurvivalMonths : 122.0 		 Average Reward : 8057.61
Updates : 2648 		 SurvivalMonths : 122.0 		 Average Reward : 8050.83
Updates : 2650 		 SurvivalMonths : 122.0 		 Average Reward : 7716.75
Updates : 2652 		 SurvivalMonths : 122.0 		 Average Reward : 7980.13
Updates : 2654 		 SurvivalMonths : 122.0 		 Average Reward : 7924.02
Updates : 2656 		 SurvivalMonths : 122.0 		 Average Reward : 8007.44
Updates : 2658 		 SurvivalMonths : 122.0 		 Average Reward : 7881.24
Updates : 2660 		 SurvivalMonths : 122.0 		 Average Reward : 7884.73
Updates : 2662 		 SurvivalMonths : 122.0 		 Average Reward : 7876.9
Updates : 2664 		 SurvivalMonths : 122.0 		 Average Reward : 8038.77
Updates : 2666 		 SurvivalMonths : 122.0 		 Average Reward : 8011.23
Updates : 2668 		 SurvivalMonths : 122.0 		 Average Reward : 7932.99
Updates : 2670 		 SurvivalMonths : 122.0 		 Average Reward : 8059.6
Updates : 2672 		 SurvivalMonths : 122.0 		 Average Reward : 7963.29
Updates : 2674 		 SurvivalMonths : 122.0 		 Average Reward : 8058.4
Updates : 2676 		 SurvivalMonths : 122.0 		 Average Reward : 8007.76
Updates : 2678 		 SurvivalMonths : 122.0 		 Average Reward : 8184.79
Updates : 2680 		 SurvivalMonths : 122.0 		 Average Reward : 8020.98
Updates : 2682 		 SurvivalMonths : 122.0 		 Average Reward : 8127.88
Updates : 2684 		 SurvivalMonths : 122.0 		 Average Reward : 7997.28
Updates : 2686 		 SurvivalMonths : 122.0 		 Average Reward : 7915.26
Updates : 2688 		 SurvivalMonths : 122.0 		 Average Reward : 8068.26
Updates : 2690 		 SurvivalMonths : 122.0 		 Average Reward : 8120.83
Updates : 2692 		 SurvivalMonths : 122.0 		 Average Reward : 7977.82
Updates : 2694 		 SurvivalMonths : 122.0 		 Average Reward : 7964.84
Updates : 2696 		 SurvivalMonths : 122.0 		 Average Reward : 8001.52
Updates : 2698 		 SurvivalMonths : 122.0 		 Average Reward : 8195.89
Updates : 2700 		 SurvivalMonths : 122.0 		 Average Reward : 8188.68
Updates : 2702 		 SurvivalMonths : 122.0 		 Average Reward : 8010.41
Updates : 2704 		 SurvivalMonths : 122.0 		 Average Reward : 7866.02
Updates : 2706 		 SurvivalMonths : 122.0 		 Average Reward : 8052.82
Updates : 2708 		 SurvivalMonths : 122.0 		 Average Reward : 7941.4
Updates : 2710 		 SurvivalMonths : 76.5 		 Average Reward : 4270.07
Updates : 2712 		 SurvivalMonths : 122.0 		 Average Reward : 8007.64
Updates : 2714 		 SurvivalMonths : 122.0 		 Average Reward : 7899.3
Updates : 2716 		 SurvivalMonths : 122.0 		 Average Reward : 7837.25
Updates : 2718 		 SurvivalMonths : 122.0 		 Average Reward : 7650.64
Updates : 2720 		 SurvivalMonths : 122.0 		 Average Reward : 7966.41
Updates : 2722 		 SurvivalMonths : 122.0 		 Average Reward : 7712.69
Updates : 2724 		 SurvivalMonths : 122.0 		 Average Reward : 7995.4
Updates : 2726 		 SurvivalMonths : 122.0 		 Average Reward : 7854.86
Updates : 2728 		 SurvivalMonths : 122.0 		 Average Reward : 7744.25
Updates : 2730 		 SurvivalMonths : 122.0 		 Average Reward : 7841.18
Updates : 2732 		 SurvivalMonths : 122.0 		 Average Reward : 7900.1
Updates : 2734 		 SurvivalMonths : 122.0 		 Average Reward : 8086.27
Updates : 2736 		 SurvivalMonths : 122.0 		 Average Reward : 8091.98
Updates : 2738 		 SurvivalMonths : 122.0 		 Average Reward : 7913.97
Updates : 2740 		 SurvivalMonths : 122.0 		 Average Reward : 8122.38
Updates : 2742 		 SurvivalMonths : 122.0 		 Average Reward : 8090.55
Updates : 2744 		 SurvivalMonths : 122.0 		 Average Reward : 8176.79
Updates : 2746 		 SurvivalMonths : 122.0 		 Average Reward : 7950.58
Updates : 2748 		 SurvivalMonths : 119.0 		 Average Reward : 7587.54
Updates : 2750 		 SurvivalMonths : 122.0 		 Average Reward : 8055.87
Updates : 2752 		 SurvivalMonths : 122.0 		 Average Reward : 7950.31
Updates : 2754 		 SurvivalMonths : 122.0 		 Average Reward : 7744.21
Updates : 2756 		 SurvivalMonths : 122.0 		 Average Reward : 7732.41
Updates : 2758 		 SurvivalMonths : 122.0 		 Average Reward : 8029.96
Updates : 2760 		 SurvivalMonths : 122.0 		 Average Reward : 8142.56
Updates : 2762 		 SurvivalMonths : 122.0 		 Average Reward : 7996.73
Updates : 2764 		 SurvivalMonths : 122.0 		 Average Reward : 8090.56
Updates : 2766 		 SurvivalMonths : 122.0 		 Average Reward : 8060.94
Updates : 2768 		 SurvivalMonths : 105.5 		 Average Reward : 5894.3
Updates : 2770 		 SurvivalMonths : 122.0 		 Average Reward : 7892.21
Updates : 2772 		 SurvivalMonths : 122.0 		 Average Reward : 7949.8
Updates : 2774 		 SurvivalMonths : 122.0 		 Average Reward : 8102.94
Updates : 2776 		 SurvivalMonths : 122.0 		 Average Reward : 7966.07
Updates : 2778 		 SurvivalMonths : 122.0 		 Average Reward : 8083.6
Updates : 2780 		 SurvivalMonths : 121.0 		 Average Reward : 7948.12
Updates : 2782 		 SurvivalMonths : 122.0 		 Average Reward : 7819.36
Updates : 2784 		 SurvivalMonths : 122.0 		 Average Reward : 8118.67
Updates : 2786 		 SurvivalMonths : 122.0 		 Average Reward : 7978.78
Updates : 2788 		 SurvivalMonths : 122.0 		 Average Reward : 8093.08
Updates : 2790 		 SurvivalMonths : 122.0 		 Average Reward : 7845.94
Updates : 2792 		 SurvivalMonths : 97.5 		 Average Reward : 5457.98
Updates : 2794 		 SurvivalMonths : 96.5 		 Average Reward : 5227.49
Updates : 2796 		 SurvivalMonths : 122.0 		 Average Reward : 8011.34
Updates : 2798 		 SurvivalMonths : 122.0 		 Average Reward : 8021.4
Updates : 2800 		 SurvivalMonths : 122.0 		 Average Reward : 8137.59
Updates : 2802 		 SurvivalMonths : 122.0 		 Average Reward : 7967.05
Updates : 2804 		 SurvivalMonths : 122.0 		 Average Reward : 8188.68
Updates : 2806 		 SurvivalMonths : 122.0 		 Average Reward : 7928.41
Updates : 2808 		 SurvivalMonths : 122.0 		 Average Reward : 8062.56
Updates : 2810 		 SurvivalMonths : 107.5 		 Average Reward : 6261.71
Updates : 2812 		 SurvivalMonths : 122.0 		 Average Reward : 8034.62
Updates : 2814 		 SurvivalMonths : 122.0 		 Average Reward : 7899.5
Updates : 2816 		 SurvivalMonths : 122.0 		 Average Reward : 8079.33
Updates : 2818 		 SurvivalMonths : 122.0 		 Average Reward : 8037.32
Updates : 2820 		 SurvivalMonths : 122.0 		 Average Reward : 7988.34
Updates : 2822 		 SurvivalMonths : 122.0 		 Average Reward : 7988.35
Updates : 2824 		 SurvivalMonths : 122.0 		 Average Reward : 7870.14
Updates : 2826 		 SurvivalMonths : 122.0 		 Average Reward : 8020.91
Updates : 2828 		 SurvivalMonths : 122.0 		 Average Reward : 8006.67
Updates : 2830 		 SurvivalMonths : 122.0 		 Average Reward : 7774.59
Updates : 2832 		 SurvivalMonths : 122.0 		 Average Reward : 8050.85
Updates : 2834 		 SurvivalMonths : 122.0 		 Average Reward : 8085.29
Updates : 2836 		 SurvivalMonths : 122.0 		 Average Reward : 7787.83
Updates : 2838 		 SurvivalMonths : 122.0 		 Average Reward : 8028.87
Updates : 2840 		 SurvivalMonths : 122.0 		 Average Reward : 7991.21
Updates : 2842 		 SurvivalMonths : 122.0 		 Average Reward : 8100.66
Updates : 2844 		 SurvivalMonths : 122.0 		 Average Reward : 8096.33
Updates : 2846 		 SurvivalMonths : 122.0 		 Average Reward : 7944.76
Updates : 2848 		 SurvivalMonths : 122.0 		 Average Reward : 7904.74
Updates : 2850 		 SurvivalMonths : 122.0 		 Average Reward : 8184.79
Updates : 2852 		 SurvivalMonths : 115.5 		 Average Reward : 6795.77
Updates : 2854 		 SurvivalMonths : 122.0 		 Average Reward : 7662.04
Updates : 2856 		 SurvivalMonths : 122.0 		 Average Reward : 8012.6
Updates : 2858 		 SurvivalMonths : 122.0 		 Average Reward : 7957.91
Updates : 2860 		 SurvivalMonths : 122.0 		 Average Reward : 7982.75
Updates : 2862 		 SurvivalMonths : 122.0 		 Average Reward : 7933.28
Updates : 2864 		 SurvivalMonths : 122.0 		 Average Reward : 7895.77
Updates : 2866 		 SurvivalMonths : 106.0 		 Average Reward : 6146.69
Updates : 2868 		 SurvivalMonths : 122.0 		 Average Reward : 8006.46
Updates : 2870 		 SurvivalMonths : 122.0 		 Average Reward : 7792.32
Updates : 2872 		 SurvivalMonths : 122.0 		 Average Reward : 8060.2
Updates : 2874 		 SurvivalMonths : 122.0 		 Average Reward : 8075.43
Updates : 2876 		 SurvivalMonths : 122.0 		 Average Reward : 8184.79
Updates : 2878 		 SurvivalMonths : 122.0 		 Average Reward : 8044.86
Updates : 2880 		 SurvivalMonths : 122.0 		 Average Reward : 7994.79
Updates : 2882 		 SurvivalMonths : 122.0 		 Average Reward : 8035.13
Updates : 2884 		 SurvivalMonths : 122.0 		 Average Reward : 8101.08
Updates : 2886 		 SurvivalMonths : 122.0 		 Average Reward : 8050.94
Updates : 2888 		 SurvivalMonths : 122.0 		 Average Reward : 8028.89
Updates : 2890 		 SurvivalMonths : 122.0 		 Average Reward : 8098.94
Updates : 2892 		 SurvivalMonths : 122.0 		 Average Reward : 8086.54
Updates : 2894 		 SurvivalMonths : 122.0 		 Average Reward : 8084.4
Updates : 2896 		 SurvivalMonths : 122.0 		 Average Reward : 7767.73
Updates : 2898 		 SurvivalMonths : 122.0 		 Average Reward : 7953.66
Updates : 2900 		 SurvivalMonths : 122.0 		 Average Reward : 8107.05
Updates : 2902 		 SurvivalMonths : 122.0 		 Average Reward : 8085.02
Updates : 2904 		 SurvivalMonths : 122.0 		 Average Reward : 8002.2
Updates : 2906 		 SurvivalMonths : 122.0 		 Average Reward : 8069.69
Updates : 2908 		 SurvivalMonths : 122.0 		 Average Reward : 8057.9
Updates : 2910 		 SurvivalMonths : 122.0 		 Average Reward : 7688.78
Updates : 2912 		 SurvivalMonths : 122.0 		 Average Reward : 7930.36
Updates : 2914 		 SurvivalMonths : 122.0 		 Average Reward : 7896.69
Updates : 2916 		 SurvivalMonths : 122.0 		 Average Reward : 8024.79
Updates : 2918 		 SurvivalMonths : 122.0 		 Average Reward : 8105.09
Updates : 2920 		 SurvivalMonths : 122.0 		 Average Reward : 8019.18
Updates : 2922 		 SurvivalMonths : 104.0 		 Average Reward : 5990.11
Updates : 2924 		 SurvivalMonths : 122.0 		 Average Reward : 7910.76
Updates : 2926 		 SurvivalMonths : 122.0 		 Average Reward : 8184.79
Updates : 2928 		 SurvivalMonths : 122.0 		 Average Reward : 8184.79
Updates : 2930 		 SurvivalMonths : 122.0 		 Average Reward : 7998.89
Updates : 2932 		 SurvivalMonths : 122.0 		 Average Reward : 7991.1
Updates : 2934 		 SurvivalMonths : 122.0 		 Average Reward : 8117.96
Updates : 2936 		 SurvivalMonths : 122.0 		 Average Reward : 7999.39
Updates : 2938 		 SurvivalMonths : 122.0 		 Average Reward : 7851.54
Updates : 2940 		 SurvivalMonths : 122.0 		 Average Reward : 8041.42
Updates : 2942 		 SurvivalMonths : 122.0 		 Average Reward : 8188.68
Updates : 2944 		 SurvivalMonths : 122.0 		 Average Reward : 8015.57
Updates : 2946 		 SurvivalMonths : 119.5 		 Average Reward : 7743.8
Updates : 2948 		 SurvivalMonths : 122.0 		 Average Reward : 8006.36
Updates : 2950 		 SurvivalMonths : 122.0 		 Average Reward : 7984.85
Updates : 2952 		 SurvivalMonths : 122.0 		 Average Reward : 7815.01
Updates : 2954 		 SurvivalMonths : 122.0 		 Average Reward : 8016.01
Updates : 2956 		 SurvivalMonths : 122.0 		 Average Reward : 7964.53
Updates : 2958 		 SurvivalMonths : 122.0 		 Average Reward : 8187.62
Updates : 2960 		 SurvivalMonths : 122.0 		 Average Reward : 8024.26
Updates : 2962 		 SurvivalMonths : 122.0 		 Average Reward : 8184.79
Updates : 2964 		 SurvivalMonths : 122.0 		 Average Reward : 7938.14
Updates : 2966 		 SurvivalMonths : 122.0 		 Average Reward : 8045.29
Updates : 2968 		 SurvivalMonths : 122.0 		 Average Reward : 8068.9
Updates : 2970 		 SurvivalMonths : 122.0 		 Average Reward : 7678.81
Updates : 2972 		 SurvivalMonths : 122.0 		 Average Reward : 8117.08
Updates : 2974 		 SurvivalMonths : 122.0 		 Average Reward : 8033.19
Updates : 2976 		 SurvivalMonths : 104.5 		 Average Reward : 5980.49
Updates : 2978 		 SurvivalMonths : 122.0 		 Average Reward : 8073.88
Updates : 2980 		 SurvivalMonths : 122.0 		 Average Reward : 8089.91
Updates : 2982 		 SurvivalMonths : 122.0 		 Average Reward : 8117.83
Updates : 2984 		 SurvivalMonths : 122.0 		 Average Reward : 7932.65
Updates : 2986 		 SurvivalMonths : 122.0 		 Average Reward : 8059.48
Updates : 2988 		 SurvivalMonths : 122.0 		 Average Reward : 7890.71
Updates : 2990 		 SurvivalMonths : 122.0 		 Average Reward : 7789.4
Updates : 2992 		 SurvivalMonths : 122.0 		 Average Reward : 7690.9
Updates : 2994 		 SurvivalMonths : 122.0 		 Average Reward : 7889.95
Updates : 2996 		 SurvivalMonths : 122.0 		 Average Reward : 7998.77
Updates : 2998 		 SurvivalMonths : 122.0 		 Average Reward : 7998.54
Updates : 3000 		 SurvivalMonths : 122.0 		 Average Reward : 8101.49
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient030/final/patient030_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1:35:22
--------------------------------------------------------------------------------------------
Updates : 3002 		 SurvivalMonths : 122.0 		 Average Reward : 7805.47
Updates : 3004 		 SurvivalMonths : 122.0 		 Average Reward : 8023.15
Updates : 3006 		 SurvivalMonths : 122.0 		 Average Reward : 8159.46
Updates : 3008 		 SurvivalMonths : 122.0 		 Average Reward : 8039.03
Updates : 3010 		 SurvivalMonths : 122.0 		 Average Reward : 8085.21
Updates : 3012 		 SurvivalMonths : 122.0 		 Average Reward : 8065.22
Updates : 3014 		 SurvivalMonths : 122.0 		 Average Reward : 7941.77
Updates : 3016 		 SurvivalMonths : 122.0 		 Average Reward : 7938.17
Updates : 3018 		 SurvivalMonths : 122.0 		 Average Reward : 7817.3
Updates : 3020 		 SurvivalMonths : 122.0 		 Average Reward : 8094.41
Updates : 3022 		 SurvivalMonths : 122.0 		 Average Reward : 7990.35
Updates : 3024 		 SurvivalMonths : 122.0 		 Average Reward : 7765.21
Updates : 3026 		 SurvivalMonths : 122.0 		 Average Reward : 8175.8
Updates : 3028 		 SurvivalMonths : 122.0 		 Average Reward : 8005.98
Updates : 3030 		 SurvivalMonths : 122.0 		 Average Reward : 7852.02
Updates : 3032 		 SurvivalMonths : 122.0 		 Average Reward : 7897.42
Updates : 3034 		 SurvivalMonths : 122.0 		 Average Reward : 8037.73
Updates : 3036 		 SurvivalMonths : 122.0 		 Average Reward : 8120.32
Updates : 3038 		 SurvivalMonths : 122.0 		 Average Reward : 7929.92
Updates : 3040 		 SurvivalMonths : 122.0 		 Average Reward : 7985.92
Updates : 3042 		 SurvivalMonths : 122.0 		 Average Reward : 7916.52
Updates : 3044 		 SurvivalMonths : 122.0 		 Average Reward : 7892.22
Updates : 3046 		 SurvivalMonths : 122.0 		 Average Reward : 8140.65
Updates : 3048 		 SurvivalMonths : 122.0 		 Average Reward : 8063.85
Updates : 3050 		 SurvivalMonths : 122.0 		 Average Reward : 8044.6
Updates : 3052 		 SurvivalMonths : 122.0 		 Average Reward : 8087.35
Updates : 3054 		 SurvivalMonths : 103.0 		 Average Reward : 5904.56
Updates : 3056 		 SurvivalMonths : 122.0 		 Average Reward : 8007.26
Updates : 3058 		 SurvivalMonths : 122.0 		 Average Reward : 8023.54
Updates : 3060 		 SurvivalMonths : 122.0 		 Average Reward : 8112.72
Updates : 3062 		 SurvivalMonths : 122.0 		 Average Reward : 7982.01
Updates : 3064 		 SurvivalMonths : 122.0 		 Average Reward : 7942.61
Updates : 3066 		 SurvivalMonths : 122.0 		 Average Reward : 7959.99
Updates : 3068 		 SurvivalMonths : 122.0 		 Average Reward : 7986.51
Updates : 3070 		 SurvivalMonths : 122.0 		 Average Reward : 8173.13
Updates : 3072 		 SurvivalMonths : 122.0 		 Average Reward : 7943.35
Updates : 3074 		 SurvivalMonths : 122.0 		 Average Reward : 8078.59
Updates : 3076 		 SurvivalMonths : 122.0 		 Average Reward : 8066.5
Updates : 3078 		 SurvivalMonths : 122.0 		 Average Reward : 8062.0
Updates : 3080 		 SurvivalMonths : 122.0 		 Average Reward : 8041.35
Updates : 3082 		 SurvivalMonths : 122.0 		 Average Reward : 8085.61
Updates : 3084 		 SurvivalMonths : 122.0 		 Average Reward : 7879.3
Updates : 3086 		 SurvivalMonths : 122.0 		 Average Reward : 7842.49
Updates : 3088 		 SurvivalMonths : 122.0 		 Average Reward : 8023.34
Updates : 3090 		 SurvivalMonths : 122.0 		 Average Reward : 8108.08
Updates : 3092 		 SurvivalMonths : 122.0 		 Average Reward : 8130.76
Updates : 3094 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 3096 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 3098 		 SurvivalMonths : 122.0 		 Average Reward : 7615.91
Updates : 3100 		 SurvivalMonths : 83.5 		 Average Reward : 4612.61
Updates : 3102 		 SurvivalMonths : 122.0 		 Average Reward : 8057.01
Updates : 3104 		 SurvivalMonths : 122.0 		 Average Reward : 8176.89
Updates : 3106 		 SurvivalMonths : 122.0 		 Average Reward : 7837.8
Updates : 3108 		 SurvivalMonths : 122.0 		 Average Reward : 8118.65
Updates : 3110 		 SurvivalMonths : 87.5 		 Average Reward : 4682.73
Updates : 3112 		 SurvivalMonths : 122.0 		 Average Reward : 8069.1
Updates : 3114 		 SurvivalMonths : 122.0 		 Average Reward : 8117.4
Updates : 3116 		 SurvivalMonths : 122.0 		 Average Reward : 7978.74
Updates : 3118 		 SurvivalMonths : 122.0 		 Average Reward : 8077.33
Updates : 3120 		 SurvivalMonths : 122.0 		 Average Reward : 7992.28
Updates : 3122 		 SurvivalMonths : 122.0 		 Average Reward : 7810.62
Updates : 3124 		 SurvivalMonths : 122.0 		 Average Reward : 8117.46
Updates : 3126 		 SurvivalMonths : 122.0 		 Average Reward : 7846.57
Updates : 3128 		 SurvivalMonths : 122.0 		 Average Reward : 7630.62
Updates : 3130 		 SurvivalMonths : 122.0 		 Average Reward : 8130.54
Updates : 3132 		 SurvivalMonths : 122.0 		 Average Reward : 7888.99
Updates : 3134 		 SurvivalMonths : 122.0 		 Average Reward : 7772.71
Updates : 3136 		 SurvivalMonths : 122.0 		 Average Reward : 8023.41
Updates : 3138 		 SurvivalMonths : 122.0 		 Average Reward : 8000.69
Updates : 3140 		 SurvivalMonths : 85.0 		 Average Reward : 4597.57
Updates : 3142 		 SurvivalMonths : 122.0 		 Average Reward : 7682.3
Updates : 3144 		 SurvivalMonths : 122.0 		 Average Reward : 8080.12
Updates : 3146 		 SurvivalMonths : 122.0 		 Average Reward : 7887.82
Updates : 3148 		 SurvivalMonths : 122.0 		 Average Reward : 8052.96
Updates : 3150 		 SurvivalMonths : 122.0 		 Average Reward : 8047.71
Updates : 3152 		 SurvivalMonths : 122.0 		 Average Reward : 7856.5
Updates : 3154 		 SurvivalMonths : 122.0 		 Average Reward : 7939.81
Updates : 3156 		 SurvivalMonths : 122.0 		 Average Reward : 7792.26
Updates : 3158 		 SurvivalMonths : 122.0 		 Average Reward : 8114.67
Updates : 3160 		 SurvivalMonths : 122.0 		 Average Reward : 7895.23
Updates : 3162 		 SurvivalMonths : 122.0 		 Average Reward : 8069.68
Updates : 3164 		 SurvivalMonths : 122.0 		 Average Reward : 7757.24
Updates : 3166 		 SurvivalMonths : 122.0 		 Average Reward : 7890.56
Updates : 3168 		 SurvivalMonths : 122.0 		 Average Reward : 8101.78
Updates : 3170 		 SurvivalMonths : 122.0 		 Average Reward : 7988.96
Updates : 3172 		 SurvivalMonths : 107.0 		 Average Reward : 6337.25
Updates : 3174 		 SurvivalMonths : 122.0 		 Average Reward : 8134.75
Updates : 3176 		 SurvivalMonths : 122.0 		 Average Reward : 8039.14
Updates : 3178 		 SurvivalMonths : 122.0 		 Average Reward : 7959.81
Updates : 3180 		 SurvivalMonths : 122.0 		 Average Reward : 7852.72
Updates : 3182 		 SurvivalMonths : 122.0 		 Average Reward : 7838.2
Updates : 3184 		 SurvivalMonths : 122.0 		 Average Reward : 7865.31
Updates : 3186 		 SurvivalMonths : 122.0 		 Average Reward : 8056.22
Updates : 3188 		 SurvivalMonths : 122.0 		 Average Reward : 7954.83
Updates : 3190 		 SurvivalMonths : 111.0 		 Average Reward : 6762.26
Updates : 3192 		 SurvivalMonths : 118.0 		 Average Reward : 7366.34
Updates : 3194 		 SurvivalMonths : 122.0 		 Average Reward : 8079.13
