nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.254952: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.3-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:21
============================================================================================
Updates : 0 		 SurvivalMonths : 46.5 		 Average Reward : -1596.61
Updates : 8380 		 SurvivalMonths : 57.5 		 Average Reward : 872.42
Updates : 8382 		 SurvivalMonths : 48.0 		 Average Reward : 862.61
Updates : 8384 		 SurvivalMonths : 39.5 		 Average Reward : 927.89
Updates : 8386 		 SurvivalMonths : 47.0 		 Average Reward : 1020.79
Updates : 8388 		 SurvivalMonths : 56.5 		 Average Reward : 884.57
Updates : 8390 		 SurvivalMonths : 48.0 		 Average Reward : 684.78
Updates : 8392 		 SurvivalMonths : 35.0 		 Average Reward : 710.21
Updates : 8394 		 SurvivalMonths : 45.0 		 Average Reward : 732.02
Updates : 8396 		 SurvivalMonths : 34.0 		 Average Reward : 658.38
Updates : 8398 		 SurvivalMonths : 47.5 		 Average Reward : 775.23
Updates : 8400 		 SurvivalMonths : 47.5 		 Average Reward : 959.07
Updates : 8402 		 SurvivalMonths : 48.0 		 Average Reward : 822.58
Updates : 8404 		 SurvivalMonths : 53.0 		 Average Reward : 981.24
Updates : 8406 		 SurvivalMonths : 59.5 		 Average Reward : 513.52
Updates : 8408 		 SurvivalMonths : 48.0 		 Average Reward : 1059.94
Updates : 8410 		 SurvivalMonths : 44.5 		 Average Reward : 616.07
Updates : 8412 		 SurvivalMonths : 31.5 		 Average Reward : 557.59
Updates : 8414 		 SurvivalMonths : 61.0 		 Average Reward : 4.13
Updates : 8416 		 SurvivalMonths : 48.5 		 Average Reward : 277.59
Updates : 8418 		 SurvivalMonths : 57.0 		 Average Reward : 745.86
Updates : 8420 		 SurvivalMonths : 43.5 		 Average Reward : 958.26
Updates : 8422 		 SurvivalMonths : 33.0 		 Average Reward : 625.03
Updates : 8424 		 SurvivalMonths : 59.0 		 Average Reward : 1187.25
Updates : 8426 		 SurvivalMonths : 35.0 		 Average Reward : 705.45
Updates : 8428 		 SurvivalMonths : 41.0 		 Average Reward : 869.12
Updates : 8430 		 SurvivalMonths : 61.0 		 Average Reward : 1386.57
Updates : 8432 		 SurvivalMonths : 59.5 		 Average Reward : 1308.06
Updates : 8434 		 SurvivalMonths : 49.0 		 Average Reward : 964.53
Updates : 8436 		 SurvivalMonths : 52.5 		 Average Reward : 714.01
Updates : 8438 		 SurvivalMonths : 47.5 		 Average Reward : 602.98
Updates : 8440 		 SurvivalMonths : 40.0 		 Average Reward : 830.85
Updates : 8442 		 SurvivalMonths : 38.0 		 Average Reward : 744.89
Updates : 8444 		 SurvivalMonths : 52.5 		 Average Reward : 298.97
Updates : 8446 		 SurvivalMonths : 37.5 		 Average Reward : 821.57
Updates : 8448 		 SurvivalMonths : 55.5 		 Average Reward : 788.62
Updates : 8450 		 SurvivalMonths : 49.5 		 Average Reward : 1239.01
Updates : 8452 		 SurvivalMonths : 58.5 		 Average Reward : 1061.89
Updates : 8454 		 SurvivalMonths : 40.0 		 Average Reward : 747.34
Updates : 8456 		 SurvivalMonths : 37.0 		 Average Reward : 830.73
Updates : 8458 		 SurvivalMonths : 47.5 		 Average Reward : 936.26
Updates : 8460 		 SurvivalMonths : 47.5 		 Average Reward : 252.33
Updates : 8462 		 SurvivalMonths : 37.5 		 Average Reward : 821.57
Updates : 8464 		 SurvivalMonths : 47.0 		 Average Reward : 699.19
Updates : 8466 		 SurvivalMonths : 47.0 		 Average Reward : 834.1
Updates : 8468 		 SurvivalMonths : 38.0 		 Average Reward : 848.19
Updates : 8470 		 SurvivalMonths : 48.0 		 Average Reward : 692.86
Updates : 8472 		 SurvivalMonths : 42.5 		 Average Reward : 1098.08
Updates : 8474 		 SurvivalMonths : 46.0 		 Average Reward : 821.72
Updates : 8476 		 SurvivalMonths : 44.5 		 Average Reward : 982.67
Updates : 8478 		 SurvivalMonths : 46.0 		 Average Reward : 925.95
Updates : 8480 		 SurvivalMonths : 35.5 		 Average Reward : 745.33
Updates : 8482 		 SurvivalMonths : 49.0 		 Average Reward : 993.92
Updates : 8484 		 SurvivalMonths : 50.0 		 Average Reward : 109.75
Updates : 8486 		 SurvivalMonths : 38.5 		 Average Reward : 645.96
Updates : 8488 		 SurvivalMonths : 34.5 		 Average Reward : 684.45
Updates : 8490 		 SurvivalMonths : 50.5 		 Average Reward : 607.81
Updates : 8492 		 SurvivalMonths : 36.0 		 Average Reward : 757.82
Updates : 8494 		 SurvivalMonths : 41.0 		 Average Reward : 659.11
Updates : 8496 		 SurvivalMonths : 46.5 		 Average Reward : 807.56
Updates : 8498 		 SurvivalMonths : 48.5 		 Average Reward : 845.81
Updates : 8500 		 SurvivalMonths : 51.5 		 Average Reward : 991.99
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.3-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  4:26:01
--------------------------------------------------------------------------------------------
Updates : 8502 		 SurvivalMonths : 39.5 		 Average Reward : 931.88
Updates : 8504 		 SurvivalMonths : 47.5 		 Average Reward : 667.63
Updates : 8506 		 SurvivalMonths : 44.5 		 Average Reward : 525.42
Updates : 8508 		 SurvivalMonths : 47.0 		 Average Reward : 1018.49
Updates : 8510 		 SurvivalMonths : 50.5 		 Average Reward : 821.43
Updates : 8512 		 SurvivalMonths : 58.5 		 Average Reward : 1141.1
Updates : 8514 		 SurvivalMonths : 46.0 		 Average Reward : 641.16
Updates : 8516 		 SurvivalMonths : 43.0 		 Average Reward : 805.28
Updates : 8518 		 SurvivalMonths : 35.5 		 Average Reward : 628.9
Updates : 8520 		 SurvivalMonths : 61.0 		 Average Reward : 809.45
Updates : 8522 		 SurvivalMonths : 62.5 		 Average Reward : 532.75
Updates : 8524 		 SurvivalMonths : 44.5 		 Average Reward : 769.11
Updates : 8526 		 SurvivalMonths : 48.5 		 Average Reward : 758.3
Updates : 8528 		 SurvivalMonths : 59.5 		 Average Reward : 956.02
Updates : 8530 		 SurvivalMonths : 46.0 		 Average Reward : 883.68
Updates : 8532 		 SurvivalMonths : 47.0 		 Average Reward : 786.03
Updates : 8534 		 SurvivalMonths : 50.5 		 Average Reward : 694.75
Updates : 8536 		 SurvivalMonths : 38.0 		 Average Reward : 848.19
Updates : 8538 		 SurvivalMonths : 46.5 		 Average Reward : 1032.42
Updates : 8540 		 SurvivalMonths : 59.0 		 Average Reward : 629.14
Updates : 8542 		 SurvivalMonths : 48.0 		 Average Reward : 697.55
Updates : 8544 		 SurvivalMonths : 53.5 		 Average Reward : -62.3
Updates : 8546 		 SurvivalMonths : 50.5 		 Average Reward : 883.11
Updates : 8548 		 SurvivalMonths : 46.0 		 Average Reward : 151.58
Updates : 8550 		 SurvivalMonths : 35.5 		 Average Reward : 728.37
Updates : 8552 		 SurvivalMonths : 35.5 		 Average Reward : 731.21
Updates : 8554 		 SurvivalMonths : 35.5 		 Average Reward : 731.21
Updates : 8556 		 SurvivalMonths : 42.5 		 Average Reward : 723.56
Updates : 8558 		 SurvivalMonths : 60.5 		 Average Reward : 954.94
Updates : 8560 		 SurvivalMonths : 48.0 		 Average Reward : 889.3
Updates : 8562 		 SurvivalMonths : 54.5 		 Average Reward : 976.52
Updates : 8564 		 SurvivalMonths : 46.5 		 Average Reward : 879.03
Updates : 8566 		 SurvivalMonths : 37.5 		 Average Reward : 616.67
Updates : 8568 		 SurvivalMonths : 47.0 		 Average Reward : 669.95
Updates : 8570 		 SurvivalMonths : 38.5 		 Average Reward : 873.95
Updates : 8572 		 SurvivalMonths : 35.0 		 Average Reward : 718.01
Updates : 8574 		 SurvivalMonths : 56.5 		 Average Reward : -224.83
Updates : 8576 		 SurvivalMonths : 47.5 		 Average Reward : 1018.88
Updates : 8578 		 SurvivalMonths : 57.5 		 Average Reward : 1039.71
Updates : 8580 		 SurvivalMonths : 48.0 		 Average Reward : 951.06
Updates : 8582 		 SurvivalMonths : 33.5 		 Average Reward : 641.13
Updates : 8584 		 SurvivalMonths : 57.0 		 Average Reward : 858.25
Updates : 8586 		 SurvivalMonths : 45.5 		 Average Reward : 1046.3
Updates : 8588 		 SurvivalMonths : 50.0 		 Average Reward : 925.54
Updates : 8590 		 SurvivalMonths : 58.0 		 Average Reward : 1201.86
Updates : 8592 		 SurvivalMonths : 48.0 		 Average Reward : 826.97
Updates : 8594 		 SurvivalMonths : 50.0 		 Average Reward : 1128.71
Updates : 8596 		 SurvivalMonths : 38.5 		 Average Reward : 873.95
Updates : 8598 		 SurvivalMonths : 59.0 		 Average Reward : 1114.81
Updates : 8600 		 SurvivalMonths : 41.5 		 Average Reward : 846.32
Updates : 8602 		 SurvivalMonths : 46.5 		 Average Reward : 496.93
Updates : 8604 		 SurvivalMonths : 48.0 		 Average Reward : 691.18
Updates : 8606 		 SurvivalMonths : 56.0 		 Average Reward : 756.24
Updates : 8608 		 SurvivalMonths : 63.0 		 Average Reward : 1163.42
Updates : 8610 		 SurvivalMonths : 59.0 		 Average Reward : 1058.47
Updates : 8612 		 SurvivalMonths : 36.0 		 Average Reward : 701.79
Updates : 8614 		 SurvivalMonths : 44.5 		 Average Reward : 569.05
Updates : 8616 		 SurvivalMonths : 47.0 		 Average Reward : 482.08
Updates : 8618 		 SurvivalMonths : 45.5 		 Average Reward : 726.09
Updates : 8620 		 SurvivalMonths : 39.0 		 Average Reward : 903.42
Updates : 8622 		 SurvivalMonths : 39.0 		 Average Reward : 901.27
Updates : 8624 		 SurvivalMonths : 43.5 		 Average Reward : 918.27
Updates : 8626 		 SurvivalMonths : 59.0 		 Average Reward : 995.66
Updates : 8628 		 SurvivalMonths : 41.0 		 Average Reward : 371.97
Updates : 8630 		 SurvivalMonths : 45.5 		 Average Reward : 753.22
Updates : 8632 		 SurvivalMonths : 63.0 		 Average Reward : 1026.84
Updates : 8634 		 SurvivalMonths : 37.0 		 Average Reward : 797.07
Updates : 8636 		 SurvivalMonths : 58.0 		 Average Reward : 699.61
Updates : 8638 		 SurvivalMonths : 33.5 		 Average Reward : 638.0
Updates : 8640 		 SurvivalMonths : 46.0 		 Average Reward : 616.47
Updates : 8642 		 SurvivalMonths : 51.5 		 Average Reward : 1016.46
Updates : 8644 		 SurvivalMonths : 36.0 		 Average Reward : 748.75
Updates : 8646 		 SurvivalMonths : 59.0 		 Average Reward : 692.73
Updates : 8648 		 SurvivalMonths : 53.0 		 Average Reward : 88.56
Updates : 8650 		 SurvivalMonths : 40.5 		 Average Reward : 983.12
Updates : 8652 		 SurvivalMonths : 44.0 		 Average Reward : 1021.25
Updates : 8654 		 SurvivalMonths : 47.5 		 Average Reward : 727.51
Updates : 8656 		 SurvivalMonths : 38.0 		 Average Reward : 870.55
Updates : 8658 		 SurvivalMonths : 56.5 		 Average Reward : -98.3
Updates : 8660 		 SurvivalMonths : 54.0 		 Average Reward : 653.29
Updates : 8662 		 SurvivalMonths : 45.0 		 Average Reward : 814.64
Updates : 8664 		 SurvivalMonths : 59.5 		 Average Reward : 832.49
Updates : 8666 		 SurvivalMonths : 48.5 		 Average Reward : 310.88
Updates : 8668 		 SurvivalMonths : 49.0 		 Average Reward : 713.71
Updates : 8670 		 SurvivalMonths : 49.0 		 Average Reward : 891.07
Updates : 8672 		 SurvivalMonths : 43.0 		 Average Reward : 978.93
Updates : 8674 		 SurvivalMonths : 48.5 		 Average Reward : 300.43
Updates : 8676 		 SurvivalMonths : 55.0 		 Average Reward : 602.51
Updates : 8678 		 SurvivalMonths : 43.5 		 Average Reward : 960.05
Updates : 8680 		 SurvivalMonths : 40.0 		 Average Reward : 960.92
Updates : 8682 		 SurvivalMonths : 48.0 		 Average Reward : 838.17
Updates : 8684 		 SurvivalMonths : 39.5 		 Average Reward : 822.65
Updates : 8686 		 SurvivalMonths : 50.5 		 Average Reward : 718.88
Updates : 8688 		 SurvivalMonths : 37.5 		 Average Reward : 828.45
Updates : 8690 		 SurvivalMonths : 47.5 		 Average Reward : 24.74
Updates : 8692 		 SurvivalMonths : 48.0 		 Average Reward : -204.99
Updates : 8694 		 SurvivalMonths : 53.0 		 Average Reward : 671.44
Updates : 8696 		 SurvivalMonths : 58.0 		 Average Reward : 1019.49
Updates : 8698 		 SurvivalMonths : 46.0 		 Average Reward : 615.15
Updates : 8700 		 SurvivalMonths : 58.0 		 Average Reward : 391.91
Updates : 8702 		 SurvivalMonths : 35.5 		 Average Reward : 728.37
Updates : 8704 		 SurvivalMonths : 39.5 		 Average Reward : 929.18
Updates : 8706 		 SurvivalMonths : 46.0 		 Average Reward : 859.52
Updates : 8708 		 SurvivalMonths : 36.0 		 Average Reward : 746.81
Updates : 8710 		 SurvivalMonths : 46.0 		 Average Reward : 644.68
Updates : 8712 		 SurvivalMonths : 46.0 		 Average Reward : 711.52
Updates : 8714 		 SurvivalMonths : 53.0 		 Average Reward : 1023.42
Updates : 8716 		 SurvivalMonths : 40.5 		 Average Reward : 986.67
Updates : 8718 		 SurvivalMonths : 44.0 		 Average Reward : 986.86
Updates : 8720 		 SurvivalMonths : 40.0 		 Average Reward : 783.28
Updates : 8722 		 SurvivalMonths : 49.5 		 Average Reward : 972.41
Updates : 8724 		 SurvivalMonths : 48.5 		 Average Reward : 667.53
Updates : 8726 		 SurvivalMonths : 29.5 		 Average Reward : 477.75
Updates : 8728 		 SurvivalMonths : 61.5 		 Average Reward : 299.43
Updates : 8730 		 SurvivalMonths : 47.0 		 Average Reward : 976.98
Updates : 8732 		 SurvivalMonths : 49.0 		 Average Reward : 615.74
Updates : 8734 		 SurvivalMonths : 61.0 		 Average Reward : 41.16
Updates : 8736 		 SurvivalMonths : 48.5 		 Average Reward : 307.32
Updates : 8738 		 SurvivalMonths : 58.0 		 Average Reward : 1292.46
Updates : 8740 		 SurvivalMonths : 63.0 		 Average Reward : 1441.56
Updates : 8742 		 SurvivalMonths : 57.5 		 Average Reward : 489.41
Updates : 8744 		 SurvivalMonths : 49.5 		 Average Reward : 742.76
Updates : 8746 		 SurvivalMonths : 47.5 		 Average Reward : 1070.69
Updates : 8748 		 SurvivalMonths : 40.0 		 Average Reward : 811.96
Updates : 8750 		 SurvivalMonths : 35.0 		 Average Reward : 625.81
Updates : 8752 		 SurvivalMonths : 47.5 		 Average Reward : 664.14
Updates : 8754 		 SurvivalMonths : 45.0 		 Average Reward : 665.56
Updates : 8756 		 SurvivalMonths : 35.0 		 Average Reward : 586.35
Updates : 8758 		 SurvivalMonths : 50.5 		 Average Reward : 645.51
Updates : 8760 		 SurvivalMonths : 58.0 		 Average Reward : 196.34
Updates : 8762 		 SurvivalMonths : 36.5 		 Average Reward : 780.74
Updates : 8764 		 SurvivalMonths : 51.0 		 Average Reward : 1208.76
Updates : 8766 		 SurvivalMonths : 50.5 		 Average Reward : 612.87
Updates : 8768 		 SurvivalMonths : 37.0 		 Average Reward : 664.02
Updates : 8770 		 SurvivalMonths : 49.0 		 Average Reward : 492.36
Updates : 8772 		 SurvivalMonths : 60.0 		 Average Reward : -923.73
Updates : 8774 		 SurvivalMonths : 46.5 		 Average Reward : 953.99
Updates : 8776 		 SurvivalMonths : 43.0 		 Average Reward : 764.38
Updates : 8778 		 SurvivalMonths : 49.5 		 Average Reward : 1058.18
Updates : 8780 		 SurvivalMonths : 46.0 		 Average Reward : 519.62
Updates : 8782 		 SurvivalMonths : 37.5 		 Average Reward : 823.68
Updates : 8784 		 SurvivalMonths : 37.0 		 Average Reward : 808.07
Updates : 8786 		 SurvivalMonths : 49.0 		 Average Reward : 1097.43
Updates : 8788 		 SurvivalMonths : 48.0 		 Average Reward : 975.55
Updates : 8790 		 SurvivalMonths : 55.0 		 Average Reward : 370.43
Updates : 8792 		 SurvivalMonths : 58.5 		 Average Reward : 265.81
Updates : 8794 		 SurvivalMonths : 48.5 		 Average Reward : 888.05
Updates : 8796 		 SurvivalMonths : 60.5 		 Average Reward : 1298.41
Updates : 8798 		 SurvivalMonths : 39.5 		 Average Reward : 929.18
Updates : 8800 		 SurvivalMonths : 35.0 		 Average Reward : 416.07
Updates : 8802 		 SurvivalMonths : 49.0 		 Average Reward : 339.5
Updates : 8804 		 SurvivalMonths : 37.0 		 Average Reward : 808.07
Updates : 8806 		 SurvivalMonths : 49.0 		 Average Reward : 724.52
Updates : 8808 		 SurvivalMonths : 35.5 		 Average Reward : 728.37
Updates : 8810 		 SurvivalMonths : 57.0 		 Average Reward : 79.43
Updates : 8812 		 SurvivalMonths : 57.5 		 Average Reward : 880.94
Updates : 8814 		 SurvivalMonths : 56.5 		 Average Reward : 279.97
Updates : 8816 		 SurvivalMonths : 37.0 		 Average Reward : 801.12
Updates : 8818 		 SurvivalMonths : 50.0 		 Average Reward : 186.7
Updates : 8820 		 SurvivalMonths : 48.5 		 Average Reward : 561.72
Updates : 8822 		 SurvivalMonths : 46.0 		 Average Reward : 679.67
Updates : 8824 		 SurvivalMonths : 56.0 		 Average Reward : 316.52
Updates : 8826 		 SurvivalMonths : 50.0 		 Average Reward : 737.41
Updates : 8828 		 SurvivalMonths : 47.0 		 Average Reward : 403.52
Updates : 8830 		 SurvivalMonths : 51.0 		 Average Reward : 798.82
Updates : 8832 		 SurvivalMonths : 36.5 		 Average Reward : 658.62
Updates : 8834 		 SurvivalMonths : 61.5 		 Average Reward : 954.27
Updates : 8836 		 SurvivalMonths : 44.5 		 Average Reward : 847.02
Updates : 8838 		 SurvivalMonths : 46.0 		 Average Reward : 925.38
Updates : 8840 		 SurvivalMonths : 48.0 		 Average Reward : 792.84
Updates : 8842 		 SurvivalMonths : 59.5 		 Average Reward : 1180.82
Updates : 8844 		 SurvivalMonths : 52.5 		 Average Reward : 1240.55
Updates : 8846 		 SurvivalMonths : 47.5 		 Average Reward : 1143.25
Updates : 8848 		 SurvivalMonths : 38.0 		 Average Reward : 864.43
Updates : 8850 		 SurvivalMonths : 48.5 		 Average Reward : 880.53
Updates : 8852 		 SurvivalMonths : 43.0 		 Average Reward : 900.34
Updates : 8854 		 SurvivalMonths : 54.0 		 Average Reward : 1068.79
Updates : 8856 		 SurvivalMonths : 41.5 		 Average Reward : 1039.49
Updates : 8858 		 SurvivalMonths : 53.5 		 Average Reward : 1009.52
Updates : 8860 		 SurvivalMonths : 52.0 		 Average Reward : 929.8
Updates : 8862 		 SurvivalMonths : 36.0 		 Average Reward : 669.81
Updates : 8864 		 SurvivalMonths : 49.5 		 Average Reward : 857.82
Updates : 8866 		 SurvivalMonths : 54.0 		 Average Reward : 148.15
Updates : 8868 		 SurvivalMonths : 48.5 		 Average Reward : 807.13
Updates : 8870 		 SurvivalMonths : 36.5 		 Average Reward : 774.51
Updates : 8872 		 SurvivalMonths : 49.5 		 Average Reward : 158.2
Updates : 8874 		 SurvivalMonths : 38.5 		 Average Reward : 875.51
Updates : 8876 		 SurvivalMonths : 43.5 		 Average Reward : 856.01
Updates : 8878 		 SurvivalMonths : 55.5 		 Average Reward : 482.8
Updates : 8880 		 SurvivalMonths : 50.0 		 Average Reward : 941.82
Updates : 8882 		 SurvivalMonths : 45.0 		 Average Reward : 390.58
Updates : 8884 		 SurvivalMonths : 55.0 		 Average Reward : -22.88
Updates : 8886 		 SurvivalMonths : 53.5 		 Average Reward : 361.63
Updates : 8888 		 SurvivalMonths : 38.0 		 Average Reward : 848.19
Updates : 8890 		 SurvivalMonths : 50.5 		 Average Reward : 750.63
Updates : 8892 		 SurvivalMonths : 49.5 		 Average Reward : 977.65
Updates : 8894 		 SurvivalMonths : 40.5 		 Average Reward : 655.31
Updates : 8896 		 SurvivalMonths : 49.0 		 Average Reward : 585.21
Updates : 8898 		 SurvivalMonths : 48.5 		 Average Reward : 705.35
Updates : 8900 		 SurvivalMonths : 34.5 		 Average Reward : 680.94
Updates : 8902 		 SurvivalMonths : 37.5 		 Average Reward : 717.5
Updates : 8904 		 SurvivalMonths : 44.0 		 Average Reward : 595.26
Updates : 8906 		 SurvivalMonths : 49.0 		 Average Reward : 813.55
Updates : 8908 		 SurvivalMonths : 52.5 		 Average Reward : 1181.2
Updates : 8910 		 SurvivalMonths : 43.0 		 Average Reward : 782.01
Updates : 8912 		 SurvivalMonths : 62.5 		 Average Reward : 849.15
Updates : 8914 		 SurvivalMonths : 56.5 		 Average Reward : 577.21
Updates : 8916 		 SurvivalMonths : 38.5 		 Average Reward : 752.38
Updates : 8918 		 SurvivalMonths : 41.5 		 Average Reward : 819.52
Updates : 8920 		 SurvivalMonths : 59.5 		 Average Reward : 1488.61
Updates : 8922 		 SurvivalMonths : 51.0 		 Average Reward : 1164.97
Updates : 8924 		 SurvivalMonths : 47.5 		 Average Reward : 660.87
Updates : 8926 		 SurvivalMonths : 49.0 		 Average Reward : 1206.12
Updates : 8928 		 SurvivalMonths : 33.5 		 Average Reward : 637.39
Updates : 8930 		 SurvivalMonths : 45.0 		 Average Reward : 1113.87
Updates : 8932 		 SurvivalMonths : 44.5 		 Average Reward : 1019.91
Updates : 8934 		 SurvivalMonths : 38.5 		 Average Reward : 875.51
Updates : 8936 		 SurvivalMonths : 59.0 		 Average Reward : 263.19
Updates : 8938 		 SurvivalMonths : 44.5 		 Average Reward : 885.55
Updates : 8940 		 SurvivalMonths : 60.0 		 Average Reward : 507.81
Updates : 8942 		 SurvivalMonths : 49.5 		 Average Reward : 1096.07
Updates : 8944 		 SurvivalMonths : 60.5 		 Average Reward : 30.69
Updates : 8946 		 SurvivalMonths : 60.5 		 Average Reward : 847.93
Updates : 8948 		 SurvivalMonths : 62.5 		 Average Reward : 949.62
Updates : 8950 		 SurvivalMonths : 44.0 		 Average Reward : 896.13
Updates : 8952 		 SurvivalMonths : 58.5 		 Average Reward : 1222.1
Updates : 8954 		 SurvivalMonths : 40.5 		 Average Reward : 983.12
Updates : 8956 		 SurvivalMonths : 60.5 		 Average Reward : 324.61
Updates : 8958 		 SurvivalMonths : 43.5 		 Average Reward : 804.07
Updates : 8960 		 SurvivalMonths : 39.5 		 Average Reward : 929.18
Updates : 8962 		 SurvivalMonths : 46.5 		 Average Reward : 763.97
Updates : 8964 		 SurvivalMonths : 48.5 		 Average Reward : 892.99
Updates : 8966 		 SurvivalMonths : 54.0 		 Average Reward : 1000.08
Updates : 8968 		 SurvivalMonths : 58.0 		 Average Reward : 1009.3
Updates : 8970 		 SurvivalMonths : 50.5 		 Average Reward : 336.23
Updates : 8972 		 SurvivalMonths : 47.5 		 Average Reward : 1001.6
Updates : 8974 		 SurvivalMonths : 45.0 		 Average Reward : 879.84
Updates : 8976 		 SurvivalMonths : 62.5 		 Average Reward : 438.79
Updates : 8978 		 SurvivalMonths : 56.5 		 Average Reward : 229.2
Updates : 8980 		 SurvivalMonths : 37.5 		 Average Reward : 841.51
Updates : 8982 		 SurvivalMonths : 35.0 		 Average Reward : 705.45
Updates : 8984 		 SurvivalMonths : 48.0 		 Average Reward : 1068.34
Updates : 8986 		 SurvivalMonths : 37.5 		 Average Reward : 821.57
Updates : 8988 		 SurvivalMonths : 48.0 		 Average Reward : 795.12
Updates : 8990 		 SurvivalMonths : 46.5 		 Average Reward : 742.19
