nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient075
2021-12-04 17:14:09.241607: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient075/PPO_ActionList_gym_cancer:CancerControl-v0_patient075_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient075/
save checkpoint format : patient075_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:21
============================================================================================
Updates : 0 		 SurvivalMonths : 38.5 		 Average Reward : -247.63
Updates : 4652 		 SurvivalMonths : 62.5 		 Average Reward : -837.09
Updates : 4654 		 SurvivalMonths : 97.5 		 Average Reward : -17146.0
Updates : 4656 		 SurvivalMonths : 57.0 		 Average Reward : 641.78
Updates : 4658 		 SurvivalMonths : 80.0 		 Average Reward : -6105.56
Updates : 4660 		 SurvivalMonths : 62.5 		 Average Reward : -883.0
Updates : 4662 		 SurvivalMonths : 66.5 		 Average Reward : -495.91
Updates : 4664 		 SurvivalMonths : 69.5 		 Average Reward : -823.14
Updates : 4666 		 SurvivalMonths : 54.5 		 Average Reward : -2895.09
Updates : 4668 		 SurvivalMonths : 106.0 		 Average Reward : -37213.94
Updates : 4670 		 SurvivalMonths : 93.0 		 Average Reward : -64731.64
Updates : 4672 		 SurvivalMonths : 59.0 		 Average Reward : 1291.37
Updates : 4674 		 SurvivalMonths : 53.0 		 Average Reward : -289.77
Updates : 4676 		 SurvivalMonths : 85.0 		 Average Reward : -2937.38
Updates : 4678 		 SurvivalMonths : 54.0 		 Average Reward : 1328.71
Updates : 4680 		 SurvivalMonths : 122.0 		 Average Reward : -54375.24
Updates : 4682 		 SurvivalMonths : 68.5 		 Average Reward : 1639.81
Updates : 4684 		 SurvivalMonths : 66.0 		 Average Reward : -2182.32
Updates : 4686 		 SurvivalMonths : 94.0 		 Average Reward : -10358.47
Updates : 4688 		 SurvivalMonths : 42.0 		 Average Reward : 807.64
Updates : 4690 		 SurvivalMonths : 50.0 		 Average Reward : 477.44
Updates : 4692 		 SurvivalMonths : 71.0 		 Average Reward : -23096.75
Updates : 4694 		 SurvivalMonths : 76.5 		 Average Reward : 830.5
Updates : 4696 		 SurvivalMonths : 68.5 		 Average Reward : -2352.83
Updates : 4698 		 SurvivalMonths : 60.0 		 Average Reward : 511.8
Updates : 4700 		 SurvivalMonths : 64.5 		 Average Reward : -1021.11
Updates : 4702 		 SurvivalMonths : 91.5 		 Average Reward : -42396.15
Updates : 4704 		 SurvivalMonths : 85.0 		 Average Reward : -18621.71
Updates : 4706 		 SurvivalMonths : 46.0 		 Average Reward : -1099.74
Updates : 4708 		 SurvivalMonths : 78.5 		 Average Reward : -2889.6
Updates : 4710 		 SurvivalMonths : 66.0 		 Average Reward : -1406.05
Updates : 4712 		 SurvivalMonths : 62.5 		 Average Reward : 1111.72
Updates : 4714 		 SurvivalMonths : 86.5 		 Average Reward : -8155.81
Updates : 4716 		 SurvivalMonths : 65.5 		 Average Reward : -757.68
Updates : 4718 		 SurvivalMonths : 47.5 		 Average Reward : 709.37
Updates : 4720 		 SurvivalMonths : 88.5 		 Average Reward : -14130.77
Updates : 4722 		 SurvivalMonths : 69.5 		 Average Reward : 973.76
Updates : 4724 		 SurvivalMonths : 122.0 		 Average Reward : -74871.54
Updates : 4726 		 SurvivalMonths : 76.5 		 Average Reward : -677.83
Updates : 4728 		 SurvivalMonths : 103.0 		 Average Reward : -12580.55
Updates : 4730 		 SurvivalMonths : 65.0 		 Average Reward : -6144.22
Updates : 4732 		 SurvivalMonths : 47.0 		 Average Reward : 1211.78
Updates : 4734 		 SurvivalMonths : 73.0 		 Average Reward : -2956.47
Updates : 4736 		 SurvivalMonths : 69.0 		 Average Reward : -4853.12
Updates : 4738 		 SurvivalMonths : 109.5 		 Average Reward : -6570.28
Updates : 4740 		 SurvivalMonths : 80.0 		 Average Reward : -1596.97
Updates : 4742 		 SurvivalMonths : 59.0 		 Average Reward : -2564.41
Updates : 4744 		 SurvivalMonths : 46.5 		 Average Reward : -4082.1
Updates : 4746 		 SurvivalMonths : 80.5 		 Average Reward : -1408.56
Updates : 4748 		 SurvivalMonths : 69.0 		 Average Reward : -10944.82
Updates : 4750 		 SurvivalMonths : 82.5 		 Average Reward : -9427.16
Updates : 4752 		 SurvivalMonths : 53.5 		 Average Reward : 1270.83
Updates : 4754 		 SurvivalMonths : 39.5 		 Average Reward : 428.91
Updates : 4756 		 SurvivalMonths : 37.0 		 Average Reward : 1009.99
Updates : 4758 		 SurvivalMonths : 64.5 		 Average Reward : -3411.0
Updates : 4760 		 SurvivalMonths : 67.0 		 Average Reward : -16909.89
Updates : 4762 		 SurvivalMonths : 97.0 		 Average Reward : -7382.73
Updates : 4764 		 SurvivalMonths : 69.5 		 Average Reward : -10318.32
Updates : 4766 		 SurvivalMonths : 56.0 		 Average Reward : 213.84
Updates : 4768 		 SurvivalMonths : 54.0 		 Average Reward : 741.01
Updates : 4770 		 SurvivalMonths : 122.0 		 Average Reward : -37976.5
Updates : 4772 		 SurvivalMonths : 60.0 		 Average Reward : -3987.42
Updates : 4774 		 SurvivalMonths : 70.5 		 Average Reward : -6389.54
Updates : 4776 		 SurvivalMonths : 58.5 		 Average Reward : 809.16
Updates : 4778 		 SurvivalMonths : 114.0 		 Average Reward : -38460.56
Updates : 4780 		 SurvivalMonths : 122.0 		 Average Reward : -39447.33
Updates : 4782 		 SurvivalMonths : 61.5 		 Average Reward : -3280.05
Updates : 4784 		 SurvivalMonths : 44.0 		 Average Reward : 656.04
Updates : 4786 		 SurvivalMonths : 84.5 		 Average Reward : -792.83
Updates : 4788 		 SurvivalMonths : 59.5 		 Average Reward : -5425.43
Updates : 4790 		 SurvivalMonths : 52.0 		 Average Reward : 1301.32
Updates : 4792 		 SurvivalMonths : 50.5 		 Average Reward : -370.89
Updates : 4794 		 SurvivalMonths : 22.5 		 Average Reward : 344.03
Updates : 4796 		 SurvivalMonths : 61.0 		 Average Reward : 566.1
Updates : 4798 		 SurvivalMonths : 46.0 		 Average Reward : -6094.07
Updates : 4800 		 SurvivalMonths : 69.0 		 Average Reward : 204.97
Updates : 4802 		 SurvivalMonths : 63.5 		 Average Reward : -4658.07
Updates : 4804 		 SurvivalMonths : 87.5 		 Average Reward : -425.75
Updates : 4806 		 SurvivalMonths : 96.5 		 Average Reward : -13253.62
Updates : 4808 		 SurvivalMonths : 80.5 		 Average Reward : 487.76
Updates : 4810 		 SurvivalMonths : 46.0 		 Average Reward : 776.24
Updates : 4812 		 SurvivalMonths : 68.5 		 Average Reward : 1650.79
Updates : 4814 		 SurvivalMonths : 90.5 		 Average Reward : 1734.02
Updates : 4816 		 SurvivalMonths : 89.5 		 Average Reward : -6359.37
Updates : 4818 		 SurvivalMonths : 12.0 		 Average Reward : 94.98
Updates : 4820 		 SurvivalMonths : 57.5 		 Average Reward : -5636.89
Updates : 4822 		 SurvivalMonths : 55.5 		 Average Reward : -4604.99
Updates : 4824 		 SurvivalMonths : 26.0 		 Average Reward : 99.54
Updates : 4826 		 SurvivalMonths : 43.0 		 Average Reward : 770.56
Updates : 4828 		 SurvivalMonths : 42.0 		 Average Reward : -6144.22
Updates : 4830 		 SurvivalMonths : 67.5 		 Average Reward : -30122.2
Updates : 4832 		 SurvivalMonths : 83.0 		 Average Reward : -17128.27
Updates : 4834 		 SurvivalMonths : 28.0 		 Average Reward : 572.75
Updates : 4836 		 SurvivalMonths : 55.0 		 Average Reward : 1388.91
Updates : 4838 		 SurvivalMonths : 46.0 		 Average Reward : 236.31
Updates : 4840 		 SurvivalMonths : 61.5 		 Average Reward : 909.49
Updates : 4842 		 SurvivalMonths : 12.0 		 Average Reward : 94.98
Updates : 4844 		 SurvivalMonths : 70.5 		 Average Reward : -11863.51
Updates : 4846 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 4848 		 SurvivalMonths : 65.5 		 Average Reward : -4448.98
Updates : 4850 		 SurvivalMonths : 111.5 		 Average Reward : -22185.16
Updates : 4852 		 SurvivalMonths : 77.5 		 Average Reward : 1974.46
Updates : 4854 		 SurvivalMonths : 89.0 		 Average Reward : -13731.08
Updates : 4856 		 SurvivalMonths : 69.0 		 Average Reward : -1286.24
Updates : 4858 		 SurvivalMonths : 38.5 		 Average Reward : 588.72
Updates : 4860 		 SurvivalMonths : 67.0 		 Average Reward : -22873.52
Updates : 4862 		 SurvivalMonths : 77.5 		 Average Reward : 1846.88
Updates : 4864 		 SurvivalMonths : 12.0 		 Average Reward : 94.98
Updates : 4866 		 SurvivalMonths : 41.0 		 Average Reward : 1044.92
Updates : 4868 		 SurvivalMonths : 47.0 		 Average Reward : -4091.86
Updates : 4870 		 SurvivalMonths : 99.0 		 Average Reward : -9197.73
Updates : 4872 		 SurvivalMonths : 57.5 		 Average Reward : -185.46
Updates : 4874 		 SurvivalMonths : 67.0 		 Average Reward : -60679.32
Updates : 4876 		 SurvivalMonths : 53.5 		 Average Reward : 1115.66
Updates : 4878 		 SurvivalMonths : 62.0 		 Average Reward : -6651.22
Updates : 4880 		 SurvivalMonths : 44.5 		 Average Reward : -505.17
Updates : 4882 		 SurvivalMonths : 53.0 		 Average Reward : 1059.6
Updates : 4884 		 SurvivalMonths : 42.5 		 Average Reward : 926.29
Updates : 4886 		 SurvivalMonths : 49.5 		 Average Reward : 204.96
Updates : 4888 		 SurvivalMonths : 53.0 		 Average Reward : -6154.01
Updates : 4890 		 SurvivalMonths : 106.0 		 Average Reward : -61350.78
Updates : 4892 		 SurvivalMonths : 53.0 		 Average Reward : 261.0
Updates : 4894 		 SurvivalMonths : 53.0 		 Average Reward : -260.02
Updates : 4896 		 SurvivalMonths : 99.5 		 Average Reward : -16580.34
Updates : 4898 		 SurvivalMonths : 62.0 		 Average Reward : 780.02
Updates : 4900 		 SurvivalMonths : 43.5 		 Average Reward : 84.84
Updates : 4902 		 SurvivalMonths : 69.0 		 Average Reward : 1522.26
Updates : 4904 		 SurvivalMonths : 73.5 		 Average Reward : -9856.1
Updates : 4906 		 SurvivalMonths : 90.0 		 Average Reward : -1433.62
Updates : 4908 		 SurvivalMonths : 36.5 		 Average Reward : 370.69
Updates : 4910 		 SurvivalMonths : 75.0 		 Average Reward : 375.23
Updates : 4912 		 SurvivalMonths : 98.0 		 Average Reward : -2467.74
Updates : 4914 		 SurvivalMonths : 57.0 		 Average Reward : -5720.02
Updates : 4916 		 SurvivalMonths : 64.0 		 Average Reward : -19121.36
Updates : 4918 		 SurvivalMonths : 51.0 		 Average Reward : 932.01
Updates : 4920 		 SurvivalMonths : 112.0 		 Average Reward : -13840.76
Updates : 4922 		 SurvivalMonths : 71.5 		 Average Reward : 779.51
Updates : 4924 		 SurvivalMonths : 92.5 		 Average Reward : -20058.59
Updates : 4926 		 SurvivalMonths : 84.5 		 Average Reward : -32518.11
Updates : 4928 		 SurvivalMonths : 77.0 		 Average Reward : -7778.02
Updates : 4930 		 SurvivalMonths : 96.5 		 Average Reward : -8022.36
Updates : 4932 		 SurvivalMonths : 24.5 		 Average Reward : 417.36
Updates : 4934 		 SurvivalMonths : 74.5 		 Average Reward : -7536.74
Updates : 4936 		 SurvivalMonths : 86.0 		 Average Reward : -4441.9
Updates : 4938 		 SurvivalMonths : 31.0 		 Average Reward : 613.77
Updates : 4940 		 SurvivalMonths : 67.0 		 Average Reward : -24310.02
Updates : 4942 		 SurvivalMonths : 79.0 		 Average Reward : -13583.3
Updates : 4944 		 SurvivalMonths : 72.5 		 Average Reward : 26.94
Updates : 4946 		 SurvivalMonths : 33.0 		 Average Reward : 808.21
Updates : 4948 		 SurvivalMonths : 30.0 		 Average Reward : 646.73
Updates : 4950 		 SurvivalMonths : 79.0 		 Average Reward : -57013.89
Updates : 4952 		 SurvivalMonths : 36.5 		 Average Reward : 906.11
Updates : 4954 		 SurvivalMonths : 111.0 		 Average Reward : -32785.59
Updates : 4956 		 SurvivalMonths : 70.5 		 Average Reward : -690.04
Updates : 4958 		 SurvivalMonths : 69.0 		 Average Reward : -4540.86
Updates : 4960 		 SurvivalMonths : 61.0 		 Average Reward : -4694.42
Updates : 4962 		 SurvivalMonths : 101.0 		 Average Reward : -2118.23
Updates : 4964 		 SurvivalMonths : 84.0 		 Average Reward : -7215.61
Updates : 4966 		 SurvivalMonths : 92.5 		 Average Reward : -3504.78
Updates : 4968 		 SurvivalMonths : 77.0 		 Average Reward : -20664.84
Updates : 4970 		 SurvivalMonths : 91.5 		 Average Reward : -59075.59
Updates : 4972 		 SurvivalMonths : 62.5 		 Average Reward : -1585.84
Updates : 4974 		 SurvivalMonths : 102.5 		 Average Reward : -17294.3
Updates : 4976 		 SurvivalMonths : 12.0 		 Average Reward : 94.98
Updates : 4978 		 SurvivalMonths : 40.5 		 Average Reward : 908.34
Updates : 4980 		 SurvivalMonths : 55.5 		 Average Reward : 832.91
Updates : 4982 		 SurvivalMonths : 47.5 		 Average Reward : 989.84
Updates : 4984 		 SurvivalMonths : 86.0 		 Average Reward : -12334.52
Updates : 4986 		 SurvivalMonths : 110.0 		 Average Reward : -16136.05
Updates : 4988 		 SurvivalMonths : 48.5 		 Average Reward : 883.57
Updates : 4990 		 SurvivalMonths : 41.5 		 Average Reward : 798.44
Updates : 4992 		 SurvivalMonths : 48.5 		 Average Reward : 525.75
Updates : 4994 		 SurvivalMonths : 41.5 		 Average Reward : -5336.58
Updates : 4996 		 SurvivalMonths : 12.5 		 Average Reward : 106.22
Updates : 4998 		 SurvivalMonths : 111.5 		 Average Reward : -55814.8
Updates : 5000 		 SurvivalMonths : 67.5 		 Average Reward : -43548.21
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient075/best/patient075_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  2:20:48
--------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient075/final/patient075_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  2:20:48
--------------------------------------------------------------------------------------------
/home/yitao/PPO-Pytorch/env/gym_cancer/envs/cancercontrol.py:282: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi -drug @ Beta))
Updates : 5002 		 SurvivalMonths : 67.0 		 Average Reward : -16947.62
Updates : 5004 		 SurvivalMonths : 67.0 		 Average Reward : -9959.47
Updates : 5006 		 SurvivalMonths : 82.0 		 Average Reward : -7690.96
Updates : 5008 		 SurvivalMonths : 56.5 		 Average Reward : -1551.6
Updates : 5010 		 SurvivalMonths : 57.5 		 Average Reward : -880.14
Updates : 5012 		 SurvivalMonths : 44.5 		 Average Reward : 338.76
Updates : 5014 		 SurvivalMonths : 41.0 		 Average Reward : 1124.75
Updates : 5016 		 SurvivalMonths : 98.5 		 Average Reward : -23995.8
Updates : 5018 		 SurvivalMonths : 12.0 		 Average Reward : 94.98
Updates : 5020 		 SurvivalMonths : 28.5 		 Average Reward : 324.91
Updates : 5022 		 SurvivalMonths : 79.5 		 Average Reward : -48224.28
Updates : 5024 		 SurvivalMonths : 63.5 		 Average Reward : -554.59
Updates : 5026 		 SurvivalMonths : 95.0 		 Average Reward : -20229.04
Updates : 5028 		 SurvivalMonths : 67.0 		 Average Reward : 1212.02
Updates : 5030 		 SurvivalMonths : 78.0 		 Average Reward : -2300.66
Updates : 5032 		 SurvivalMonths : 98.0 		 Average Reward : -44940.78
Updates : 5034 		 SurvivalMonths : 33.0 		 Average Reward : 134.57
Updates : 5036 		 SurvivalMonths : 52.0 		 Average Reward : 710.39
Updates : 5038 		 SurvivalMonths : 33.0 		 Average Reward : 487.57
Updates : 5040 		 SurvivalMonths : 63.5 		 Average Reward : 1857.0
Updates : 5042 		 SurvivalMonths : 38.0 		 Average Reward : -47.18
Updates : 5044 		 SurvivalMonths : 56.5 		 Average Reward : 1055.18
Updates : 5046 		 SurvivalMonths : 61.5 		 Average Reward : -6824.57
Updates : 5048 		 SurvivalMonths : 36.0 		 Average Reward : 994.57
Updates : 5050 		 SurvivalMonths : 48.0 		 Average Reward : -765.4
Updates : 5052 		 SurvivalMonths : 43.0 		 Average Reward : 438.7
Updates : 5054 		 SurvivalMonths : 55.0 		 Average Reward : -3908.41
Updates : 5056 		 SurvivalMonths : 49.0 		 Average Reward : -1106.18
Updates : 5058 		 SurvivalMonths : 29.0 		 Average Reward : 553.19
Updates : 5060 		 SurvivalMonths : 12.0 		 Average Reward : 94.98
Updates : 5062 		 SurvivalMonths : 70.5 		 Average Reward : 1059.45
Updates : 5064 		 SurvivalMonths : 48.0 		 Average Reward : 1176.58
Updates : 5066 		 SurvivalMonths : 37.0 		 Average Reward : 1018.49
Updates : 5068 		 SurvivalMonths : 101.5 		 Average Reward : -35788.38
Updates : 5070 		 SurvivalMonths : 65.0 		 Average Reward : 1469.0
Updates : 5072 		 SurvivalMonths : 62.5 		 Average Reward : -7694.53
Updates : 5074 		 SurvivalMonths : 44.0 		 Average Reward : 1396.11
Updates : 5076 		 SurvivalMonths : 59.0 		 Average Reward : -3792.77
Updates : 5078 		 SurvivalMonths : 41.0 		 Average Reward : 1149.23
Updates : 5080 		 SurvivalMonths : 56.5 		 Average Reward : -5233.94
Updates : 5082 		 SurvivalMonths : 39.0 		 Average Reward : 19.81
Updates : 5084 		 SurvivalMonths : 29.0 		 Average Reward : 367.61
Updates : 5086 		 SurvivalMonths : 46.0 		 Average Reward : 42.51
Updates : 5088 		 SurvivalMonths : 59.0 		 Average Reward : 445.66
Updates : 5090 		 SurvivalMonths : 50.0 		 Average Reward : 407.37
Updates : 5092 		 SurvivalMonths : 54.0 		 Average Reward : -829.47
Updates : 5094 		 SurvivalMonths : 58.5 		 Average Reward : 1112.5
Updates : 5096 		 SurvivalMonths : 78.5 		 Average Reward : -1343.7
Updates : 5098 		 SurvivalMonths : 65.5 		 Average Reward : 675.78
Updates : 5100 		 SurvivalMonths : 50.5 		 Average Reward : -5121.08
Updates : 5102 		 SurvivalMonths : 32.5 		 Average Reward : 712.58
Updates : 5104 		 SurvivalMonths : 90.0 		 Average Reward : -2309.1
Updates : 5106 		 SurvivalMonths : 93.0 		 Average Reward : -1186.8
Updates : 5108 		 SurvivalMonths : 77.0 		 Average Reward : 1341.11
Updates : 5110 		 SurvivalMonths : 56.0 		 Average Reward : -4171.38
Updates : 5112 		 SurvivalMonths : 71.5 		 Average Reward : -791.14
Updates : 5114 		 SurvivalMonths : 39.0 		 Average Reward : -187.44
Updates : 5116 		 SurvivalMonths : 12.5 		 Average Reward : 108.07
Updates : 5118 		 SurvivalMonths : 59.0 		 Average Reward : -2376.19
Updates : 5120 		 SurvivalMonths : 57.5 		 Average Reward : 1283.34
Updates : 5122 		 SurvivalMonths : 50.0 		 Average Reward : 272.66
Updates : 5124 		 SurvivalMonths : 81.0 		 Average Reward : -19573.83
Updates : 5126 		 SurvivalMonths : 31.0 		 Average Reward : 650.51
Updates : 5128 		 SurvivalMonths : 85.5 		 Average Reward : 1160.79
Updates : 5130 		 SurvivalMonths : 61.0 		 Average Reward : 582.16
Updates : 5132 		 SurvivalMonths : 107.0 		 Average Reward : -26918.93
Updates : 5134 		 SurvivalMonths : 101.5 		 Average Reward : -19595.42
Updates : 5136 		 SurvivalMonths : 56.5 		 Average Reward : 1218.57
Updates : 5138 		 SurvivalMonths : 80.5 		 Average Reward : -2984.29
Updates : 5140 		 SurvivalMonths : 52.5 		 Average Reward : 822.32
Updates : 5142 		 SurvivalMonths : 106.5 		 Average Reward : -11555.12
Updates : 5144 		 SurvivalMonths : 116.5 		 Average Reward : -22721.76
Updates : 5146 		 SurvivalMonths : 82.0 		 Average Reward : -33730.56
Updates : 5148 		 SurvivalMonths : 67.0 		 Average Reward : -26171.68
Updates : 5150 		 SurvivalMonths : 39.5 		 Average Reward : 369.31
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient075/best/patient075_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  2:25:12
--------------------------------------------------------------------------------------------
Updates : 5152 		 SurvivalMonths : 54.5 		 Average Reward : -1235.54
/home/yitao/PPO-Pytorch/env/gym_cancer/envs/cancercontrol.py:282: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi -drug @ Beta))
Updates : 5154 		 SurvivalMonths : 64.0 		 Average Reward : 1440.16
Updates : 5156 		 SurvivalMonths : 47.0 		 Average Reward : 860.83
Updates : 5158 		 SurvivalMonths : 61.5 		 Average Reward : 1414.89
Updates : 5160 		 SurvivalMonths : 56.0 		 Average Reward : -814.94
Updates : 5162 		 SurvivalMonths : 19.5 		 Average Reward : 43.58
Updates : 5164 		 SurvivalMonths : 85.5 		 Average Reward : -1903.08
Updates : 5166 		 SurvivalMonths : 57.0 		 Average Reward : 1175.85
Updates : 5168 		 SurvivalMonths : 45.0 		 Average Reward : 294.79
Updates : 5170 		 SurvivalMonths : 60.0 		 Average Reward : -836.73
Updates : 5172 		 SurvivalMonths : 92.5 		 Average Reward : -1232.4
Updates : 5174 		 SurvivalMonths : 43.5 		 Average Reward : 978.98
Updates : 5176 		 SurvivalMonths : 49.0 		 Average Reward : 552.84
Updates : 5178 		 SurvivalMonths : 79.5 		 Average Reward : 1662.82
Updates : 5180 		 SurvivalMonths : 50.5 		 Average Reward : -197.88
Updates : 5182 		 SurvivalMonths : 12.0 		 Average Reward : 94.98
Updates : 5184 		 SurvivalMonths : 55.0 		 Average Reward : -3029.21
Updates : 5186 		 SurvivalMonths : 60.0 		 Average Reward : -1320.68
Updates : 5188 		 SurvivalMonths : 77.5 		 Average Reward : 1476.71
Updates : 5190 		 SurvivalMonths : 68.5 		 Average Reward : -1832.65
Updates : 5192 		 SurvivalMonths : 56.5 		 Average Reward : -2291.56
Updates : 5194 		 SurvivalMonths : 59.5 		 Average Reward : -7062.11
Updates : 5196 		 SurvivalMonths : 85.0 		 Average Reward : -2368.7
Updates : 5198 		 SurvivalMonths : 29.5 		 Average Reward : 651.69
Updates : 5200 		 SurvivalMonths : 60.5 		 Average Reward : -466.96
Updates : 5202 		 SurvivalMonths : 32.0 		 Average Reward : 658.61
Updates : 5204 		 SurvivalMonths : 91.0 		 Average Reward : -1467.47
Updates : 5206 		 SurvivalMonths : 58.5 		 Average Reward : 1705.45
Updates : 5208 		 SurvivalMonths : 67.0 		 Average Reward : -19378.84
Updates : 5210 		 SurvivalMonths : 35.5 		 Average Reward : 381.93
