nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient013
2021-12-03 20:27:49.673849: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  2
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient013/PPO_ActionList_gym_cancer:CancerControl-v0_patient013_log_2.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient013/
save checkpoint format : patient013_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 15074 		 SurvivalMonths : 107.5 		 Average Reward : 6037.5
Updates : 15076 		 SurvivalMonths : 93.0 		 Average Reward : 5205.85
Updates : 15078 		 SurvivalMonths : 103.5 		 Average Reward : 5847.07
Updates : 15080 		 SurvivalMonths : 86.0 		 Average Reward : 4461.32
Updates : 15082 		 SurvivalMonths : 88.5 		 Average Reward : 4496.3
Updates : 15084 		 SurvivalMonths : 112.5 		 Average Reward : 6935.42
Updates : 15086 		 SurvivalMonths : 109.0 		 Average Reward : 6461.23
Updates : 15088 		 SurvivalMonths : 111.0 		 Average Reward : 6655.43
Updates : 15090 		 SurvivalMonths : 106.0 		 Average Reward : 6186.73
Updates : 15092 		 SurvivalMonths : 107.5 		 Average Reward : 6351.7
Updates : 15094 		 SurvivalMonths : 103.5 		 Average Reward : 5908.22
Updates : 15096 		 SurvivalMonths : 109.5 		 Average Reward : 6585.79
Updates : 15098 		 SurvivalMonths : 117.0 		 Average Reward : 7167.32
Updates : 15100 		 SurvivalMonths : 108.0 		 Average Reward : 6393.76
Updates : 15102 		 SurvivalMonths : 107.5 		 Average Reward : 6351.7
Updates : 15104 		 SurvivalMonths : 109.0 		 Average Reward : 6527.53
Updates : 15106 		 SurvivalMonths : 77.0 		 Average Reward : 3783.23
Updates : 15108 		 SurvivalMonths : 80.0 		 Average Reward : 3876.49
Updates : 15110 		 SurvivalMonths : 83.5 		 Average Reward : 3982.36
Updates : 15112 		 SurvivalMonths : 101.0 		 Average Reward : 5671.41
Updates : 15114 		 SurvivalMonths : 109.5 		 Average Reward : 6582.82
Updates : 15116 		 SurvivalMonths : 82.5 		 Average Reward : 4191.59
Updates : 15118 		 SurvivalMonths : 80.0 		 Average Reward : 4158.01
Updates : 15120 		 SurvivalMonths : 96.5 		 Average Reward : 5237.91
Updates : 15122 		 SurvivalMonths : 105.5 		 Average Reward : 5950.15
Updates : 15124 		 SurvivalMonths : 114.5 		 Average Reward : 6936.84
Updates : 15126 		 SurvivalMonths : 114.5 		 Average Reward : 6781.75
Updates : 15128 		 SurvivalMonths : 75.0 		 Average Reward : 3200.28
Updates : 15130 		 SurvivalMonths : 87.0 		 Average Reward : 4356.5
Updates : 15132 		 SurvivalMonths : 101.5 		 Average Reward : 5324.5
Updates : 15134 		 SurvivalMonths : 103.5 		 Average Reward : 5564.77
Updates : 15136 		 SurvivalMonths : 107.5 		 Average Reward : 6352.69
Updates : 15138 		 SurvivalMonths : 111.0 		 Average Reward : 6758.64
Updates : 15140 		 SurvivalMonths : 89.0 		 Average Reward : 3666.17
Updates : 15142 		 SurvivalMonths : 108.0 		 Average Reward : 6410.98
Updates : 15144 		 SurvivalMonths : 99.5 		 Average Reward : 5518.31
Updates : 15146 		 SurvivalMonths : 108.5 		 Average Reward : 6466.27
Updates : 15148 		 SurvivalMonths : 106.0 		 Average Reward : 6186.73
Updates : 15150 		 SurvivalMonths : 102.5 		 Average Reward : 5424.01
Updates : 15152 		 SurvivalMonths : 94.0 		 Average Reward : 4888.09
Updates : 15154 		 SurvivalMonths : 106.5 		 Average Reward : 6248.97
Updates : 15156 		 SurvivalMonths : 99.5 		 Average Reward : 5403.59
Updates : 15158 		 SurvivalMonths : 100.0 		 Average Reward : 5198.69
Updates : 15160 		 SurvivalMonths : 95.5 		 Average Reward : 5212.69
Updates : 15162 		 SurvivalMonths : 108.5 		 Average Reward : 6465.29
Updates : 15164 		 SurvivalMonths : 105.0 		 Average Reward : 6094.44
Updates : 15166 		 SurvivalMonths : 116.5 		 Average Reward : 7179.38
Updates : 15168 		 SurvivalMonths : 118.0 		 Average Reward : 7532.29
Updates : 15170 		 SurvivalMonths : 106.0 		 Average Reward : 5906.52
Updates : 15172 		 SurvivalMonths : 101.0 		 Average Reward : 5525.37
Updates : 15174 		 SurvivalMonths : 89.5 		 Average Reward : 4519.54
Updates : 15176 		 SurvivalMonths : 92.0 		 Average Reward : 4783.15
Updates : 15178 		 SurvivalMonths : 102.0 		 Average Reward : 5579.36
Updates : 15180 		 SurvivalMonths : 97.5 		 Average Reward : 4913.59
Updates : 15182 		 SurvivalMonths : 101.5 		 Average Reward : 5629.12
Updates : 15184 		 SurvivalMonths : 106.0 		 Average Reward : 5989.96
Updates : 15186 		 SurvivalMonths : 69.0 		 Average Reward : 2720.02
Updates : 15188 		 SurvivalMonths : 101.5 		 Average Reward : 5693.84
Updates : 15190 		 SurvivalMonths : 108.0 		 Average Reward : 6409.01
Updates : 15192 		 SurvivalMonths : 94.0 		 Average Reward : 4967.78
Updates : 15194 		 SurvivalMonths : 113.5 		 Average Reward : 6109.44
Updates : 15196 		 SurvivalMonths : 89.5 		 Average Reward : 3967.63
Updates : 15198 		 SurvivalMonths : 107.0 		 Average Reward : 6296.42
Updates : 15200 		 SurvivalMonths : 99.5 		 Average Reward : 5386.46
Updates : 15202 		 SurvivalMonths : 104.5 		 Average Reward : 6019.83
Updates : 15204 		 SurvivalMonths : 110.5 		 Average Reward : 6696.4
Updates : 15206 		 SurvivalMonths : 85.5 		 Average Reward : 4273.92
Updates : 15208 		 SurvivalMonths : 105.5 		 Average Reward : 6133.42
Updates : 15210 		 SurvivalMonths : 87.5 		 Average Reward : 4314.0
Updates : 15212 		 SurvivalMonths : 109.5 		 Average Reward : 6123.22
Updates : 15214 		 SurvivalMonths : 104.5 		 Average Reward : 6016.88
Updates : 15216 		 SurvivalMonths : 110.0 		 Average Reward : 6448.91
Updates : 15218 		 SurvivalMonths : 68.5 		 Average Reward : 2882.24
Updates : 15220 		 SurvivalMonths : 87.0 		 Average Reward : 4468.73
Updates : 15222 		 SurvivalMonths : 102.5 		 Average Reward : 5515.82
Updates : 15224 		 SurvivalMonths : 107.0 		 Average Reward : 6296.37
Updates : 15226 		 SurvivalMonths : 84.0 		 Average Reward : 3604.92
Updates : 15228 		 SurvivalMonths : 88.5 		 Average Reward : 4040.14
Updates : 15230 		 SurvivalMonths : 93.0 		 Average Reward : 4840.51
Updates : 15232 		 SurvivalMonths : 103.5 		 Average Reward : 5361.92
Updates : 15234 		 SurvivalMonths : 94.0 		 Average Reward : 4247.76
Updates : 15236 		 SurvivalMonths : 104.5 		 Average Reward : 6017.86
Updates : 15238 		 SurvivalMonths : 101.5 		 Average Reward : 5712.77
Updates : 15240 		 SurvivalMonths : 107.5 		 Average Reward : 6352.69
Updates : 15242 		 SurvivalMonths : 108.0 		 Average Reward : 6431.66
Updates : 15244 		 SurvivalMonths : 108.5 		 Average Reward : 6466.27
Updates : 15246 		 SurvivalMonths : 104.5 		 Average Reward : 5980.28
Updates : 15248 		 SurvivalMonths : 112.0 		 Average Reward : 6558.0
Updates : 15250 		 SurvivalMonths : 116.0 		 Average Reward : 6880.72
Updates : 15252 		 SurvivalMonths : 79.5 		 Average Reward : 4047.8
Updates : 15254 		 SurvivalMonths : 112.5 		 Average Reward : 6536.55
Updates : 15256 		 SurvivalMonths : 105.0 		 Average Reward : 6073.2
Updates : 15258 		 SurvivalMonths : 114.0 		 Average Reward : 6901.86
Updates : 15260 		 SurvivalMonths : 103.5 		 Average Reward : 5910.18
Updates : 15262 		 SurvivalMonths : 110.0 		 Average Reward : 6640.12
Updates : 15264 		 SurvivalMonths : 110.0 		 Average Reward : 6638.14
Updates : 15266 		 SurvivalMonths : 100.5 		 Average Reward : 5073.98
Updates : 15268 		 SurvivalMonths : 83.0 		 Average Reward : 3770.09
Updates : 15270 		 SurvivalMonths : 105.0 		 Average Reward : 6079.05
Updates : 15272 		 SurvivalMonths : 100.0 		 Average Reward : 5463.45
Updates : 15274 		 SurvivalMonths : 87.0 		 Average Reward : 4087.41
Updates : 15276 		 SurvivalMonths : 106.0 		 Average Reward : 6183.82
Updates : 15278 		 SurvivalMonths : 107.0 		 Average Reward : 6296.42
Updates : 15280 		 SurvivalMonths : 94.0 		 Average Reward : 4942.97
Updates : 15282 		 SurvivalMonths : 109.5 		 Average Reward : 6394.1
Updates : 15284 		 SurvivalMonths : 112.5 		 Average Reward : 6661.98
Updates : 15286 		 SurvivalMonths : 112.0 		 Average Reward : 6441.27
Updates : 15288 		 SurvivalMonths : 100.0 		 Average Reward : 5309.0
Updates : 15290 		 SurvivalMonths : 95.5 		 Average Reward : 5071.53
Updates : 15292 		 SurvivalMonths : 110.0 		 Average Reward : 6638.14
Updates : 15294 		 SurvivalMonths : 110.0 		 Average Reward : 6640.12
Updates : 15296 		 SurvivalMonths : 103.0 		 Average Reward : 5697.82
Updates : 15298 		 SurvivalMonths : 110.5 		 Average Reward : 6710.23
Updates : 15300 		 SurvivalMonths : 112.0 		 Average Reward : 6111.07
Updates : 15302 		 SurvivalMonths : 95.0 		 Average Reward : 4994.4
Updates : 15304 		 SurvivalMonths : 91.5 		 Average Reward : 4394.09
Updates : 15306 		 SurvivalMonths : 111.5 		 Average Reward : 6812.95
Updates : 15308 		 SurvivalMonths : 90.0 		 Average Reward : 4496.68
Updates : 15310 		 SurvivalMonths : 110.0 		 Average Reward : 6640.12
Updates : 15312 		 SurvivalMonths : 104.0 		 Average Reward : 5962.58
Updates : 15314 		 SurvivalMonths : 106.5 		 Average Reward : 6001.86
Updates : 15316 		 SurvivalMonths : 113.5 		 Average Reward : 6729.39
Updates : 15318 		 SurvivalMonths : 99.5 		 Average Reward : 5472.09
Updates : 15320 		 SurvivalMonths : 113.5 		 Average Reward : 7032.2
Updates : 15322 		 SurvivalMonths : 95.0 		 Average Reward : 5180.08
Updates : 15324 		 SurvivalMonths : 99.5 		 Average Reward : 5549.89
Updates : 15326 		 SurvivalMonths : 95.0 		 Average Reward : 5000.69
Updates : 15328 		 SurvivalMonths : 110.0 		 Average Reward : 6640.12
Updates : 15330 		 SurvivalMonths : 100.5 		 Average Reward : 5543.74
Updates : 15332 		 SurvivalMonths : 112.0 		 Average Reward : 6311.26
Updates : 15334 		 SurvivalMonths : 107.5 		 Average Reward : 6205.67
Updates : 15336 		 SurvivalMonths : 97.5 		 Average Reward : 5105.5
Updates : 15338 		 SurvivalMonths : 106.0 		 Average Reward : 5928.64
Updates : 15340 		 SurvivalMonths : 121.0 		 Average Reward : 7898.84
Updates : 15342 		 SurvivalMonths : 108.0 		 Average Reward : 6410.98
Updates : 15344 		 SurvivalMonths : 110.0 		 Average Reward : 6641.07
Updates : 15346 		 SurvivalMonths : 92.0 		 Average Reward : 4835.09
Updates : 15348 		 SurvivalMonths : 108.5 		 Average Reward : 6475.16
Updates : 15350 		 SurvivalMonths : 108.0 		 Average Reward : 6407.98
Updates : 15352 		 SurvivalMonths : 94.5 		 Average Reward : 4973.45
Updates : 15354 		 SurvivalMonths : 105.5 		 Average Reward : 6130.45
Updates : 15356 		 SurvivalMonths : 110.5 		 Average Reward : 6695.41
Updates : 15358 		 SurvivalMonths : 102.0 		 Average Reward : 4953.19
Updates : 15360 		 SurvivalMonths : 105.5 		 Average Reward : 5921.92
Updates : 15362 		 SurvivalMonths : 97.0 		 Average Reward : 5268.29
Updates : 15364 		 SurvivalMonths : 107.0 		 Average Reward : 6165.14
Updates : 15366 		 SurvivalMonths : 105.0 		 Average Reward : 6073.15
Updates : 15368 		 SurvivalMonths : 111.5 		 Average Reward : 6373.69
Updates : 15370 		 SurvivalMonths : 78.5 		 Average Reward : 4018.3
Updates : 15372 		 SurvivalMonths : 114.5 		 Average Reward : 6676.69
Updates : 15374 		 SurvivalMonths : 114.5 		 Average Reward : 6877.47
Updates : 15376 		 SurvivalMonths : 95.5 		 Average Reward : 4754.57
Updates : 15378 		 SurvivalMonths : 101.5 		 Average Reward : 5730.7
Updates : 15380 		 SurvivalMonths : 112.0 		 Average Reward : 6662.35
Updates : 15382 		 SurvivalMonths : 108.5 		 Average Reward : 5811.31
Updates : 15384 		 SurvivalMonths : 104.5 		 Average Reward : 5849.83
Updates : 15386 		 SurvivalMonths : 97.5 		 Average Reward : 4886.22
Updates : 15388 		 SurvivalMonths : 107.5 		 Average Reward : 6357.63
Updates : 15390 		 SurvivalMonths : 90.0 		 Average Reward : 4686.5
Updates : 15392 		 SurvivalMonths : 113.0 		 Average Reward : 6934.61
Updates : 15394 		 SurvivalMonths : 105.5 		 Average Reward : 6127.5
Updates : 15396 		 SurvivalMonths : 114.5 		 Average Reward : 7189.85
Updates : 15398 		 SurvivalMonths : 89.0 		 Average Reward : 4507.29
Updates : 15400 		 SurvivalMonths : 110.5 		 Average Reward : 6477.59
Updates : 15402 		 SurvivalMonths : 106.5 		 Average Reward : 6240.09
Updates : 15404 		 SurvivalMonths : 106.0 		 Average Reward : 6087.28
Updates : 15406 		 SurvivalMonths : 110.0 		 Average Reward : 6640.12
Updates : 15408 		 SurvivalMonths : 112.0 		 Average Reward : 6465.82
Updates : 15410 		 SurvivalMonths : 107.0 		 Average Reward : 5997.76
Updates : 15412 		 SurvivalMonths : 116.5 		 Average Reward : 7278.39
Updates : 15414 		 SurvivalMonths : 101.5 		 Average Reward : 5689.95
Updates : 15416 		 SurvivalMonths : 89.0 		 Average Reward : 4512.83
Updates : 15418 		 SurvivalMonths : 108.5 		 Average Reward : 6465.29
Updates : 15420 		 SurvivalMonths : 110.5 		 Average Reward : 6118.67
Updates : 15422 		 SurvivalMonths : 89.5 		 Average Reward : 4324.65
Updates : 15424 		 SurvivalMonths : 112.0 		 Average Reward : 6873.21
Updates : 15426 		 SurvivalMonths : 106.0 		 Average Reward : 6186.73
Updates : 15428 		 SurvivalMonths : 109.5 		 Average Reward : 6600.59
Updates : 15430 		 SurvivalMonths : 110.5 		 Average Reward : 6698.38
Updates : 15432 		 SurvivalMonths : 105.0 		 Average Reward : 6071.18
Updates : 15434 		 SurvivalMonths : 75.0 		 Average Reward : 2969.61
Updates : 15436 		 SurvivalMonths : 103.0 		 Average Reward : 5601.25
Updates : 15438 		 SurvivalMonths : 61.0 		 Average Reward : 2095.79
Updates : 15440 		 SurvivalMonths : 96.0 		 Average Reward : 5135.41
Updates : 15442 		 SurvivalMonths : 88.5 		 Average Reward : 4490.77
Updates : 15444 		 SurvivalMonths : 101.5 		 Average Reward : 5693.84
Updates : 15446 		 SurvivalMonths : 113.0 		 Average Reward : 6993.71
Updates : 15448 		 SurvivalMonths : 83.5 		 Average Reward : 3703.44
Updates : 15450 		 SurvivalMonths : 106.0 		 Average Reward : 6185.79
Updates : 15452 		 SurvivalMonths : 106.0 		 Average Reward : 6183.82
Updates : 15454 		 SurvivalMonths : 108.0 		 Average Reward : 6251.63
Updates : 15456 		 SurvivalMonths : 109.5 		 Average Reward : 6594.68
Updates : 15458 		 SurvivalMonths : 112.5 		 Average Reward : 6930.48
Updates : 15460 		 SurvivalMonths : 105.5 		 Average Reward : 6127.5
Updates : 15462 		 SurvivalMonths : 107.5 		 Average Reward : 6357.63
Updates : 15464 		 SurvivalMonths : 110.5 		 Average Reward : 6696.4
Updates : 15466 		 SurvivalMonths : 93.5 		 Average Reward : 4969.14
Updates : 15468 		 SurvivalMonths : 107.5 		 Average Reward : 6354.66
Updates : 15470 		 SurvivalMonths : 110.5 		 Average Reward : 6696.4
Updates : 15472 		 SurvivalMonths : 109.5 		 Average Reward : 6460.95
Updates : 15474 		 SurvivalMonths : 99.0 		 Average Reward : 5217.72
Updates : 15476 		 SurvivalMonths : 112.5 		 Average Reward : 6932.46
Updates : 15478 		 SurvivalMonths : 108.0 		 Average Reward : 6173.77
Updates : 15480 		 SurvivalMonths : 72.5 		 Average Reward : 2952.64
Updates : 15482 		 SurvivalMonths : 110.5 		 Average Reward : 6615.46
Updates : 15484 		 SurvivalMonths : 109.5 		 Average Reward : 6582.82
Updates : 15486 		 SurvivalMonths : 90.0 		 Average Reward : 4506.31
Updates : 15488 		 SurvivalMonths : 113.5 		 Average Reward : 7095.27
Updates : 15490 		 SurvivalMonths : 93.5 		 Average Reward : 4965.26
Updates : 15492 		 SurvivalMonths : 106.5 		 Average Reward : 6239.11
Updates : 15494 		 SurvivalMonths : 100.5 		 Average Reward : 5539.58
Updates : 15496 		 SurvivalMonths : 107.0 		 Average Reward : 5262.83
Updates : 15498 		 SurvivalMonths : 105.5 		 Average Reward : 5847.33
Updates : 15500 		 SurvivalMonths : 109.0 		 Average Reward : 6256.62
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient013/final/patient013_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  9:14:19
--------------------------------------------------------------------------------------------
Updates : 15502 		 SurvivalMonths : 106.0 		 Average Reward : 6183.82
Updates : 15504 		 SurvivalMonths : 103.5 		 Average Reward : 5910.18
Updates : 15506 		 SurvivalMonths : 89.0 		 Average Reward : 4321.51
Updates : 15508 		 SurvivalMonths : 89.5 		 Average Reward : 4546.49
Updates : 15510 		 SurvivalMonths : 98.0 		 Average Reward : 5348.63
Updates : 15512 		 SurvivalMonths : 117.0 		 Average Reward : 6985.93
Updates : 15514 		 SurvivalMonths : 81.5 		 Average Reward : 4107.46
Updates : 15516 		 SurvivalMonths : 105.5 		 Average Reward : 5368.01
Updates : 15518 		 SurvivalMonths : 104.5 		 Average Reward : 5827.36
Updates : 15520 		 SurvivalMonths : 119.0 		 Average Reward : 7333.03
Updates : 15522 		 SurvivalMonths : 108.5 		 Average Reward : 6202.41
Updates : 15524 		 SurvivalMonths : 104.0 		 Average Reward : 5926.68
Updates : 15526 		 SurvivalMonths : 105.5 		 Average Reward : 6092.55
Updates : 15528 		 SurvivalMonths : 106.5 		 Average Reward : 6245.02
Updates : 15530 		 SurvivalMonths : 89.0 		 Average Reward : 4454.95
Updates : 15532 		 SurvivalMonths : 113.5 		 Average Reward : 6851.21
Updates : 15534 		 SurvivalMonths : 87.0 		 Average Reward : 4193.54
Updates : 15536 		 SurvivalMonths : 105.5 		 Average Reward : 6127.5
Updates : 15538 		 SurvivalMonths : 108.5 		 Average Reward : 6277.59
Updates : 15540 		 SurvivalMonths : 82.0 		 Average Reward : 3646.11
Updates : 15542 		 SurvivalMonths : 104.0 		 Average Reward : 5964.54
Updates : 15544 		 SurvivalMonths : 106.0 		 Average Reward : 6183.82
Updates : 15546 		 SurvivalMonths : 112.0 		 Average Reward : 6457.54
Updates : 15548 		 SurvivalMonths : 106.5 		 Average Reward : 6132.82
Updates : 15550 		 SurvivalMonths : 107.5 		 Average Reward : 6352.69
Updates : 15552 		 SurvivalMonths : 98.0 		 Average Reward : 5294.37
Updates : 15554 		 SurvivalMonths : 106.0 		 Average Reward : 6182.79
Updates : 15556 		 SurvivalMonths : 95.0 		 Average Reward : 5052.75
Updates : 15558 		 SurvivalMonths : 109.0 		 Average Reward : 6398.47
Updates : 15560 		 SurvivalMonths : 105.5 		 Average Reward : 6130.45
Updates : 15562 		 SurvivalMonths : 109.0 		 Average Reward : 6521.56
Updates : 15564 		 SurvivalMonths : 112.5 		 Average Reward : 6862.42
Updates : 15566 		 SurvivalMonths : 96.0 		 Average Reward : 4986.92
Updates : 15568 		 SurvivalMonths : 118.0 		 Average Reward : 6846.56
Updates : 15570 		 SurvivalMonths : 102.0 		 Average Reward : 5605.41
Updates : 15572 		 SurvivalMonths : 108.0 		 Average Reward : 6409.01
Updates : 15574 		 SurvivalMonths : 103.5 		 Average Reward : 5489.99
Updates : 15576 		 SurvivalMonths : 107.5 		 Average Reward : 6238.99
Updates : 15578 		 SurvivalMonths : 116.0 		 Average Reward : 7217.46
Updates : 15580 		 SurvivalMonths : 87.5 		 Average Reward : 4470.29
Updates : 15582 		 SurvivalMonths : 86.5 		 Average Reward : 4526.35
Updates : 15584 		 SurvivalMonths : 107.5 		 Average Reward : 6351.7
Updates : 15586 		 SurvivalMonths : 108.5 		 Average Reward : 6339.31
Updates : 15588 		 SurvivalMonths : 113.5 		 Average Reward : 6905.42
Updates : 15590 		 SurvivalMonths : 104.5 		 Average Reward : 5585.99
Updates : 15592 		 SurvivalMonths : 99.0 		 Average Reward : 5035.26
Updates : 15594 		 SurvivalMonths : 114.0 		 Average Reward : 6774.12
Updates : 15596 		 SurvivalMonths : 106.5 		 Average Reward : 6242.07
Updates : 15598 		 SurvivalMonths : 104.5 		 Average Reward : 6017.86
Updates : 15600 		 SurvivalMonths : 85.0 		 Average Reward : 4178.67
Updates : 15602 		 SurvivalMonths : 108.0 		 Average Reward : 6407.98
Updates : 15604 		 SurvivalMonths : 110.5 		 Average Reward : 6695.41
Updates : 15606 		 SurvivalMonths : 99.0 		 Average Reward : 5398.62
Updates : 15608 		 SurvivalMonths : 80.0 		 Average Reward : 3794.94
Updates : 15610 		 SurvivalMonths : 112.0 		 Average Reward : 6815.08
Updates : 15612 		 SurvivalMonths : 103.0 		 Average Reward : 5590.05
Updates : 15614 		 SurvivalMonths : 103.5 		 Average Reward : 5417.82
Updates : 15616 		 SurvivalMonths : 79.5 		 Average Reward : 3926.2
Updates : 15618 		 SurvivalMonths : 92.0 		 Average Reward : 4786.18
Updates : 15620 		 SurvivalMonths : 114.0 		 Average Reward : 6609.15
Updates : 15622 		 SurvivalMonths : 113.0 		 Average Reward : 6994.91
Updates : 15624 		 SurvivalMonths : 95.0 		 Average Reward : 5063.96
Updates : 15626 		 SurvivalMonths : 72.5 		 Average Reward : 2916.16
Updates : 15628 		 SurvivalMonths : 106.0 		 Average Reward : 5965.0
Updates : 15630 		 SurvivalMonths : 113.0 		 Average Reward : 6405.63
Updates : 15632 		 SurvivalMonths : 98.5 		 Average Reward : 5639.87
Updates : 15634 		 SurvivalMonths : 109.0 		 Average Reward : 6527.53
Updates : 15636 		 SurvivalMonths : 95.5 		 Average Reward : 5099.19
Updates : 15638 		 SurvivalMonths : 108.0 		 Average Reward : 6322.73
Updates : 15640 		 SurvivalMonths : 110.0 		 Average Reward : 6640.12
Updates : 15642 		 SurvivalMonths : 91.0 		 Average Reward : 4644.34
Updates : 15644 		 SurvivalMonths : 99.0 		 Average Reward : 5431.23
Updates : 15646 		 SurvivalMonths : 86.0 		 Average Reward : 4267.27
Updates : 15648 		 SurvivalMonths : 102.5 		 Average Reward : 5731.97
Updates : 15650 		 SurvivalMonths : 87.5 		 Average Reward : 4522.65
Updates : 15652 		 SurvivalMonths : 116.0 		 Average Reward : 7360.17
Updates : 15654 		 SurvivalMonths : 114.5 		 Average Reward : 6893.66
Updates : 15656 		 SurvivalMonths : 93.0 		 Average Reward : 4974.57
Updates : 15658 		 SurvivalMonths : 115.0 		 Average Reward : 6843.46
Updates : 15660 		 SurvivalMonths : 103.0 		 Average Reward : 5828.43
Updates : 15662 		 SurvivalMonths : 111.0 		 Average Reward : 6754.69
Updates : 15664 		 SurvivalMonths : 108.5 		 Average Reward : 6311.84
Updates : 15666 		 SurvivalMonths : 69.5 		 Average Reward : 3203.31
Updates : 15668 		 SurvivalMonths : 83.5 		 Average Reward : 4065.1
Updates : 15670 		 SurvivalMonths : 89.0 		 Average Reward : 4578.72
Updates : 15672 		 SurvivalMonths : 103.0 		 Average Reward : 5851.9
Updates : 15674 		 SurvivalMonths : 105.5 		 Average Reward : 6130.45
Updates : 15676 		 SurvivalMonths : 86.0 		 Average Reward : 4362.91
Updates : 15678 		 SurvivalMonths : 100.0 		 Average Reward : 5443.04
Updates : 15680 		 SurvivalMonths : 90.5 		 Average Reward : 4516.55
Updates : 15682 		 SurvivalMonths : 108.0 		 Average Reward : 6407.98
Updates : 15684 		 SurvivalMonths : 88.5 		 Average Reward : 4516.1
Updates : 15686 		 SurvivalMonths : 117.5 		 Average Reward : 7365.35
Updates : 15688 		 SurvivalMonths : 90.5 		 Average Reward : 4830.03
Updates : 15690 		 SurvivalMonths : 90.5 		 Average Reward : 4660.1
Updates : 15692 		 SurvivalMonths : 110.0 		 Average Reward : 6637.12
Updates : 15694 		 SurvivalMonths : 111.0 		 Average Reward : 6784.31
Updates : 15696 		 SurvivalMonths : 111.0 		 Average Reward : 6597.58
Updates : 15698 		 SurvivalMonths : 107.0 		 Average Reward : 6296.42
Updates : 15700 		 SurvivalMonths : 110.5 		 Average Reward : 6591.27
Updates : 15702 		 SurvivalMonths : 95.5 		 Average Reward : 4974.08
Updates : 15704 		 SurvivalMonths : 106.0 		 Average Reward : 6182.79
Updates : 15706 		 SurvivalMonths : 82.0 		 Average Reward : 3896.8
Updates : 15708 		 SurvivalMonths : 105.5 		 Average Reward : 6130.45
Updates : 15710 		 SurvivalMonths : 108.5 		 Average Reward : 6468.25
Updates : 15712 		 SurvivalMonths : 95.5 		 Average Reward : 5105.31
Updates : 15714 		 SurvivalMonths : 113.5 		 Average Reward : 6701.77
Updates : 15716 		 SurvivalMonths : 102.0 		 Average Reward : 5536.81
Updates : 15718 		 SurvivalMonths : 89.5 		 Average Reward : 4596.83
Updates : 15720 		 SurvivalMonths : 95.5 		 Average Reward : 5356.89
Updates : 15722 		 SurvivalMonths : 109.0 		 Average Reward : 6523.58
Updates : 15724 		 SurvivalMonths : 80.5 		 Average Reward : 3695.06
Updates : 15726 		 SurvivalMonths : 107.5 		 Average Reward : 6320.19
Updates : 15728 		 SurvivalMonths : 104.5 		 Average Reward : 6016.88
Updates : 15730 		 SurvivalMonths : 99.0 		 Average Reward : 5266.56
Updates : 15732 		 SurvivalMonths : 86.0 		 Average Reward : 4313.63
Updates : 15734 		 SurvivalMonths : 105.0 		 Average Reward : 6073.2
Updates : 15736 		 SurvivalMonths : 109.0 		 Average Reward : 6523.54
Updates : 15738 		 SurvivalMonths : 92.5 		 Average Reward : 4915.8
Updates : 15740 		 SurvivalMonths : 99.0 		 Average Reward : 5467.98
Updates : 15742 		 SurvivalMonths : 94.0 		 Average Reward : 4928.81
Updates : 15744 		 SurvivalMonths : 107.5 		 Average Reward : 6357.63
Updates : 15746 		 SurvivalMonths : 88.5 		 Average Reward : 4415.41
Updates : 15748 		 SurvivalMonths : 86.0 		 Average Reward : 3884.88
Updates : 15750 		 SurvivalMonths : 111.5 		 Average Reward : 6813.43
Updates : 15752 		 SurvivalMonths : 111.5 		 Average Reward : 6608.74
Updates : 15754 		 SurvivalMonths : 89.5 		 Average Reward : 4320.13
Updates : 15756 		 SurvivalMonths : 89.0 		 Average Reward : 4385.73
Updates : 15758 		 SurvivalMonths : 110.0 		 Average Reward : 6638.14
Updates : 15760 		 SurvivalMonths : 97.0 		 Average Reward : 5148.2
Updates : 15762 		 SurvivalMonths : 105.5 		 Average Reward : 5948.22
Updates : 15764 		 SurvivalMonths : 106.0 		 Average Reward : 6185.79
