nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient001
2021-12-03 20:27:49.647798: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  7
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient001/PPO_ActionList_gym_cancer:CancerControl-v0_patient001_log_7.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient001/
save checkpoint format : patient001_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 95.0 		 Average Reward : -318259.81
Updates : 4524 		 SurvivalMonths : 122.0 		 Average Reward : 7671.93
Updates : 4526 		 SurvivalMonths : 122.0 		 Average Reward : 7781.7
Updates : 4528 		 SurvivalMonths : 122.0 		 Average Reward : 7478.58
Updates : 4530 		 SurvivalMonths : 122.0 		 Average Reward : 7768.21
Updates : 4532 		 SurvivalMonths : 122.0 		 Average Reward : 7822.93
Updates : 4534 		 SurvivalMonths : 122.0 		 Average Reward : 7657.24
Updates : 4536 		 SurvivalMonths : 122.0 		 Average Reward : 7604.28
Updates : 4538 		 SurvivalMonths : 122.0 		 Average Reward : 7623.78
Updates : 4540 		 SurvivalMonths : 122.0 		 Average Reward : 7532.9
Updates : 4542 		 SurvivalMonths : 122.0 		 Average Reward : 7759.47
Updates : 4544 		 SurvivalMonths : 122.0 		 Average Reward : 7783.46
Updates : 4546 		 SurvivalMonths : 122.0 		 Average Reward : 7695.31
Updates : 4548 		 SurvivalMonths : 122.0 		 Average Reward : 7661.35
Updates : 4550 		 SurvivalMonths : 122.0 		 Average Reward : 7753.97
Updates : 4552 		 SurvivalMonths : 122.0 		 Average Reward : 7579.88
Updates : 4554 		 SurvivalMonths : 122.0 		 Average Reward : 7821.88
Updates : 4556 		 SurvivalMonths : 122.0 		 Average Reward : 7784.7
Updates : 4558 		 SurvivalMonths : 122.0 		 Average Reward : 7587.8
Updates : 4560 		 SurvivalMonths : 122.0 		 Average Reward : 7839.53
Updates : 4562 		 SurvivalMonths : 122.0 		 Average Reward : 7792.13
Updates : 4564 		 SurvivalMonths : 122.0 		 Average Reward : 7838.78
Updates : 4566 		 SurvivalMonths : 122.0 		 Average Reward : 7784.95
Updates : 4568 		 SurvivalMonths : 122.0 		 Average Reward : 7761.36
Updates : 4570 		 SurvivalMonths : 122.0 		 Average Reward : 7782.22
Updates : 4572 		 SurvivalMonths : 122.0 		 Average Reward : 7634.85
Updates : 4574 		 SurvivalMonths : 122.0 		 Average Reward : 7769.87
Updates : 4576 		 SurvivalMonths : 122.0 		 Average Reward : 7855.63
Updates : 4578 		 SurvivalMonths : 122.0 		 Average Reward : 7671.53
Updates : 4580 		 SurvivalMonths : 122.0 		 Average Reward : 7733.64
Updates : 4582 		 SurvivalMonths : 122.0 		 Average Reward : 7657.95
Updates : 4584 		 SurvivalMonths : 122.0 		 Average Reward : 7553.54
Updates : 4586 		 SurvivalMonths : 122.0 		 Average Reward : 7799.17
Updates : 4588 		 SurvivalMonths : 122.0 		 Average Reward : 7740.54
Updates : 4590 		 SurvivalMonths : 81.5 		 Average Reward : 4317.46
Updates : 4592 		 SurvivalMonths : 108.5 		 Average Reward : 6218.87
Updates : 4594 		 SurvivalMonths : 122.0 		 Average Reward : 7854.12
Updates : 4596 		 SurvivalMonths : 122.0 		 Average Reward : 7854.12
Updates : 4598 		 SurvivalMonths : 122.0 		 Average Reward : 7778.93
Updates : 4600 		 SurvivalMonths : 122.0 		 Average Reward : 7694.07
Updates : 4602 		 SurvivalMonths : 122.0 		 Average Reward : 7650.39
Updates : 4604 		 SurvivalMonths : 122.0 		 Average Reward : 7794.92
Updates : 4606 		 SurvivalMonths : 122.0 		 Average Reward : 7693.23
Updates : 4608 		 SurvivalMonths : 122.0 		 Average Reward : 7750.24
Updates : 4610 		 SurvivalMonths : 122.0 		 Average Reward : 7550.06
Updates : 4612 		 SurvivalMonths : 122.0 		 Average Reward : 7720.94
Updates : 4614 		 SurvivalMonths : 122.0 		 Average Reward : 7836.79
Updates : 4616 		 SurvivalMonths : 122.0 		 Average Reward : 7779.71
Updates : 4618 		 SurvivalMonths : 113.5 		 Average Reward : 6614.81
Updates : 4620 		 SurvivalMonths : 122.0 		 Average Reward : 7747.52
Updates : 4622 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4624 		 SurvivalMonths : 122.0 		 Average Reward : 7768.61
Updates : 4626 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4628 		 SurvivalMonths : 122.0 		 Average Reward : 7601.88
Updates : 4630 		 SurvivalMonths : 122.0 		 Average Reward : 7748.5
Updates : 4632 		 SurvivalMonths : 122.0 		 Average Reward : 7781.24
Updates : 4634 		 SurvivalMonths : 122.0 		 Average Reward : 7810.2
Updates : 4636 		 SurvivalMonths : 108.0 		 Average Reward : 6234.82
Updates : 4638 		 SurvivalMonths : 113.0 		 Average Reward : 6711.92
Updates : 4640 		 SurvivalMonths : 122.0 		 Average Reward : 7832.94
Updates : 4642 		 SurvivalMonths : 122.0 		 Average Reward : 7468.02
Updates : 4644 		 SurvivalMonths : 122.0 		 Average Reward : 7684.64
Updates : 4646 		 SurvivalMonths : 122.0 		 Average Reward : 7819.05
Updates : 4648 		 SurvivalMonths : 122.0 		 Average Reward : 7774.61
Updates : 4650 		 SurvivalMonths : 122.0 		 Average Reward : 7588.92
Updates : 4652 		 SurvivalMonths : 122.0 		 Average Reward : 7764.05
Updates : 4654 		 SurvivalMonths : 122.0 		 Average Reward : 7692.06
Updates : 4656 		 SurvivalMonths : 122.0 		 Average Reward : 7542.54
Updates : 4658 		 SurvivalMonths : 122.0 		 Average Reward : 7783.07
Updates : 4660 		 SurvivalMonths : 122.0 		 Average Reward : 7697.6
Updates : 4662 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4664 		 SurvivalMonths : 122.0 		 Average Reward : 7846.89
Updates : 4666 		 SurvivalMonths : 122.0 		 Average Reward : 7650.67
Updates : 4668 		 SurvivalMonths : 122.0 		 Average Reward : 7845.98
Updates : 4670 		 SurvivalMonths : 122.0 		 Average Reward : 7573.46
Updates : 4672 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4674 		 SurvivalMonths : 122.0 		 Average Reward : 7812.08
Updates : 4676 		 SurvivalMonths : 122.0 		 Average Reward : 7792.95
Updates : 4678 		 SurvivalMonths : 122.0 		 Average Reward : 7725.26
Updates : 4680 		 SurvivalMonths : 122.0 		 Average Reward : 7765.96
Updates : 4682 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4684 		 SurvivalMonths : 122.0 		 Average Reward : 7859.09
Updates : 4686 		 SurvivalMonths : 115.5 		 Average Reward : 7004.59
Updates : 4688 		 SurvivalMonths : 122.0 		 Average Reward : 7600.83
Updates : 4690 		 SurvivalMonths : 122.0 		 Average Reward : 7709.57
Updates : 4692 		 SurvivalMonths : 122.0 		 Average Reward : 7845.17
Updates : 4694 		 SurvivalMonths : 122.0 		 Average Reward : 7621.17
Updates : 4696 		 SurvivalMonths : 122.0 		 Average Reward : 7692.66
Updates : 4698 		 SurvivalMonths : 122.0 		 Average Reward : 7753.36
Updates : 4700 		 SurvivalMonths : 122.0 		 Average Reward : 7822.67
Updates : 4702 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4704 		 SurvivalMonths : 122.0 		 Average Reward : 7751.25
Updates : 4706 		 SurvivalMonths : 122.0 		 Average Reward : 7635.3
Updates : 4708 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4710 		 SurvivalMonths : 122.0 		 Average Reward : 7823.92
Updates : 4712 		 SurvivalMonths : 122.0 		 Average Reward : 7712.74
Updates : 4714 		 SurvivalMonths : 122.0 		 Average Reward : 7787.34
Updates : 4716 		 SurvivalMonths : 122.0 		 Average Reward : 7642.0
Updates : 4718 		 SurvivalMonths : 122.0 		 Average Reward : 7794.03
Updates : 4720 		 SurvivalMonths : 122.0 		 Average Reward : 7757.89
Updates : 4722 		 SurvivalMonths : 122.0 		 Average Reward : 7872.01
Updates : 4724 		 SurvivalMonths : 122.0 		 Average Reward : 7787.34
Updates : 4726 		 SurvivalMonths : 122.0 		 Average Reward : 7647.71
Updates : 4728 		 SurvivalMonths : 122.0 		 Average Reward : 7703.97
Updates : 4730 		 SurvivalMonths : 122.0 		 Average Reward : 7712.09
Updates : 4732 		 SurvivalMonths : 122.0 		 Average Reward : 7593.08
Updates : 4734 		 SurvivalMonths : 122.0 		 Average Reward : 7769.26
Updates : 4736 		 SurvivalMonths : 122.0 		 Average Reward : 7703.44
Updates : 4738 		 SurvivalMonths : 122.0 		 Average Reward : 7721.9
Updates : 4740 		 SurvivalMonths : 122.0 		 Average Reward : 7660.63
Updates : 4742 		 SurvivalMonths : 122.0 		 Average Reward : 7709.37
Updates : 4744 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4746 		 SurvivalMonths : 122.0 		 Average Reward : 7774.75
Updates : 4748 		 SurvivalMonths : 122.0 		 Average Reward : 7738.04
Updates : 4750 		 SurvivalMonths : 122.0 		 Average Reward : 7785.08
Updates : 4752 		 SurvivalMonths : 122.0 		 Average Reward : 7780.04
Updates : 4754 		 SurvivalMonths : 122.0 		 Average Reward : 7588.32
Updates : 4756 		 SurvivalMonths : 122.0 		 Average Reward : 7810.9
Updates : 4758 		 SurvivalMonths : 122.0 		 Average Reward : 7750.0
Updates : 4760 		 SurvivalMonths : 117.0 		 Average Reward : 7269.62
Updates : 4762 		 SurvivalMonths : 122.0 		 Average Reward : 7858.4
Updates : 4764 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4766 		 SurvivalMonths : 122.0 		 Average Reward : 7765.41
Updates : 4768 		 SurvivalMonths : 122.0 		 Average Reward : 7698.56
Updates : 4770 		 SurvivalMonths : 122.0 		 Average Reward : 7734.79
Updates : 4772 		 SurvivalMonths : 122.0 		 Average Reward : 7658.76
Updates : 4774 		 SurvivalMonths : 122.0 		 Average Reward : 7814.39
Updates : 4776 		 SurvivalMonths : 122.0 		 Average Reward : 7754.39
Updates : 4778 		 SurvivalMonths : 122.0 		 Average Reward : 7771.86
Updates : 4780 		 SurvivalMonths : 111.5 		 Average Reward : 6622.71
Updates : 4782 		 SurvivalMonths : 122.0 		 Average Reward : 7767.54
Updates : 4784 		 SurvivalMonths : 122.0 		 Average Reward : 7750.68
Updates : 4786 		 SurvivalMonths : 122.0 		 Average Reward : 7806.51
Updates : 4788 		 SurvivalMonths : 122.0 		 Average Reward : 7855.97
Updates : 4790 		 SurvivalMonths : 122.0 		 Average Reward : 7667.9
Updates : 4792 		 SurvivalMonths : 122.0 		 Average Reward : 7790.61
Updates : 4794 		 SurvivalMonths : 122.0 		 Average Reward : 7608.17
Updates : 4796 		 SurvivalMonths : 122.0 		 Average Reward : 7733.05
Updates : 4798 		 SurvivalMonths : 122.0 		 Average Reward : 7748.98
Updates : 4800 		 SurvivalMonths : 122.0 		 Average Reward : 7817.29
Updates : 4802 		 SurvivalMonths : 122.0 		 Average Reward : 7716.68
Updates : 4804 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4806 		 SurvivalMonths : 122.0 		 Average Reward : 7654.78
Updates : 4808 		 SurvivalMonths : 122.0 		 Average Reward : 7670.45
Updates : 4810 		 SurvivalMonths : 122.0 		 Average Reward : 7835.9
Updates : 4812 		 SurvivalMonths : 122.0 		 Average Reward : 7820.16
Updates : 4814 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4816 		 SurvivalMonths : 122.0 		 Average Reward : 7813.59
Updates : 4818 		 SurvivalMonths : 122.0 		 Average Reward : 7777.8
Updates : 4820 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4822 		 SurvivalMonths : 122.0 		 Average Reward : 7714.29
Updates : 4824 		 SurvivalMonths : 122.0 		 Average Reward : 7735.26
Updates : 4826 		 SurvivalMonths : 122.0 		 Average Reward : 7693.19
Updates : 4828 		 SurvivalMonths : 122.0 		 Average Reward : 7840.52
Updates : 4830 		 SurvivalMonths : 122.0 		 Average Reward : 7730.14
Updates : 4832 		 SurvivalMonths : 122.0 		 Average Reward : 7816.83
Updates : 4834 		 SurvivalMonths : 122.0 		 Average Reward : 7851.73
Updates : 4836 		 SurvivalMonths : 122.0 		 Average Reward : 7765.29
Updates : 4838 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4840 		 SurvivalMonths : 122.0 		 Average Reward : 7830.91
Updates : 4842 		 SurvivalMonths : 122.0 		 Average Reward : 7675.68
Updates : 4844 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4846 		 SurvivalMonths : 122.0 		 Average Reward : 7712.48
Updates : 4848 		 SurvivalMonths : 122.0 		 Average Reward : 7735.48
Updates : 4850 		 SurvivalMonths : 122.0 		 Average Reward : 7521.32
Updates : 4852 		 SurvivalMonths : 122.0 		 Average Reward : 7738.2
Updates : 4854 		 SurvivalMonths : 122.0 		 Average Reward : 7767.16
Updates : 4856 		 SurvivalMonths : 122.0 		 Average Reward : 7780.1
Updates : 4858 		 SurvivalMonths : 122.0 		 Average Reward : 7690.52
Updates : 4860 		 SurvivalMonths : 122.0 		 Average Reward : 7740.86
Updates : 4862 		 SurvivalMonths : 122.0 		 Average Reward : 7766.76
Updates : 4864 		 SurvivalMonths : 122.0 		 Average Reward : 7773.73
Updates : 4866 		 SurvivalMonths : 122.0 		 Average Reward : 7702.03
Updates : 4868 		 SurvivalMonths : 122.0 		 Average Reward : 7845.38
Updates : 4870 		 SurvivalMonths : 122.0 		 Average Reward : 7793.46
Updates : 4872 		 SurvivalMonths : 122.0 		 Average Reward : 7561.2
Updates : 4874 		 SurvivalMonths : 88.5 		 Average Reward : 4746.95
Updates : 4876 		 SurvivalMonths : 122.0 		 Average Reward : 7674.12
Updates : 4878 		 SurvivalMonths : 122.0 		 Average Reward : 7774.13
Updates : 4880 		 SurvivalMonths : 122.0 		 Average Reward : 7802.03
Updates : 4882 		 SurvivalMonths : 122.0 		 Average Reward : 7764.8
Updates : 4884 		 SurvivalMonths : 122.0 		 Average Reward : 7734.86
Updates : 4886 		 SurvivalMonths : 122.0 		 Average Reward : 7410.75
Updates : 4888 		 SurvivalMonths : 122.0 		 Average Reward : 7718.57
Updates : 4890 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4892 		 SurvivalMonths : 122.0 		 Average Reward : 7576.6
Updates : 4894 		 SurvivalMonths : 122.0 		 Average Reward : 7646.69
Updates : 4896 		 SurvivalMonths : 122.0 		 Average Reward : 7712.6
Updates : 4898 		 SurvivalMonths : 122.0 		 Average Reward : 7556.41
Updates : 4900 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4902 		 SurvivalMonths : 122.0 		 Average Reward : 7801.46
Updates : 4904 		 SurvivalMonths : 122.0 		 Average Reward : 7739.5
Updates : 4906 		 SurvivalMonths : 122.0 		 Average Reward : 7803.98
Updates : 4908 		 SurvivalMonths : 122.0 		 Average Reward : 7699.1
Updates : 4910 		 SurvivalMonths : 122.0 		 Average Reward : 7873.76
Updates : 4912 		 SurvivalMonths : 122.0 		 Average Reward : 7859.41
Updates : 4914 		 SurvivalMonths : 122.0 		 Average Reward : 7619.63
Updates : 4916 		 SurvivalMonths : 122.0 		 Average Reward : 7641.64
Updates : 4918 		 SurvivalMonths : 122.0 		 Average Reward : 7750.27
Updates : 4920 		 SurvivalMonths : 122.0 		 Average Reward : 7806.97
Updates : 4922 		 SurvivalMonths : 122.0 		 Average Reward : 7711.82
Updates : 4924 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4926 		 SurvivalMonths : 122.0 		 Average Reward : 7682.98
Updates : 4928 		 SurvivalMonths : 122.0 		 Average Reward : 7765.07
Updates : 4930 		 SurvivalMonths : 122.0 		 Average Reward : 7828.2
Updates : 4932 		 SurvivalMonths : 95.0 		 Average Reward : 5101.43
Updates : 4934 		 SurvivalMonths : 122.0 		 Average Reward : 7820.32
Updates : 4936 		 SurvivalMonths : 122.0 		 Average Reward : 7754.08
Updates : 4938 		 SurvivalMonths : 122.0 		 Average Reward : 7803.97
Updates : 4940 		 SurvivalMonths : 122.0 		 Average Reward : 7560.11
Updates : 4942 		 SurvivalMonths : 122.0 		 Average Reward : 7802.58
Updates : 4944 		 SurvivalMonths : 122.0 		 Average Reward : 7794.28
Updates : 4946 		 SurvivalMonths : 122.0 		 Average Reward : 7783.75
Updates : 4948 		 SurvivalMonths : 122.0 		 Average Reward : 7798.26
Updates : 4950 		 SurvivalMonths : 122.0 		 Average Reward : 7871.31
Updates : 4952 		 SurvivalMonths : 122.0 		 Average Reward : 7734.25
Updates : 4954 		 SurvivalMonths : 122.0 		 Average Reward : 7774.22
Updates : 4956 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 4958 		 SurvivalMonths : 119.0 		 Average Reward : 7473.74
Updates : 4960 		 SurvivalMonths : 122.0 		 Average Reward : 7828.7
Updates : 4962 		 SurvivalMonths : 122.0 		 Average Reward : 7797.26
Updates : 4964 		 SurvivalMonths : 122.0 		 Average Reward : 7859.03
Updates : 4966 		 SurvivalMonths : 122.0 		 Average Reward : 7679.72
Updates : 4968 		 SurvivalMonths : 89.5 		 Average Reward : 4712.71
Updates : 4970 		 SurvivalMonths : 122.0 		 Average Reward : 7680.68
Updates : 4972 		 SurvivalMonths : 122.0 		 Average Reward : 7806.97
Updates : 4974 		 SurvivalMonths : 122.0 		 Average Reward : 7806.11
Updates : 4976 		 SurvivalMonths : 122.0 		 Average Reward : 7659.44
Updates : 4978 		 SurvivalMonths : 122.0 		 Average Reward : 7817.47
Updates : 4980 		 SurvivalMonths : 122.0 		 Average Reward : 7494.83
Updates : 4982 		 SurvivalMonths : 122.0 		 Average Reward : 7752.72
Updates : 4984 		 SurvivalMonths : 122.0 		 Average Reward : 7847.04
Updates : 4986 		 SurvivalMonths : 122.0 		 Average Reward : 7653.44
Updates : 4988 		 SurvivalMonths : 122.0 		 Average Reward : 7822.04
Updates : 4990 		 SurvivalMonths : 122.0 		 Average Reward : 7649.55
Updates : 4992 		 SurvivalMonths : 122.0 		 Average Reward : 7830.74
Updates : 4994 		 SurvivalMonths : 122.0 		 Average Reward : 7771.54
Updates : 4996 		 SurvivalMonths : 122.0 		 Average Reward : 7759.34
Updates : 4998 		 SurvivalMonths : 122.0 		 Average Reward : 7671.74
Updates : 5000 		 SurvivalMonths : 122.0 		 Average Reward : 7822.1
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient001/final/patient001_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  4:27:18
--------------------------------------------------------------------------------------------
Updates : 5002 		 SurvivalMonths : 122.0 		 Average Reward : 7783.96
Updates : 5004 		 SurvivalMonths : 111.0 		 Average Reward : 6507.29
Updates : 5006 		 SurvivalMonths : 122.0 		 Average Reward : 7785.12
Updates : 5008 		 SurvivalMonths : 111.5 		 Average Reward : 6577.8
Updates : 5010 		 SurvivalMonths : 122.0 		 Average Reward : 7734.43
Updates : 5012 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 5014 		 SurvivalMonths : 122.0 		 Average Reward : 7809.41
Updates : 5016 		 SurvivalMonths : 122.0 		 Average Reward : 7818.14
Updates : 5018 		 SurvivalMonths : 122.0 		 Average Reward : 7680.66
Updates : 5020 		 SurvivalMonths : 122.0 		 Average Reward : 7742.9
Updates : 5022 		 SurvivalMonths : 122.0 		 Average Reward : 7788.2
Updates : 5024 		 SurvivalMonths : 122.0 		 Average Reward : 7848.61
Updates : 5026 		 SurvivalMonths : 122.0 		 Average Reward : 7612.24
Updates : 5028 		 SurvivalMonths : 122.0 		 Average Reward : 7751.63
Updates : 5030 		 SurvivalMonths : 122.0 		 Average Reward : 7764.99
Updates : 5032 		 SurvivalMonths : 122.0 		 Average Reward : 7809.16
Updates : 5034 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 5036 		 SurvivalMonths : 99.5 		 Average Reward : 5528.85
Updates : 5038 		 SurvivalMonths : 122.0 		 Average Reward : 7704.54
Updates : 5040 		 SurvivalMonths : 122.0 		 Average Reward : 7837.99
Updates : 5042 		 SurvivalMonths : 122.0 		 Average Reward : 7741.83
Updates : 5044 		 SurvivalMonths : 122.0 		 Average Reward : 7602.29
Updates : 5046 		 SurvivalMonths : 122.0 		 Average Reward : 7756.58
Updates : 5048 		 SurvivalMonths : 122.0 		 Average Reward : 7782.2
Updates : 5050 		 SurvivalMonths : 122.0 		 Average Reward : 7662.96
Updates : 5052 		 SurvivalMonths : 122.0 		 Average Reward : 7767.92
Updates : 5054 		 SurvivalMonths : 122.0 		 Average Reward : 7834.53
Updates : 5056 		 SurvivalMonths : 122.0 		 Average Reward : 7750.33
Updates : 5058 		 SurvivalMonths : 122.0 		 Average Reward : 7851.02
Updates : 5060 		 SurvivalMonths : 122.0 		 Average Reward : 7757.91
Updates : 5062 		 SurvivalMonths : 122.0 		 Average Reward : 7555.14
Updates : 5064 		 SurvivalMonths : 122.0 		 Average Reward : 7837.0
Updates : 5066 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 5068 		 SurvivalMonths : 122.0 		 Average Reward : 7752.66
Updates : 5070 		 SurvivalMonths : 122.0 		 Average Reward : 7516.93
Updates : 5072 		 SurvivalMonths : 113.5 		 Average Reward : 6876.94
Updates : 5074 		 SurvivalMonths : 122.0 		 Average Reward : 7871.09
Updates : 5076 		 SurvivalMonths : 122.0 		 Average Reward : 7620.94
Updates : 5078 		 SurvivalMonths : 122.0 		 Average Reward : 7804.16
Updates : 5080 		 SurvivalMonths : 122.0 		 Average Reward : 7725.9
Updates : 5082 		 SurvivalMonths : 122.0 		 Average Reward : 7841.24
Updates : 5084 		 SurvivalMonths : 122.0 		 Average Reward : 7754.56
Updates : 5086 		 SurvivalMonths : 122.0 		 Average Reward : 7611.5
Updates : 5088 		 SurvivalMonths : 122.0 		 Average Reward : 7752.47
Updates : 5090 		 SurvivalMonths : 122.0 		 Average Reward : 7749.01
Updates : 5092 		 SurvivalMonths : 122.0 		 Average Reward : 7675.93
Updates : 5094 		 SurvivalMonths : 115.5 		 Average Reward : 6829.4
Updates : 5096 		 SurvivalMonths : 122.0 		 Average Reward : 7800.15
Updates : 5098 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 5100 		 SurvivalMonths : 119.5 		 Average Reward : 7490.89
Updates : 5102 		 SurvivalMonths : 122.0 		 Average Reward : 7837.35
Updates : 5104 		 SurvivalMonths : 122.0 		 Average Reward : 7711.58
Updates : 5106 		 SurvivalMonths : 122.0 		 Average Reward : 7811.51
Updates : 5108 		 SurvivalMonths : 122.0 		 Average Reward : 7731.1
Updates : 5110 		 SurvivalMonths : 122.0 		 Average Reward : 7817.79
Updates : 5112 		 SurvivalMonths : 122.0 		 Average Reward : 7846.07
Updates : 5114 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 5116 		 SurvivalMonths : 122.0 		 Average Reward : 7707.73
