nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.193155: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:21
============================================================================================
Updates : 0 		 SurvivalMonths : 57.5 		 Average Reward : -3215.32
Elapsed Time  :  0:20:22
--------------------------------------------------------------------------------------------
Updates : 652 		 SurvivalMonths : 72.5 		 Average Reward : 1891.0
Updates : 654 		 SurvivalMonths : 74.0 		 Average Reward : 2141.66
Updates : 656 		 SurvivalMonths : 43.5 		 Average Reward : 575.59
Updates : 658 		 SurvivalMonths : 49.5 		 Average Reward : 1390.38
Updates : 660 		 SurvivalMonths : 69.0 		 Average Reward : 1480.38
Updates : 662 		 SurvivalMonths : 64.5 		 Average Reward : 1264.57
Updates : 664 		 SurvivalMonths : 49.0 		 Average Reward : 1191.47
Updates : 666 		 SurvivalMonths : 27.0 		 Average Reward : 500.68
Updates : 668 		 SurvivalMonths : 49.5 		 Average Reward : 828.57
Updates : 670 		 SurvivalMonths : 50.0 		 Average Reward : 1686.97
Updates : 672 		 SurvivalMonths : 70.0 		 Average Reward : 1289.84
Updates : 674 		 SurvivalMonths : 46.5 		 Average Reward : 757.27
Updates : 676 		 SurvivalMonths : 71.0 		 Average Reward : 1647.94
Updates : 678 		 SurvivalMonths : 72.0 		 Average Reward : 1825.74
Updates : 680 		 SurvivalMonths : 71.5 		 Average Reward : 512.06
Updates : 682 		 SurvivalMonths : 74.0 		 Average Reward : 1893.1
Updates : 684 		 SurvivalMonths : 70.0 		 Average Reward : 869.56
Updates : 686 		 SurvivalMonths : 72.0 		 Average Reward : 1826.21
Updates : 688 		 SurvivalMonths : 71.0 		 Average Reward : 1945.9
Updates : 690 		 SurvivalMonths : 49.0 		 Average Reward : 1366.38
Updates : 692 		 SurvivalMonths : 66.5 		 Average Reward : 774.88
Updates : 694 		 SurvivalMonths : 66.5 		 Average Reward : 939.59
Updates : 696 		 SurvivalMonths : 51.0 		 Average Reward : 1697.46
Updates : 698 		 SurvivalMonths : 69.0 		 Average Reward : 1681.14
Updates : 700 		 SurvivalMonths : 49.0 		 Average Reward : 1035.96
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:22:55
--------------------------------------------------------------------------------------------
Updates : 702 		 SurvivalMonths : 69.5 		 Average Reward : 1365.45
Updates : 704 		 SurvivalMonths : 68.5 		 Average Reward : 817.63
Updates : 706 		 SurvivalMonths : 70.0 		 Average Reward : 1913.6
Updates : 708 		 SurvivalMonths : 67.5 		 Average Reward : -349.69
Updates : 710 		 SurvivalMonths : 75.0 		 Average Reward : 2588.9
Updates : 712 		 SurvivalMonths : 71.5 		 Average Reward : 801.39
Updates : 714 		 SurvivalMonths : 68.5 		 Average Reward : 1419.72
Updates : 716 		 SurvivalMonths : 52.0 		 Average Reward : 1238.36
Updates : 718 		 SurvivalMonths : 46.5 		 Average Reward : 604.93
Updates : 720 		 SurvivalMonths : 49.5 		 Average Reward : 1389.71
Updates : 722 		 SurvivalMonths : 69.5 		 Average Reward : 878.32
Updates : 724 		 SurvivalMonths : 68.5 		 Average Reward : 977.32
Updates : 726 		 SurvivalMonths : 78.0 		 Average Reward : 2943.93
Updates : 728 		 SurvivalMonths : 49.0 		 Average Reward : 1177.0
Updates : 730 		 SurvivalMonths : 71.5 		 Average Reward : 2203.91
Updates : 732 		 SurvivalMonths : 30.0 		 Average Reward : 624.48
Updates : 734 		 SurvivalMonths : 65.5 		 Average Reward : 555.64
Updates : 736 		 SurvivalMonths : 49.0 		 Average Reward : 1411.2
Updates : 738 		 SurvivalMonths : 74.5 		 Average Reward : 1581.37
Updates : 740 		 SurvivalMonths : 73.5 		 Average Reward : 2512.99
Updates : 742 		 SurvivalMonths : 52.5 		 Average Reward : 609.03
Updates : 744 		 SurvivalMonths : 69.0 		 Average Reward : 11.46
Updates : 746 		 SurvivalMonths : 74.0 		 Average Reward : 1923.31
Updates : 748 		 SurvivalMonths : 63.0 		 Average Reward : 100.19
Updates : 750 		 SurvivalMonths : 68.5 		 Average Reward : 185.16
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:25:22
--------------------------------------------------------------------------------------------
Updates : 752 		 SurvivalMonths : 69.5 		 Average Reward : 884.85
Updates : 754 		 SurvivalMonths : 63.0 		 Average Reward : 70.11
Updates : 756 		 SurvivalMonths : 50.5 		 Average Reward : 983.73
Updates : 758 		 SurvivalMonths : 69.5 		 Average Reward : 1620.95
Updates : 760 		 SurvivalMonths : 66.5 		 Average Reward : -138.29
Updates : 762 		 SurvivalMonths : 68.5 		 Average Reward : 1660.23
Updates : 764 		 SurvivalMonths : 68.5 		 Average Reward : 2000.25
Updates : 766 		 SurvivalMonths : 67.5 		 Average Reward : 1619.2
Updates : 768 		 SurvivalMonths : 69.0 		 Average Reward : 1514.82
Updates : 770 		 SurvivalMonths : 49.0 		 Average Reward : 1217.73
Updates : 772 		 SurvivalMonths : 49.0 		 Average Reward : 105.03
Updates : 774 		 SurvivalMonths : 67.5 		 Average Reward : 1197.18
Updates : 776 		 SurvivalMonths : 69.5 		 Average Reward : 1885.23
Updates : 778 		 SurvivalMonths : 65.0 		 Average Reward : 697.0
Updates : 780 		 SurvivalMonths : 49.5 		 Average Reward : 854.65
Updates : 782 		 SurvivalMonths : 75.0 		 Average Reward : 2760.43
Updates : 784 		 SurvivalMonths : 31.0 		 Average Reward : 672.67
Updates : 786 		 SurvivalMonths : 73.0 		 Average Reward : 1421.64
Updates : 788 		 SurvivalMonths : 68.5 		 Average Reward : 1704.27
Updates : 790 		 SurvivalMonths : 70.5 		 Average Reward : 1320.81
Updates : 792 		 SurvivalMonths : 51.0 		 Average Reward : 25.9
Updates : 794 		 SurvivalMonths : 73.5 		 Average Reward : 1874.96
Updates : 796 		 SurvivalMonths : 71.0 		 Average Reward : 920.24
Updates : 798 		 SurvivalMonths : 48.5 		 Average Reward : 880.58
Updates : 800 		 SurvivalMonths : 64.0 		 Average Reward : 861.51
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:27:32
--------------------------------------------------------------------------------------------
Updates : 802 		 SurvivalMonths : 74.0 		 Average Reward : 2666.8
Updates : 804 		 SurvivalMonths : 33.0 		 Average Reward : 761.24
Updates : 806 		 SurvivalMonths : 35.0 		 Average Reward : 848.04
Updates : 808 		 SurvivalMonths : 66.5 		 Average Reward : 1611.44
Updates : 810 		 SurvivalMonths : 48.0 		 Average Reward : 1168.29
Updates : 812 		 SurvivalMonths : 46.0 		 Average Reward : 290.9
Updates : 814 		 SurvivalMonths : 54.5 		 Average Reward : 1587.83
Updates : 816 		 SurvivalMonths : 33.0 		 Average Reward : 765.16
Updates : 818 		 SurvivalMonths : 50.5 		 Average Reward : 719.58
Updates : 820 		 SurvivalMonths : 70.0 		 Average Reward : 1674.96
Updates : 822 		 SurvivalMonths : 52.0 		 Average Reward : 280.98
Updates : 824 		 SurvivalMonths : 50.0 		 Average Reward : 745.79
Updates : 826 		 SurvivalMonths : 67.0 		 Average Reward : -994.79
Updates : 828 		 SurvivalMonths : 50.5 		 Average Reward : 842.14
Updates : 830 		 SurvivalMonths : 70.5 		 Average Reward : 1915.57
Updates : 832 		 SurvivalMonths : 71.0 		 Average Reward : 406.21
Updates : 834 		 SurvivalMonths : 54.5 		 Average Reward : 954.42
Updates : 836 		 SurvivalMonths : 53.5 		 Average Reward : 928.28
Updates : 838 		 SurvivalMonths : 71.5 		 Average Reward : 1066.11
Updates : 840 		 SurvivalMonths : 69.5 		 Average Reward : 264.98
Updates : 842 		 SurvivalMonths : 69.0 		 Average Reward : 1380.2
Updates : 844 		 SurvivalMonths : 56.5 		 Average Reward : 499.85
Updates : 846 		 SurvivalMonths : 57.0 		 Average Reward : 1435.11
Updates : 848 		 SurvivalMonths : 52.5 		 Average Reward : -42.51
Updates : 850 		 SurvivalMonths : 67.5 		 Average Reward : 1619.67
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:29:27
--------------------------------------------------------------------------------------------
Updates : 852 		 SurvivalMonths : 71.5 		 Average Reward : 306.19
Updates : 854 		 SurvivalMonths : 62.5 		 Average Reward : 147.91
Updates : 856 		 SurvivalMonths : 57.0 		 Average Reward : 1247.13
Updates : 858 		 SurvivalMonths : 73.5 		 Average Reward : 1500.59
Updates : 860 		 SurvivalMonths : 68.5 		 Average Reward : 1313.52
Updates : 862 		 SurvivalMonths : 64.0 		 Average Reward : -1447.81
Updates : 864 		 SurvivalMonths : 54.0 		 Average Reward : 1295.77
Updates : 866 		 SurvivalMonths : 68.0 		 Average Reward : 1307.15
Updates : 868 		 SurvivalMonths : 72.0 		 Average Reward : 910.1
Updates : 870 		 SurvivalMonths : 72.5 		 Average Reward : 1629.48
Updates : 872 		 SurvivalMonths : 71.5 		 Average Reward : 1248.1
Updates : 874 		 SurvivalMonths : 69.0 		 Average Reward : 658.21
Updates : 876 		 SurvivalMonths : 71.0 		 Average Reward : 1614.3
Updates : 878 		 SurvivalMonths : 58.0 		 Average Reward : 1664.58
Updates : 880 		 SurvivalMonths : 66.0 		 Average Reward : 1401.13
Updates : 882 		 SurvivalMonths : 59.0 		 Average Reward : 873.59
Updates : 884 		 SurvivalMonths : 71.0 		 Average Reward : 1778.71
Updates : 886 		 SurvivalMonths : 68.5 		 Average Reward : 909.55
Updates : 888 		 SurvivalMonths : 72.0 		 Average Reward : 2231.15
Updates : 890 		 SurvivalMonths : 67.5 		 Average Reward : 1125.84
Updates : 892 		 SurvivalMonths : 68.0 		 Average Reward : -255.39
Updates : 894 		 SurvivalMonths : 60.5 		 Average Reward : 1432.15
Updates : 896 		 SurvivalMonths : 50.0 		 Average Reward : 1609.18
Updates : 898 		 SurvivalMonths : 70.5 		 Average Reward : 1599.09
Updates : 900 		 SurvivalMonths : 65.0 		 Average Reward : 1353.28
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:31:45
--------------------------------------------------------------------------------------------
Updates : 902 		 SurvivalMonths : 62.5 		 Average Reward : 2078.89
Updates : 904 		 SurvivalMonths : 58.5 		 Average Reward : 820.3
Updates : 906 		 SurvivalMonths : 69.0 		 Average Reward : 1856.82
Updates : 908 		 SurvivalMonths : 59.0 		 Average Reward : 1720.94
Updates : 910 		 SurvivalMonths : 68.5 		 Average Reward : 1378.74
Updates : 912 		 SurvivalMonths : 58.0 		 Average Reward : 1166.41
Updates : 914 		 SurvivalMonths : 72.5 		 Average Reward : 683.7
Updates : 916 		 SurvivalMonths : 78.5 		 Average Reward : 2198.12
Updates : 918 		 SurvivalMonths : 70.0 		 Average Reward : 1199.19
Updates : 920 		 SurvivalMonths : 64.0 		 Average Reward : 2128.59
Updates : 922 		 SurvivalMonths : 74.0 		 Average Reward : 1390.28
Updates : 924 		 SurvivalMonths : 74.0 		 Average Reward : 2418.91
Updates : 926 		 SurvivalMonths : 73.5 		 Average Reward : 2069.01
Updates : 928 		 SurvivalMonths : 74.0 		 Average Reward : 1139.96
Updates : 930 		 SurvivalMonths : 62.0 		 Average Reward : 1816.97
Updates : 932 		 SurvivalMonths : 71.5 		 Average Reward : 2102.0
Updates : 934 		 SurvivalMonths : 61.0 		 Average Reward : 1725.47
Updates : 936 		 SurvivalMonths : 72.0 		 Average Reward : 2076.6
Updates : 938 		 SurvivalMonths : 70.0 		 Average Reward : 1623.12
Updates : 940 		 SurvivalMonths : 62.5 		 Average Reward : 2031.33
Updates : 942 		 SurvivalMonths : 63.5 		 Average Reward : 2012.85
Updates : 944 		 SurvivalMonths : 79.5 		 Average Reward : 3036.95
Updates : 946 		 SurvivalMonths : 69.5 		 Average Reward : 1594.12
Updates : 948 		 SurvivalMonths : 65.5 		 Average Reward : 2199.45
Updates : 950 		 SurvivalMonths : 63.5 		 Average Reward : 2082.11
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:34:12
--------------------------------------------------------------------------------------------
Updates : 952 		 SurvivalMonths : 70.0 		 Average Reward : 765.87
Updates : 954 		 SurvivalMonths : 64.5 		 Average Reward : 2244.65
Updates : 956 		 SurvivalMonths : 69.5 		 Average Reward : 1653.45
Updates : 958 		 SurvivalMonths : 59.0 		 Average Reward : 2187.92
Updates : 960 		 SurvivalMonths : 65.5 		 Average Reward : 394.14
Updates : 962 		 SurvivalMonths : 65.0 		 Average Reward : -13.95
Updates : 964 		 SurvivalMonths : 73.5 		 Average Reward : 1742.03
Updates : 966 		 SurvivalMonths : 70.5 		 Average Reward : 1069.08
Updates : 968 		 SurvivalMonths : 62.5 		 Average Reward : 1705.15
Updates : 970 		 SurvivalMonths : 72.0 		 Average Reward : 1696.12
Updates : 972 		 SurvivalMonths : 73.0 		 Average Reward : -168.91
Updates : 974 		 SurvivalMonths : 63.0 		 Average Reward : 1635.6
Updates : 976 		 SurvivalMonths : 72.0 		 Average Reward : 483.94
Updates : 978 		 SurvivalMonths : 69.5 		 Average Reward : 302.59
Updates : 980 		 SurvivalMonths : 76.5 		 Average Reward : 2570.72
Updates : 982 		 SurvivalMonths : 75.0 		 Average Reward : 2657.38
Updates : 984 		 SurvivalMonths : 65.0 		 Average Reward : 2246.37
Updates : 986 		 SurvivalMonths : 70.5 		 Average Reward : 2198.23
Updates : 988 		 SurvivalMonths : 67.5 		 Average Reward : -188.96
Updates : 990 		 SurvivalMonths : 63.5 		 Average Reward : 2258.38
Updates : 992 		 SurvivalMonths : 74.0 		 Average Reward : 1916.22
Updates : 994 		 SurvivalMonths : 64.5 		 Average Reward : 1848.66
Updates : 996 		 SurvivalMonths : 76.5 		 Average Reward : 2583.99
Updates : 998 		 SurvivalMonths : 69.5 		 Average Reward : 1563.58
Updates : 1000 		 SurvivalMonths : 58.5 		 Average Reward : 2150.38
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:36:20
--------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:36:20
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 69.0 		 Average Reward : 2252.33
Updates : 1004 		 SurvivalMonths : 71.0 		 Average Reward : 1282.1
Updates : 1006 		 SurvivalMonths : 73.5 		 Average Reward : 690.8
Updates : 1008 		 SurvivalMonths : 72.5 		 Average Reward : 2307.85
Updates : 1010 		 SurvivalMonths : 71.5 		 Average Reward : 539.22
Updates : 1012 		 SurvivalMonths : 73.5 		 Average Reward : 2343.78
Updates : 1014 		 SurvivalMonths : 70.0 		 Average Reward : 1967.07
Updates : 1016 		 SurvivalMonths : 75.0 		 Average Reward : 2527.97
Updates : 1018 		 SurvivalMonths : 71.5 		 Average Reward : 2216.83
Updates : 1020 		 SurvivalMonths : 59.0 		 Average Reward : 2187.44
Updates : 1022 		 SurvivalMonths : 69.0 		 Average Reward : 1993.55
Updates : 1024 		 SurvivalMonths : 64.0 		 Average Reward : 1932.64
Updates : 1026 		 SurvivalMonths : 74.5 		 Average Reward : 2459.51
Updates : 1028 		 SurvivalMonths : 71.0 		 Average Reward : 1911.78
Updates : 1030 		 SurvivalMonths : 75.5 		 Average Reward : 2633.56
Updates : 1032 		 SurvivalMonths : 70.5 		 Average Reward : 1864.76
Updates : 1034 		 SurvivalMonths : 73.0 		 Average Reward : 699.43
Updates : 1036 		 SurvivalMonths : 65.0 		 Average Reward : 1909.36
Updates : 1038 		 SurvivalMonths : 69.0 		 Average Reward : 1127.78
Updates : 1040 		 SurvivalMonths : 79.0 		 Average Reward : 2939.86
Updates : 1042 		 SurvivalMonths : 70.5 		 Average Reward : 1812.04
Updates : 1044 		 SurvivalMonths : 65.0 		 Average Reward : 2266.91
Updates : 1046 		 SurvivalMonths : 65.0 		 Average Reward : 2283.84
Updates : 1048 		 SurvivalMonths : 63.0 		 Average Reward : 2263.76
Updates : 1050 		 SurvivalMonths : 65.0 		 Average Reward : 2120.34
Updates : 1052 		 SurvivalMonths : 63.5 		 Average Reward : 2133.06
Updates : 1054 		 SurvivalMonths : 73.5 		 Average Reward : 2278.7
Updates : 1056 		 SurvivalMonths : 76.5 		 Average Reward : 2325.2
Updates : 1058 		 SurvivalMonths : 64.0 		 Average Reward : 1892.19
Updates : 1060 		 SurvivalMonths : 75.0 		 Average Reward : 2469.43
Updates : 1062 		 SurvivalMonths : 66.5 		 Average Reward : 2491.35
Updates : 1064 		 SurvivalMonths : 79.0 		 Average Reward : 2568.1
Updates : 1066 		 SurvivalMonths : 68.5 		 Average Reward : 1843.12
Updates : 1068 		 SurvivalMonths : 77.0 		 Average Reward : 2158.04
Updates : 1070 		 SurvivalMonths : 63.0 		 Average Reward : 1173.64
Updates : 1072 		 SurvivalMonths : 64.5 		 Average Reward : 2326.67
Updates : 1074 		 SurvivalMonths : 74.0 		 Average Reward : 2712.54
Updates : 1076 		 SurvivalMonths : 64.5 		 Average Reward : 2036.78
Updates : 1078 		 SurvivalMonths : 74.0 		 Average Reward : 2036.87
Updates : 1080 		 SurvivalMonths : 65.0 		 Average Reward : 1791.38
Updates : 1082 		 SurvivalMonths : 72.5 		 Average Reward : 2475.08
Updates : 1084 		 SurvivalMonths : 72.0 		 Average Reward : 2446.63
Updates : 1086 		 SurvivalMonths : 60.5 		 Average Reward : 1044.64
Updates : 1088 		 SurvivalMonths : 63.5 		 Average Reward : 2020.29
Updates : 1090 		 SurvivalMonths : 72.0 		 Average Reward : 2199.14
Updates : 1092 		 SurvivalMonths : 75.0 		 Average Reward : 1988.75
Updates : 1094 		 SurvivalMonths : 75.5 		 Average Reward : 2624.52
Updates : 1096 		 SurvivalMonths : 58.5 		 Average Reward : 2150.47
Updates : 1098 		 SurvivalMonths : 72.5 		 Average Reward : 1860.84
Updates : 1100 		 SurvivalMonths : 74.5 		 Average Reward : 2142.02
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:41:15
--------------------------------------------------------------------------------------------
Updates : 1102 		 SurvivalMonths : 69.0 		 Average Reward : 1063.08
Updates : 1104 		 SurvivalMonths : 66.0 		 Average Reward : 2167.85
Updates : 1106 		 SurvivalMonths : 71.0 		 Average Reward : 1902.18
Updates : 1108 		 SurvivalMonths : 59.0 		 Average Reward : 2187.92
Updates : 1110 		 SurvivalMonths : 66.0 		 Average Reward : 2155.57
Updates : 1112 		 SurvivalMonths : 73.5 		 Average Reward : 2188.75
Updates : 1114 		 SurvivalMonths : 58.0 		 Average Reward : 2113.49
Updates : 1116 		 SurvivalMonths : 73.5 		 Average Reward : 2420.76
Updates : 1118 		 SurvivalMonths : 72.5 		 Average Reward : 1758.04
Updates : 1120 		 SurvivalMonths : 73.0 		 Average Reward : 2381.06
Updates : 1122 		 SurvivalMonths : 72.5 		 Average Reward : 2186.02
Updates : 1124 		 SurvivalMonths : 64.5 		 Average Reward : 1839.33
Updates : 1126 		 SurvivalMonths : 69.0 		 Average Reward : 1609.03
Updates : 1128 		 SurvivalMonths : 65.5 		 Average Reward : 2301.32
Updates : 1130 		 SurvivalMonths : 67.0 		 Average Reward : 2429.92
Updates : 1132 		 SurvivalMonths : 65.5 		 Average Reward : 2375.39
Updates : 1134 		 SurvivalMonths : 72.0 		 Average Reward : 1982.08
Updates : 1136 		 SurvivalMonths : 67.5 		 Average Reward : 1512.33
Updates : 1138 		 SurvivalMonths : 66.5 		 Average Reward : 30.14
Updates : 1140 		 SurvivalMonths : 64.0 		 Average Reward : 2128.28
Updates : 1142 		 SurvivalMonths : 69.5 		 Average Reward : 1343.53
Updates : 1144 		 SurvivalMonths : 67.0 		 Average Reward : 2564.1
Updates : 1146 		 SurvivalMonths : 64.5 		 Average Reward : 1297.21
Updates : 1148 		 SurvivalMonths : 75.0 		 Average Reward : 1412.16
Updates : 1150 		 SurvivalMonths : 66.5 		 Average Reward : 2314.86
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:43:29
--------------------------------------------------------------------------------------------
Updates : 1152 		 SurvivalMonths : 76.0 		 Average Reward : 2409.03
Updates : 1154 		 SurvivalMonths : 79.5 		 Average Reward : 3038.7
Updates : 1156 		 SurvivalMonths : 73.5 		 Average Reward : 2068.61
Updates : 1158 		 SurvivalMonths : 66.0 		 Average Reward : 2334.85
Updates : 1160 		 SurvivalMonths : 73.5 		 Average Reward : 2243.09
Updates : 1162 		 SurvivalMonths : 71.5 		 Average Reward : 1832.85
Updates : 1164 		 SurvivalMonths : 69.5 		 Average Reward : 964.38
Updates : 1166 		 SurvivalMonths : 66.0 		 Average Reward : 2317.65
Updates : 1168 		 SurvivalMonths : 67.0 		 Average Reward : 2330.12
Updates : 1170 		 SurvivalMonths : 66.5 		 Average Reward : 2225.16
Updates : 1172 		 SurvivalMonths : 67.0 		 Average Reward : 2406.6
Updates : 1174 		 SurvivalMonths : 63.5 		 Average Reward : 938.64
Updates : 1176 		 SurvivalMonths : 74.0 		 Average Reward : 2187.96
Updates : 1178 		 SurvivalMonths : 67.0 		 Average Reward : 2408.36
Updates : 1180 		 SurvivalMonths : 68.0 		 Average Reward : 2097.45
Updates : 1182 		 SurvivalMonths : 66.0 		 Average Reward : 2296.01
Updates : 1184 		 SurvivalMonths : 63.5 		 Average Reward : 1944.6
