nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient079
2021-12-04 17:14:09.201494: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient079/PPO_ActionList_gym_cancer:CancerControl-v0_patient079_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient079/
save checkpoint format : patient079_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
Updates : 0 		 SurvivalMonths : 47.5 		 Average Reward : -181.5
Updates : 28632 		 SurvivalMonths : 44.0 		 Average Reward : 2276.2
Updates : 28634 		 SurvivalMonths : 56.0 		 Average Reward : 2814.52
Updates : 28636 		 SurvivalMonths : 54.0 		 Average Reward : 2018.52
Updates : 28638 		 SurvivalMonths : 52.0 		 Average Reward : 2725.06
Updates : 28640 		 SurvivalMonths : 40.0 		 Average Reward : 1827.4
Updates : 28642 		 SurvivalMonths : 47.0 		 Average Reward : 1890.35
Updates : 28644 		 SurvivalMonths : 66.0 		 Average Reward : 2477.3
Updates : 28646 		 SurvivalMonths : 22.5 		 Average Reward : 1013.84
Updates : 28648 		 SurvivalMonths : 35.5 		 Average Reward : 1674.24
Updates : 28650 		 SurvivalMonths : 54.5 		 Average Reward : 3180.9
Updates : 28652 		 SurvivalMonths : 21.0 		 Average Reward : 911.72
Updates : 28654 		 SurvivalMonths : 43.5 		 Average Reward : 2232.79
Updates : 28656 		 SurvivalMonths : 32.0 		 Average Reward : 736.62
Updates : 28658 		 SurvivalMonths : 25.5 		 Average Reward : 1218.94
Updates : 28660 		 SurvivalMonths : 36.0 		 Average Reward : 1637.33
Updates : 28662 		 SurvivalMonths : 18.5 		 Average Reward : 746.79
Updates : 28664 		 SurvivalMonths : 24.5 		 Average Reward : 1148.25
Updates : 28666 		 SurvivalMonths : 35.5 		 Average Reward : 1718.66
Updates : 28668 		 SurvivalMonths : 20.5 		 Average Reward : 866.62
Updates : 28670 		 SurvivalMonths : 21.5 		 Average Reward : 936.52
Updates : 28672 		 SurvivalMonths : 60.5 		 Average Reward : 2798.19
Updates : 28674 		 SurvivalMonths : 45.5 		 Average Reward : 2362.25
Updates : 28676 		 SurvivalMonths : 15.5 		 Average Reward : 553.57
Updates : 28678 		 SurvivalMonths : 48.0 		 Average Reward : 2683.51
Updates : 28680 		 SurvivalMonths : 36.0 		 Average Reward : 1249.76
Updates : 28682 		 SurvivalMonths : 27.0 		 Average Reward : 1325.25
Updates : 28684 		 SurvivalMonths : 24.0 		 Average Reward : 1116.0
Updates : 28686 		 SurvivalMonths : 24.0 		 Average Reward : 1112.23
Updates : 28688 		 SurvivalMonths : 25.0 		 Average Reward : 1185.68
Updates : 28690 		 SurvivalMonths : 47.5 		 Average Reward : 1597.93
Updates : 28692 		 SurvivalMonths : 21.5 		 Average Reward : 939.13
Updates : 28694 		 SurvivalMonths : 47.5 		 Average Reward : 2020.23
Updates : 28696 		 SurvivalMonths : 62.0 		 Average Reward : 3517.38
Updates : 28698 		 SurvivalMonths : 18.5 		 Average Reward : 736.41
Updates : 28700 		 SurvivalMonths : 35.0 		 Average Reward : 1525.37
Updates : 28702 		 SurvivalMonths : 22.0 		 Average Reward : 972.25
Updates : 28704 		 SurvivalMonths : 26.0 		 Average Reward : 1252.96
Updates : 28706 		 SurvivalMonths : 24.0 		 Average Reward : 1111.83
Updates : 28708 		 SurvivalMonths : 63.0 		 Average Reward : 2934.18
Updates : 28710 		 SurvivalMonths : 20.5 		 Average Reward : 868.16
Updates : 28712 		 SurvivalMonths : 37.5 		 Average Reward : 1191.35
Updates : 28714 		 SurvivalMonths : 26.5 		 Average Reward : 1290.06
Updates : 28716 		 SurvivalMonths : 16.5 		 Average Reward : 610.28
Updates : 28718 		 SurvivalMonths : 33.0 		 Average Reward : 1694.13
Updates : 28720 		 SurvivalMonths : 51.5 		 Average Reward : 1815.36
Updates : 28722 		 SurvivalMonths : 22.5 		 Average Reward : 1005.12
Updates : 28724 		 SurvivalMonths : 48.5 		 Average Reward : 2812.84
Updates : 28726 		 SurvivalMonths : 70.0 		 Average Reward : 2816.61
Updates : 28728 		 SurvivalMonths : 23.5 		 Average Reward : 1081.18
Updates : 28730 		 SurvivalMonths : 23.5 		 Average Reward : 1077.58
Updates : 28732 		 SurvivalMonths : 17.5 		 Average Reward : 683.78
Updates : 28734 		 SurvivalMonths : 59.0 		 Average Reward : 2372.56
Updates : 28736 		 SurvivalMonths : 18.0 		 Average Reward : 702.16
Updates : 28738 		 SurvivalMonths : 22.5 		 Average Reward : 1007.98
Updates : 28740 		 SurvivalMonths : 17.5 		 Average Reward : 671.15
Updates : 28742 		 SurvivalMonths : 50.0 		 Average Reward : 2672.61
Updates : 28744 		 SurvivalMonths : 19.5 		 Average Reward : 817.77
Updates : 28746 		 SurvivalMonths : 69.5 		 Average Reward : 3170.37
Updates : 28748 		 SurvivalMonths : 59.5 		 Average Reward : 2324.65
Updates : 28750 		 SurvivalMonths : 45.0 		 Average Reward : 2132.82
Updates : 28752 		 SurvivalMonths : 32.0 		 Average Reward : 1631.04
Updates : 28754 		 SurvivalMonths : 23.0 		 Average Reward : 1052.86
Updates : 28756 		 SurvivalMonths : 20.5 		 Average Reward : 866.62
Updates : 28758 		 SurvivalMonths : 36.5 		 Average Reward : 1062.2
Updates : 28760 		 SurvivalMonths : 31.0 		 Average Reward : 1296.37
Updates : 28762 		 SurvivalMonths : 75.0 		 Average Reward : 3754.72
Updates : 28764 		 SurvivalMonths : 25.5 		 Average Reward : 1217.38
Updates : 28766 		 SurvivalMonths : 44.0 		 Average Reward : 2159.01
Updates : 28768 		 SurvivalMonths : 32.0 		 Average Reward : 1800.45
Updates : 28770 		 SurvivalMonths : 19.0 		 Average Reward : 766.44
Updates : 28772 		 SurvivalMonths : 53.0 		 Average Reward : 2035.21
Updates : 28774 		 SurvivalMonths : 81.0 		 Average Reward : 4296.36
Updates : 28776 		 SurvivalMonths : 18.0 		 Average Reward : 706.54
Updates : 28778 		 SurvivalMonths : 52.0 		 Average Reward : 2139.54
Updates : 28780 		 SurvivalMonths : 21.5 		 Average Reward : 939.13
Updates : 28782 		 SurvivalMonths : 22.0 		 Average Reward : 974.86
Updates : 28784 		 SurvivalMonths : 21.5 		 Average Reward : 936.52
Updates : 28786 		 SurvivalMonths : 34.5 		 Average Reward : 1717.88
Updates : 28788 		 SurvivalMonths : 56.0 		 Average Reward : 2827.27
Updates : 28790 		 SurvivalMonths : 20.5 		 Average Reward : 866.62
Updates : 28792 		 SurvivalMonths : 18.5 		 Average Reward : 734.3
Updates : 28794 		 SurvivalMonths : 39.5 		 Average Reward : 2020.81
Updates : 28796 		 SurvivalMonths : 20.5 		 Average Reward : 871.26
Updates : 28798 		 SurvivalMonths : 22.5 		 Average Reward : 1007.98
Updates : 28800 		 SurvivalMonths : 49.5 		 Average Reward : 2559.55
Updates : 28802 		 SurvivalMonths : 37.0 		 Average Reward : 1946.77
Updates : 28804 		 SurvivalMonths : 38.0 		 Average Reward : 1213.46
Updates : 28806 		 SurvivalMonths : 50.5 		 Average Reward : 1692.68
Updates : 28808 		 SurvivalMonths : 41.5 		 Average Reward : 2087.34
Updates : 28810 		 SurvivalMonths : 50.5 		 Average Reward : 2309.12
Updates : 28812 		 SurvivalMonths : 21.5 		 Average Reward : 942.72
Updates : 28814 		 SurvivalMonths : 55.0 		 Average Reward : 2119.17
Updates : 28816 		 SurvivalMonths : 42.5 		 Average Reward : 1243.5
Updates : 28818 		 SurvivalMonths : 51.5 		 Average Reward : 2650.81
Updates : 28820 		 SurvivalMonths : 20.5 		 Average Reward : 889.14
Updates : 28822 		 SurvivalMonths : 20.0 		 Average Reward : 833.5
Updates : 28824 		 SurvivalMonths : 59.0 		 Average Reward : 781.8
Updates : 28826 		 SurvivalMonths : 23.0 		 Average Reward : 1041.93
Updates : 28828 		 SurvivalMonths : 49.0 		 Average Reward : 2064.95
Updates : 28830 		 SurvivalMonths : 27.0 		 Average Reward : 1324.42
Updates : 28832 		 SurvivalMonths : 61.5 		 Average Reward : 2599.43
Updates : 28834 		 SurvivalMonths : 66.0 		 Average Reward : 3222.43
Updates : 28836 		 SurvivalMonths : 21.5 		 Average Reward : 936.52
Updates : 28838 		 SurvivalMonths : 24.0 		 Average Reward : 1114.3
Updates : 28840 		 SurvivalMonths : 23.0 		 Average Reward : 1040.85
Updates : 28842 		 SurvivalMonths : 19.5 		 Average Reward : 801.36
Updates : 28844 		 SurvivalMonths : 46.5 		 Average Reward : 2428.82
Updates : 28846 		 SurvivalMonths : 22.0 		 Average Reward : 974.86
Updates : 28848 		 SurvivalMonths : 39.5 		 Average Reward : 1350.82
Updates : 28850 		 SurvivalMonths : 28.5 		 Average Reward : 1386.96
Updates : 28852 		 SurvivalMonths : 28.0 		 Average Reward : 1394.38
Updates : 28854 		 SurvivalMonths : 26.5 		 Average Reward : 1289.61
Updates : 28856 		 SurvivalMonths : 45.0 		 Average Reward : 1659.29
Updates : 28858 		 SurvivalMonths : 41.0 		 Average Reward : 2245.78
Updates : 28860 		 SurvivalMonths : 31.0 		 Average Reward : 1797.14
Updates : 28862 		 SurvivalMonths : 25.5 		 Average Reward : 1218.15
Updates : 28864 		 SurvivalMonths : 19.5 		 Average Reward : 810.39
Updates : 28866 		 SurvivalMonths : 37.0 		 Average Reward : 1967.27
Updates : 28868 		 SurvivalMonths : 25.5 		 Average Reward : 1218.15
Updates : 28870 		 SurvivalMonths : 39.5 		 Average Reward : 2105.14
Updates : 28872 		 SurvivalMonths : 21.5 		 Average Reward : 936.52
Updates : 28874 		 SurvivalMonths : 24.5 		 Average Reward : 1147.48
Updates : 28876 		 SurvivalMonths : 62.0 		 Average Reward : 3235.16
Updates : 28878 		 SurvivalMonths : 23.5 		 Average Reward : 1083.86
Updates : 28880 		 SurvivalMonths : 40.5 		 Average Reward : 2092.7
Updates : 28882 		 SurvivalMonths : 40.0 		 Average Reward : 1972.25
Updates : 28884 		 SurvivalMonths : 20.0 		 Average Reward : 840.26
Updates : 28886 		 SurvivalMonths : 34.5 		 Average Reward : 1807.05
Updates : 28888 		 SurvivalMonths : 52.0 		 Average Reward : 2406.32
Updates : 28890 		 SurvivalMonths : 23.5 		 Average Reward : 1081.18
Updates : 28892 		 SurvivalMonths : 87.5 		 Average Reward : 4503.91
Updates : 28894 		 SurvivalMonths : 20.0 		 Average Reward : 833.5
Updates : 28896 		 SurvivalMonths : 22.0 		 Average Reward : 972.25
Updates : 28898 		 SurvivalMonths : 24.0 		 Average Reward : 1111.83
Updates : 28900 		 SurvivalMonths : 55.5 		 Average Reward : 2841.04
Updates : 28902 		 SurvivalMonths : 53.0 		 Average Reward : 2432.6
Updates : 28904 		 SurvivalMonths : 53.0 		 Average Reward : 2771.41
Updates : 28906 		 SurvivalMonths : 21.5 		 Average Reward : 936.52
Updates : 28908 		 SurvivalMonths : 21.5 		 Average Reward : 939.13
Updates : 28910 		 SurvivalMonths : 48.0 		 Average Reward : 1950.97
Updates : 28912 		 SurvivalMonths : 35.0 		 Average Reward : 1850.19
Updates : 28914 		 SurvivalMonths : 45.0 		 Average Reward : 1906.52
Updates : 28916 		 SurvivalMonths : 25.0 		 Average Reward : 1182.9
Updates : 28918 		 SurvivalMonths : 50.5 		 Average Reward : 2613.02
Updates : 28920 		 SurvivalMonths : 51.0 		 Average Reward : 2267.21
Updates : 28922 		 SurvivalMonths : 36.5 		 Average Reward : 1713.84
Updates : 28924 		 SurvivalMonths : 54.0 		 Average Reward : 2626.29
Updates : 28926 		 SurvivalMonths : 37.5 		 Average Reward : 1796.36
Updates : 28928 		 SurvivalMonths : 35.0 		 Average Reward : 927.56
Updates : 28930 		 SurvivalMonths : 23.5 		 Average Reward : 1076.1
Updates : 28932 		 SurvivalMonths : 28.0 		 Average Reward : 1376.17
Updates : 28934 		 SurvivalMonths : 48.5 		 Average Reward : 2061.23
Updates : 28936 		 SurvivalMonths : 81.5 		 Average Reward : 3603.2
Updates : 28938 		 SurvivalMonths : 21.5 		 Average Reward : 935.22
Updates : 28940 		 SurvivalMonths : 58.0 		 Average Reward : 3555.52
Updates : 28942 		 SurvivalMonths : 28.0 		 Average Reward : 1395.54
Updates : 28944 		 SurvivalMonths : 38.5 		 Average Reward : 1623.28
Updates : 28946 		 SurvivalMonths : 84.5 		 Average Reward : 4574.31
Updates : 28948 		 SurvivalMonths : 19.0 		 Average Reward : 770.36
Updates : 28950 		 SurvivalMonths : 50.5 		 Average Reward : 2748.03
Updates : 28952 		 SurvivalMonths : 23.0 		 Average Reward : 1043.63
Updates : 28954 		 SurvivalMonths : 51.5 		 Average Reward : 3045.46
Updates : 28956 		 SurvivalMonths : 35.5 		 Average Reward : 1258.86
Updates : 28958 		 SurvivalMonths : 55.5 		 Average Reward : 2852.21
Updates : 28960 		 SurvivalMonths : 56.0 		 Average Reward : 1197.62
Updates : 28962 		 SurvivalMonths : 55.0 		 Average Reward : 2807.1
Updates : 28964 		 SurvivalMonths : 20.5 		 Average Reward : 875.99
Updates : 28966 		 SurvivalMonths : 26.5 		 Average Reward : 1287.28
Updates : 28968 		 SurvivalMonths : 44.5 		 Average Reward : 2247.29
Updates : 28970 		 SurvivalMonths : 19.5 		 Average Reward : 801.36
Updates : 28972 		 SurvivalMonths : 24.0 		 Average Reward : 1116.0
Updates : 28974 		 SurvivalMonths : 54.5 		 Average Reward : 3046.96
Updates : 28976 		 SurvivalMonths : 19.5 		 Average Reward : 799.55
Updates : 28978 		 SurvivalMonths : 25.0 		 Average Reward : 1183.29
Updates : 28980 		 SurvivalMonths : 24.0 		 Average Reward : 1123.86
Updates : 28982 		 SurvivalMonths : 22.0 		 Average Reward : 969.88
Updates : 28984 		 SurvivalMonths : 31.0 		 Average Reward : 1581.06
Updates : 28986 		 SurvivalMonths : 20.0 		 Average Reward : 846.11
Updates : 28988 		 SurvivalMonths : 22.0 		 Average Reward : 974.86
Updates : 28990 		 SurvivalMonths : 24.0 		 Average Reward : 1129.91
Updates : 28992 		 SurvivalMonths : 27.0 		 Average Reward : 1325.25
Updates : 28994 		 SurvivalMonths : 39.0 		 Average Reward : 2169.7
Updates : 28996 		 SurvivalMonths : 42.0 		 Average Reward : 1695.44
Updates : 28998 		 SurvivalMonths : 40.0 		 Average Reward : 2222.72
Updates : 29000 		 SurvivalMonths : 40.5 		 Average Reward : 2049.65
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient079/final/patient079_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  7:00:23
--------------------------------------------------------------------------------------------
Updates : 29002 		 SurvivalMonths : 56.0 		 Average Reward : 2902.3
Updates : 29004 		 SurvivalMonths : 40.0 		 Average Reward : 2003.82
Updates : 29006 		 SurvivalMonths : 34.5 		 Average Reward : 1729.77
Updates : 29008 		 SurvivalMonths : 20.5 		 Average Reward : 875.99
Updates : 29010 		 SurvivalMonths : 19.0 		 Average Reward : 782.04
Updates : 29012 		 SurvivalMonths : 23.5 		 Average Reward : 1076.1
Updates : 29014 		 SurvivalMonths : 32.0 		 Average Reward : 1105.9
Updates : 29016 		 SurvivalMonths : 27.0 		 Average Reward : 1324.42
Updates : 29018 		 SurvivalMonths : 30.0 		 Average Reward : 1523.71
Updates : 29020 		 SurvivalMonths : 25.5 		 Average Reward : 1217.38
Updates : 29022 		 SurvivalMonths : 22.0 		 Average Reward : 970.47
Updates : 29024 		 SurvivalMonths : 22.5 		 Average Reward : 1013.84
Updates : 29026 		 SurvivalMonths : 44.0 		 Average Reward : 930.85
Updates : 29028 		 SurvivalMonths : 51.5 		 Average Reward : 2919.34
Updates : 29030 		 SurvivalMonths : 25.5 		 Average Reward : 1218.68
Updates : 29032 		 SurvivalMonths : 55.5 		 Average Reward : 2390.41
Updates : 29034 		 SurvivalMonths : 49.5 		 Average Reward : 2326.3
Updates : 29036 		 SurvivalMonths : 28.5 		 Average Reward : 1428.06
Updates : 29038 		 SurvivalMonths : 67.5 		 Average Reward : 2860.23
Updates : 29040 		 SurvivalMonths : 21.0 		 Average Reward : 901.27
Updates : 29042 		 SurvivalMonths : 36.5 		 Average Reward : 1905.46
Updates : 29044 		 SurvivalMonths : 35.0 		 Average Reward : 1569.24
Updates : 29046 		 SurvivalMonths : 45.5 		 Average Reward : 2004.65
Updates : 29048 		 SurvivalMonths : 24.0 		 Average Reward : 1111.83
Updates : 29050 		 SurvivalMonths : 48.5 		 Average Reward : 2015.44
Updates : 29052 		 SurvivalMonths : 21.5 		 Average Reward : 936.52
Updates : 29054 		 SurvivalMonths : 37.5 		 Average Reward : 1914.74
Updates : 29056 		 SurvivalMonths : 28.0 		 Average Reward : 579.95
Updates : 29058 		 SurvivalMonths : 54.0 		 Average Reward : 2503.6
Updates : 29060 		 SurvivalMonths : 27.5 		 Average Reward : 1356.68
Updates : 29062 		 SurvivalMonths : 69.0 		 Average Reward : 3343.08
Updates : 29064 		 SurvivalMonths : 45.0 		 Average Reward : 1897.04
Updates : 29066 		 SurvivalMonths : 50.5 		 Average Reward : 1825.84
Updates : 29068 		 SurvivalMonths : 36.5 		 Average Reward : 982.55
Updates : 29070 		 SurvivalMonths : 34.0 		 Average Reward : 1712.4
Updates : 29072 		 SurvivalMonths : 21.0 		 Average Reward : 924.62
Updates : 29074 		 SurvivalMonths : 22.0 		 Average Reward : 972.25
Updates : 29076 		 SurvivalMonths : 26.0 		 Average Reward : 1248.82
Updates : 29078 		 SurvivalMonths : 83.5 		 Average Reward : 3639.15
Updates : 29080 		 SurvivalMonths : 21.0 		 Average Reward : 903.4
Updates : 29082 		 SurvivalMonths : 21.0 		 Average Reward : 900.57
Updates : 29084 		 SurvivalMonths : 24.0 		 Average Reward : 1112.23
Updates : 29086 		 SurvivalMonths : 58.5 		 Average Reward : 2674.27
Updates : 29088 		 SurvivalMonths : 35.5 		 Average Reward : 1572.6
Updates : 29090 		 SurvivalMonths : 37.0 		 Average Reward : 1126.04
Updates : 29092 		 SurvivalMonths : 51.0 		 Average Reward : 2742.66
Updates : 29094 		 SurvivalMonths : 81.0 		 Average Reward : 4445.88
Updates : 29096 		 SurvivalMonths : 24.5 		 Average Reward : 1148.25
Updates : 29098 		 SurvivalMonths : 37.0 		 Average Reward : 2038.21
Updates : 29100 		 SurvivalMonths : 21.0 		 Average Reward : 906.99
Updates : 29102 		 SurvivalMonths : 20.0 		 Average Reward : 836.02
Updates : 29104 		 SurvivalMonths : 72.0 		 Average Reward : 3020.11
Updates : 29106 		 SurvivalMonths : 20.5 		 Average Reward : 871.26
Updates : 29108 		 SurvivalMonths : 49.0 		 Average Reward : 2020.62
Updates : 29110 		 SurvivalMonths : 21.0 		 Average Reward : 903.4
Updates : 29112 		 SurvivalMonths : 25.0 		 Average Reward : 1183.21
Updates : 29114 		 SurvivalMonths : 32.5 		 Average Reward : 919.54
Updates : 29116 		 SurvivalMonths : 50.0 		 Average Reward : 2826.0
Updates : 29118 		 SurvivalMonths : 45.5 		 Average Reward : 2115.51
Updates : 29120 		 SurvivalMonths : 49.0 		 Average Reward : 2006.33
Updates : 29122 		 SurvivalMonths : 22.5 		 Average Reward : 1005.12
Updates : 29124 		 SurvivalMonths : 41.5 		 Average Reward : 1840.48
Updates : 29126 		 SurvivalMonths : 22.5 		 Average Reward : 1013.84
Updates : 29128 		 SurvivalMonths : 45.5 		 Average Reward : 1879.45
Updates : 29130 		 SurvivalMonths : 21.5 		 Average Reward : 935.22
Updates : 29132 		 SurvivalMonths : 24.5 		 Average Reward : 1147.56
Updates : 29134 		 SurvivalMonths : 46.0 		 Average Reward : 1664.29
Updates : 29136 		 SurvivalMonths : 24.5 		 Average Reward : 1147.56
Updates : 29138 		 SurvivalMonths : 21.5 		 Average Reward : 936.52
Updates : 29140 		 SurvivalMonths : 65.5 		 Average Reward : 2102.83
Updates : 29142 		 SurvivalMonths : 65.0 		 Average Reward : 3242.41
Updates : 29144 		 SurvivalMonths : 40.0 		 Average Reward : 2146.55
Updates : 29146 		 SurvivalMonths : 36.5 		 Average Reward : 1214.26
Updates : 29148 		 SurvivalMonths : 22.0 		 Average Reward : 974.86
Updates : 29150 		 SurvivalMonths : 20.5 		 Average Reward : 889.14
Updates : 29152 		 SurvivalMonths : 52.0 		 Average Reward : 1846.49
Updates : 29154 		 SurvivalMonths : 18.5 		 Average Reward : 753.68
Updates : 29156 		 SurvivalMonths : 51.5 		 Average Reward : 2723.2
Updates : 29158 		 SurvivalMonths : 20.0 		 Average Reward : 833.5
Updates : 29160 		 SurvivalMonths : 54.0 		 Average Reward : 2693.61
Updates : 29162 		 SurvivalMonths : 20.0 		 Average Reward : 853.5
Updates : 29164 		 SurvivalMonths : 60.0 		 Average Reward : 3143.38
Updates : 29166 		 SurvivalMonths : 32.5 		 Average Reward : 1507.75
Updates : 29168 		 SurvivalMonths : 42.5 		 Average Reward : 2271.48
Updates : 29170 		 SurvivalMonths : 20.5 		 Average Reward : 866.62
Updates : 29172 		 SurvivalMonths : 22.5 		 Average Reward : 1006.2
Updates : 29174 		 SurvivalMonths : 42.5 		 Average Reward : 1919.4
Updates : 29176 		 SurvivalMonths : 30.0 		 Average Reward : 1517.53
Updates : 29178 		 SurvivalMonths : 33.5 		 Average Reward : 1516.87
Updates : 29180 		 SurvivalMonths : 37.5 		 Average Reward : 1666.58
Updates : 29182 		 SurvivalMonths : 51.5 		 Average Reward : 2341.94
Updates : 29184 		 SurvivalMonths : 40.0 		 Average Reward : 1937.11
Updates : 29186 		 SurvivalMonths : 43.0 		 Average Reward : 2200.19
Updates : 29188 		 SurvivalMonths : 34.0 		 Average Reward : 1791.49
Updates : 29190 		 SurvivalMonths : 44.0 		 Average Reward : 1465.45
Updates : 29192 		 SurvivalMonths : 48.0 		 Average Reward : 2153.47
Updates : 29194 		 SurvivalMonths : 26.5 		 Average Reward : 1281.94
Updates : 29196 		 SurvivalMonths : 49.5 		 Average Reward : 2220.11
Updates : 29198 		 SurvivalMonths : 49.0 		 Average Reward : 2531.19
Updates : 29200 		 SurvivalMonths : 48.0 		 Average Reward : 1936.21
Updates : 29202 		 SurvivalMonths : 20.0 		 Average Reward : 836.02
Updates : 29204 		 SurvivalMonths : 20.0 		 Average Reward : 840.26
Updates : 29206 		 SurvivalMonths : 18.0 		 Average Reward : 706.54
Updates : 29208 		 SurvivalMonths : 70.0 		 Average Reward : 2997.89
Updates : 29210 		 SurvivalMonths : 21.0 		 Average Reward : 911.72
Updates : 29212 		 SurvivalMonths : 39.5 		 Average Reward : 1597.85
Updates : 29214 		 SurvivalMonths : 51.5 		 Average Reward : 2730.28
Updates : 29216 		 SurvivalMonths : 19.0 		 Average Reward : 767.41
Updates : 29218 		 SurvivalMonths : 23.5 		 Average Reward : 1087.17
Updates : 29220 		 SurvivalMonths : 48.0 		 Average Reward : 2058.93
Updates : 29222 		 SurvivalMonths : 22.0 		 Average Reward : 970.47
Updates : 29224 		 SurvivalMonths : 49.5 		 Average Reward : 2159.7
